-30.0292641979244,-28.0553394212257,-25.1158594443257,-30.548325327465,-35.1741508051298,-28.9682553842244,-29.2216118076463,-28.9649819599717,-30.9418694373547,-27.0507120810242,-18.5852814861124,-38.2245811389292,-29.2514648841617,-24.3551067173664,-25.4358011350761,-32.0785197078153,-31.5837515692887,-39.7667261403686,-30.099391192417,-32.1407204054381,-34.6640354243718,-29.5211291504263,-36.7724643174671,-30.849453721677,-26.3696884396364,-36.3468640435247,-37.6327588171162,-24.5091979360457,-29.994765352071,-33.0029176831784,-28.98564452415,-27.2897513795208,-30.2920790784511,-46.1333686854795,-44.6504887216773,-32.3228348454434,-31.7298825729446,-35.1245213054653,-38.4895987791109,-37.1918871483512,-33.2353782916561,-28.3794387917893,-37.2446846624025,-39.536584491259,-28.750804733043,-34.0997605963769,-32.4015326218136,-31.105674234424,-32.641289871434
-27.814777834451,-27.9533454682112,-24.9149379105543,-28.8376490248474,-29.8862815542636,-29.6350025944711,-28.7372810226765,-31.8216167207944,-31.7236631633208,-28.8481563686127,-20.7143415967863,-39.6595479409837,-30.943038115535,-23.1666787457447,-24.7024294975185,-32.8792482810992,-30.9735235357702,-38.7237731579246,-27.859028096715,-36.3461998294201,-34.7896618164056,-30.689329455928,-38.4588807335124,-27.3095474654927,-25.3669104858213,-33.5200939454776,-33.9974824718477,-24.8861391953325,-30.6776569483948,-30.3272475060815,-29.4068142339789,-27.730274153881,-30.3010421166323,-42.6948557656812,-44.4732601848004,-35.0709150023296,-30.8490885539391,-35.1734095932765,-36.5727259481648,-36.6849577180329,-31.110848645123,-29.8832056819061,-36.4706861583926,-38.6619395990067,-31.3883870903724,-35.1150406637257,-34.4004491214025,-31.4219031366419,-30.3822727935856
-28.4596915523301,-28.5644342663321,-25.4009919817321,-29.0816329092513,-31.4786415777444,-30.6466190662154,-27.8329445540688,-28.6552161357371,-32.347296852598,-31.4887035791363,-18.8220254667206,-38.1676924956255,-29.6677700545859,-23.1068224223387,-24.973827942242,-31.5658349199431,-29.9857665658944,-41.1697160387636,-26.3886153276989,-33.0418237137952,-33.0595589499971,-30.6892579883465,-37.6101462492928,-28.5046361670245,-25.24489790068,-33.6967625023249,-29.6864107057213,-24.2721037404773,-32.1260614519584,-30.5900656270054,-27.5424051320169,-24.9820065271524,-28.0682825527548,-45.2261783472142,-44.0954901056879,-32.6137170189831,-29.7762354860176,-31.6763718506076,-35.053182461189,-36.3567190521739,-32.7994042939573,-29.4401209263231,-34.7514908419699,-39.3304201118838,-29.9949089661265,-34.0797833795923,-32.7986854234552,-29.4822632451259,-30.7738954331099
-27.1739397330377,-29.8791742612781,-23.2954030175374,-25.0225025705391,-29.4594795790097,-26.2328086130337,-27.5043303098969,-27.271796700607,-31.9505401397811,-23.2042243286429,-15.6418657750987,-33.1413478528089,-29.0614398419302,-26.6807340120389,-22.9517549587031,-30.633186478601,-29.00273275872,-39.9190133435805,-28.0194158010782,-29.7853083057407,-41.7697842565668,-33.52972941022,-34.4666809882314,-23.6964698192858,-35.4130465967209,-31.6856766138954,-30.5404726298472,-21.5560883728154,-30.4764816972083,-29.3875489346955,-30.2838937895644,-36.2637277858036,-29.602338982771,-46.2151394943001,-44.7841766920384,-29.9043301284618,-28.3880558501912,-29.4321717275339,-34.8304575914598,-37.7233821537969,-29.3115518254062,-37.3285335507512,-32.3465074241145,-35.3008435491305,-28.3936127805502,-28.3920598904242,-30.9370603465852,-41.9929253419884,-31.1874059845524
-30.8231999384109,-27.7280037297019,-25.9569978322105,-27.5236924030357,-28.3208930588674,-28.9727376816035,-27.8695589557506,-29.0965150005893,-31.3297707112329,-26.8345956983984,-18.2381632185474,-36.8685327099345,-28.9950163732313,-22.4820492228276,-23.2693181202077,-29.2020095146138,-29.5339762666395,-40.3663845507336,-25.7975764155067,-32.8829972381498,-36.6342007063329,-29.5103655116109,-34.2635123544383,-27.4057741149154,-26.5929029737551,-33.3628749405143,-27.8804075536969,-24.2135172304351,-31.0396545822018,-30.5057895393459,-27.112807836274,-30.8035569993509,-28.8824535400793,-46.0866807023358,-42.9408430985893,-31.4267125019591,-28.6239080190772,-27.9669237833956,-37.682435946217,-37.067682736556,-29.8309794777188,-27.8929819345802,-33.7735165826834,-36.039103656202,-28.9034281505204,-33.3481357873287,-30.9550933362228,-31.7077958462144,-30.2988991591343
-29.6015060562154,-26.8570407813814,-23.4040073512082,-26.8299222303065,-27.653615631248,-30.8610329493367,-28.5801690911849,-29.951717911171,-30.6928315281594,-26.8717320189603,-17.937885425616,-36.6221390313544,-31.756172876497,-21.4595384820045,-23.8371428314622,-30.7049260889749,-30.3785593174915,-40.2900850014947,-26.0934745960041,-35.2180533063304,-41.0227983842814,-29.9190094010134,-34.9143654085707,-26.7832615680781,-26.7987760042662,-33.9280332346722,-28.5492119102096,-24.7659383878803,-29.8786762753316,-29.1884811223478,-28.4533007161696,-31.925740773395,-31.1503164391555,-49.01373618372,-42.2470325559647,-31.9454799997746,-28.2622068976317,-31.3638947868624,-35.7310150895808,-37.4109094916443,-29.9133499991015,-28.1587138177353,-30.994251351247,-37.3640019493637,-30.7900471384253,-30.9410145023859,-32.3893586601053,-30.8735499526764,-31.6689776876533
-30.7718363806314,-28.4171930379137,-23.3461064652431,-26.5580232731919,-27.9160835588721,-27.4434161146712,-27.9599643870884,-28.1400615462307,-35.2313614153914,-25.6672759702769,-20.8667758753567,-35.6018112818086,-29.1579007845726,-22.7433747758837,-27.039356890692,-31.4342604275635,-29.1546359430411,-39.6665447322146,-24.9446439530448,-30.6104771593305,-38.0980848776821,-29.6168702003629,-33.2535581807394,-25.2128616726265,-26.9190559898576,-29.7390789311263,-28.9909220358801,-23.2953568243441,-30.9166396334584,-33.0399629538632,-27.8394067596379,-30.1533092492367,-29.858565941532,-49.6868565106621,-44.2868265289016,-29.2458599394787,-29.8630502723949,-28.9255470089581,-33.244522441014,-34.3684897615853,-29.8033044990267,-28.8523200168077,-30.4385156285079,-37.862726821704,-30.3894982210786,-31.1598012911254,-31.4566015507557,-33.3090596398534,-30.987121103166
-27.0322021077225,-28.9287528249478,-22.2359383730867,-34.5344259363188,-30.3149441322925,-26.3841526190046,-26.6088221146507,-28.2091954993702,-33.2412994077478,-25.0683459829123,-15.6902901791911,-34.9882953407912,-30.0944317090958,-21.0499652586512,-22.6874903689772,-30.5676530056406,-27.5357408398518,-40.1019592876418,-25.2413985149609,-30.3698410788229,-47.9136419954525,-30.1827284917874,-33.2832222623794,-26.4331408236119,-27.5650744999432,-29.4043746172213,-29.5307735143424,-23.2386682997292,-30.5441012714248,-29.6663833180211,-27.6881350826699,-32.0269034132006,-28.1537375216778,-48.3307447882422,-44.2365821043569,-28.8932716483924,-27.9732015805416,-27.8426787539688,-36.4583456391224,-35.3630254828647,-33.3553491108119,-27.3629713363893,-31.206689137647,-36.7454072532816,-30.3963471899198,-31.1978897762857,-31.3608522867044,-34.4844359838654,-31.8720609068376
-27.4393232311877,-28.938638326041,-23.5741153112769,-29.0690537216289,-26.6022984053568,-25.9443378737948,-30.0371065022547,-28.2231534527551,-30.4466775250737,-26.2723031557651,-16.2420817278394,-35.1026969254472,-27.6448467050482,-21.6923670912213,-23.0554418379893,-30.2027392708977,-30.8636662311152,-42.2903144861301,-24.7421980842926,-31.2585912988503,-37.5753369220027,-27.1396522147493,-35.0482061137572,-25.1454978047402,-27.5987613480666,-31.5727732826701,-27.9346440924112,-23.3918319579476,-29.7565525718945,-30.8159560259198,-26.6222295188127,-31.7355313687621,-26.1739601913499,-49.6985332061404,-49.507089101663,-29.5106967943973,-29.9147138837592,-27.0196211140007,-32.4190475682604,-36.5341118052929,-30.0730633963135,-28.6928038462005,-31.0226262350869,-36.7358618243357,-29.5049054681372,-30.2756575511224,-31.377140961487,-32.0102799028715,-28.8133862762619
-27.0172642746086,-29.7018812668722,-23.5873040289908,-29.1745156432819,-28.8741473711932,-25.9445818701547,-29.8388075810286,-27.5166632965216,-33.1327458585199,-27.2597804708135,-17.1874162012906,-35.3001319590806,-29.3055043345151,-22.6550508743027,-23.0933536933804,-32.8892042819551,-29.8896274973834,-39.891714036453,-25.6897522357901,-32.1718397752112,-37.4936767783219,-29.0516963715721,-35.2249044531666,-27.1781636818776,-26.2299452446013,-32.0423052148025,-27.8805775623576,-24.1022650857951,-30.0080606783743,-30.2076085637504,-28.4882235048101,-30.5510755561613,-27.7330993129409,-46.7226574297138,-43.9604509249556,-31.0964541430955,-30.4296917357183,-27.914951943977,-37.2106811996006,-36.6463039894959,-28.7868053151256,-27.852499576777,-35.5743046908656,-37.1904917446874,-29.5839016156004,-30.4957773346423,-31.8061683099791,-30.1939593734901,-31.4494380955959
-26.4190325175091,-27.22910158879,-23.8368609215649,-26.5634584622866,-28.0360887158681,-27.1244408937588,-27.6408326502568,-26.9986907324067,-34.7585885453983,-26.3858382838738,-16.7152010646651,-35.1335275818495,-30.3757713730068,-23.0229643658654,-24.2629398908816,-29.1713860449681,-29.8449308001046,-39.9401330978524,-26.2937514385119,-31.0922217397694,-41.9067540147397,-30.101867610222,-36.5416547028317,-29.2803750847917,-26.308570314732,-31.6722906131973,-28.6694030888176,-23.1206332855485,-30.0867662007003,-29.0798364987849,-26.8665226339635,-27.1943600477131,-28.0034909391767,-46.9246062561934,-43.0986322819804,-34.6004163879385,-29.9334716661131,-28.9633480341861,-33.9260826613818,-39.9585113853047,-33.8920943021527,-30.6027003367793,-32.7657328987502,-36.2091667179857,-29.7194542922967,-31.4024166963228,-31.9138011137328,-31.658411420732,-30.4560693142282
-28.6520852847954,-27.8347486848487,-23.8895557475657,-29.5787907359879,-28.9303573952887,-26.8944943469942,-29.1215641832884,-27.6546068600511,-30.586766893182,-28.4896703075529,-17.6874358503996,-36.5940274842827,-28.813395715244,-23.3645983990621,-23.5999368451522,-30.2104654586907,-29.9714214980214,-39.6836309891053,-26.5429546943529,-31.6499693607666,-35.8331526636943,-29.0720667092238,-34.221833297921,-27.0088158634168,-26.2932616155314,-32.2639943184756,-31.5983438818285,-25.6542934581636,-30.54137276981,-28.7510615702603,-28.681794331308,-33.4440412559637,-30.0650375778062,-43.6579888915054,-39.9622055140037,-30.1724432606356,-29.0876194104522,-28.5867732671429,-35.5338642503086,-36.1162974029307,-30.2609050789473,-29.3857667937308,-32.2406322741951,-40.3778748470652,-30.9339574309291,-31.2752195557852,-32.9855297608366,-29.6390277091749,-30.8312126604324
-31.1951403132704,-28.0804000207053,-23.6328069722402,-26.3435461998928,-28.5479983027693,-27.0811668838642,-31.4344231764055,-27.3849783193032,-32.1618925462257,-26.5892097438733,-19.4652476000947,-35.260701259708,-29.3315285651537,-23.8445103104954,-25.9802356819819,-30.3689886259875,-28.6881796928604,-38.8586301213041,-26.6518005433849,-32.9198152350032,-40.5565922299,-30.8729866171409,-33.5884748167343,-30.7250303857048,-25.9458972574723,-32.2851123698001,-29.8385920464282,-25.6499612310741,-31.1473270297662,-31.1409863509403,-28.6823615359328,-33.8324584423737,-29.2823993403585,-42.6289794245496,-40.1334586687758,-29.9285305058525,-30.8795009598085,-30.4905426513478,-37.2379917949328,-36.8364177449387,-29.9202379166614,-27.9366550803024,-31.1657393340973,-36.3663626733711,-29.3725215139404,-31.1729168333439,-31.352155626943,-30.2859198571653,-30.3593325176848
-27.0021238212499,-27.866701627567,-25.2850718964462,-25.7191217529229,-27.5455183339106,-30.6898204141249,-27.3541888161313,-29.1409011753865,-33.264081995347,-27.9868214698433,-18.418368908396,-34.003680877513,-29.0142103630768,-25.2166371067667,-25.6608307071662,-32.8777226148111,-29.5730860703788,-40.975677719133,-25.6332070252265,-37.1188965815947,-51.3079112790575,-29.1724177495239,-32.0575916302832,-25.4129643102589,-32.148227397921,-32.2456329417532,-30.3816614686315,-24.4045279358539,-32.2955463973054,-28.0616939377106,-32.3179202436557,-34.7747525452054,-29.465345031402,-45.4995106885583,-43.8338549073717,-30.137261068859,-30.6961823648564,-28.4390435874688,-37.4748416136103,-34.7958296412431,-30.384804788383,-27.8388704914816,-30.7781432269057,-37.6360327815103,-34.0989969410426,-31.3667664902888,-30.1527994512906,-32.7383113174647,-32.155960517887
-30.0949088667705,-27.1228216584144,-23.4903519804647,-27.0586400115795,-26.6936391750426,-27.8247493594943,-30.0822776940456,-27.08920889586,-36.3783670961367,-26.4981312948286,-16.9210937859955,-33.9796579918119,-29.9581882848601,-23.8206569824322,-25.1999576868015,-29.1666767115709,-28.9588560683708,-42.4883780185493,-25.0520467685434,-32.1098948820864,-39.5616708930776,-29.5222751883644,-34.1538548419166,-25.3212330993412,-25.8373405729725,-33.415439222626,-28.275763334189,-23.5186114321831,-30.7150452016962,-28.8324579346772,-27.713227726935,-29.7637627146363,-27.7260182138181,-44.1670135871519,-43.0702324390438,-31.6315969561078,-29.7556071075784,-28.9693855593092,-34.2504875398756,-34.961041746426,-29.1397614567028,-27.9226371427574,-30.7000809715078,-40.6698511380851,-37.0750831298081,-32.6162094639425,-30.6485882370605,-33.7849233166072,-31.5624500294405
-29.0856077935947,-27.292509698356,-22.8803588752105,-27.1630308991058,-27.5225232683702,-26.1631811893491,-26.8111702073544,-26.5804925236896,-34.4558987277091,-26.8655156330504,-15.6943277630077,-35.2532173036543,-28.3582102895437,-23.1939174448861,-23.3523180292355,-27.8705368751753,-29.2786695079576,-39.0416732373361,-26.5411016812995,-31.7734046462947,-37.9591849984081,-28.1603836205591,-34.1834224446771,-28.5696590162391,-27.3232740765528,-32.5768616347673,-28.0881116396027,-24.3312160640681,-29.9916698842647,-29.291825645883,-27.6704246562119,-31.5223758023508,-27.3009930567617,-45.0717197384306,-45.605222218287,-30.8483275028963,-28.5365970472163,-28.4441794560308,-32.0563864528927,-38.6708664542656,-28.9585118627039,-28.4197929191709,-30.9277829364884,-38.6290879557685,-31.7692995054204,-31.142452702576,-32.4198308766468,-31.0833927536315,-29.1229952022938
-30.8810482403773,-28.2350840323349,-24.7977207772487,-28.2219196558363,-29.8675251112249,-30.3594740677911,-29.1443748351567,-32.7519330117811,-32.0676130290292,-28.7700894077687,-18.774635165736,-38.6834792725277,-28.2328374316242,-22.7055720450691,-25.4941254239568,-33.0785769185893,-33.6232600803282,-40.9385669160008,-28.2903338106239,-32.9661111146555,-35.0140504388394,-30.9484235644846,-44.3900241437367,-27.349560898111,-25.3003464667485,-36.8988924995811,-31.4208758880051,-24.1662573341043,-29.2364149292704,-29.9928311375978,-28.7248845294334,-25.2605303292252,-29.5076079718851,-42.3093162472704,-41.1791732805027,-34.9836880252255,-27.7947283997089,-30.3147865773228,-36.7273788472931,-36.3951262999095,-33.3184559777147,-29.001753165681,-33.6322112424783,-37.7899149976823,-30.5996732549998,-31.5417171987323,-35.9122933239354,-31.6532055798569,-30.5394433171727
-30.7089157800858,-28.4161471383516,-23.8704733317655,-27.9218925921758,-28.7386408390921,-27.0332995207684,-29.1312245195756,-30.1476125569651,-33.5833019828466,-26.4687537134157,-17.404236306869,-36.7110358600859,-30.135131588231,-22.2549822517496,-23.6971598592556,-31.3413023098483,-30.1654076009304,-41.2074421516584,-26.5331268823499,-31.7513424770124,-39.3720943890941,-28.5799534456271,-33.9448910791072,-26.7565255261501,-26.5287371067952,-29.7471537360532,-28.0644568183772,-23.983210111841,-32.8589409670445,-29.8432475402134,-27.5233142084879,-33.5170074684704,-29.8426340898314,-44.7836701726703,-42.3776398332762,-30.7567654853669,-27.9917576169597,-27.2620033736139,-35.9562413161845,-35.1446257515081,-31.0934736179905,-28.8412646655931,-29.5207555060837,-36.1799113101799,-28.1641601827094,-29.722006425043,-30.4241227741118,-32.9993681767861,-30.2373208118339
-30.4229537177873,-27.8216643704903,-24.3907396844338,-25.0300149974758,-28.6099672179858,-26.0562703484744,-27.1521373032178,-29.0317235547596,-35.2264232703279,-27.4532406002289,-16.722454484431,-34.213152479626,-29.9322256652463,-22.5650691705507,-23.9900368588813,-29.552130775639,-29.223505281839,-39.7450620681357,-25.8608257619802,-33.2007594309152,-38.0085064854914,-27.9325559290146,-34.8283660182263,-24.6067298460032,-26.8870463635058,-32.5150229183767,-29.375654459922,-25.0677770698994,-31.2373860070322,-29.7388465141889,-29.4217646023963,-30.8667056496189,-29.7425108095636,-48.410940205751,-46.5983375615751,-29.4293895486623,-28.8515115409286,-29.230902298179,-36.5508660765959,-34.8263801229758,-29.4793845524958,-29.6622602223305,-32.6107829857216,-38.633705102287,-31.1826557732723,-30.2097993241633,-31.3591002113397,-32.786641098667,-31.8920122105686
-27.9090554668559,-27.5804126323578,-25.4325803164744,-26.9078739625024,-28.2774997056895,-31.9278956441358,-28.0913205706845,-27.0968785785595,-33.4551791801264,-25.9409497303781,-17.6902152890757,-34.4040570022927,-31.1310861728581,-23.0952003003908,-23.3522657442483,-29.4274925406572,-29.2398664164797,-42.5139646087466,-24.761072650723,-31.8682433127358,-39.4674667544592,-30.3132695887656,-33.5334582081267,-25.0901963539101,-25.9387512196159,-35.4916749197466,-28.0556773715684,-25.6966149662661,-30.8342438415888,-28.697611299968,-27.2396182802986,-31.5750092063443,-30.329438744894,-46.5392850622514,-49.755850183336,-30.0841759735791,-31.7727650128162,-30.9148559435716,-31.8598159295628,-38.5556212504211,-29.8638058983602,-27.828496037706,-30.6575038485267,-35.3665366149656,-28.1920657307627,-31.0728301591003,-32.8800838233348,-31.9589475591026,-30.1912856651672
-26.7369930825435,-28.1205595208135,-24.3441799984404,-25.6499625140636,-28.5513995358451,-28.7289353030992,-27.5507607403462,-27.0895809551789,-33.6556455516104,-25.8976856435413,-17.5701139603369,-33.9269028177551,-29.2856832489074,-23.9143406246009,-24.0264395185325,-29.062137642733,-29.0707196101441,-40.4418949297823,-25.6009618696757,-31.0209353753193,-39.902141646157,-29.6273173254622,-33.0410475872082,-27.754757484679,-26.0501799360638,-30.6639093677858,-28.9105247553184,-24.0609127078446,-30.9023615669227,-28.6583700104463,-27.5540168225822,-32.827574822236,-28.8847665125084,-44.3073049964827,-45.0822783306809,-29.8386460160378,-30.4971193627477,-28.3581220095996,-32.6662103385787,-33.8686396355896,-32.4403926975787,-28.6006012807727,-34.2116366281541,-35.9517700278518,-28.9662828169441,-31.6958262598731,-30.4880717571685,-31.992906693697,-30.784936999114
-29.2779507675136,-27.3579626094105,-24.4811052404537,-25.8068794590543,-26.4397013184543,-25.7597455077562,-26.4707416655967,-26.863620293006,-31.954312446766,-26.2074097597108,-18.3214798937688,-35.6406570396731,-29.5103013182701,-23.2488267002231,-24.4269738154722,-27.793545246085,-28.2709264159947,-39.2951363893668,-24.987460528778,-31.6367549114666,-37.749075399175,-30.1731215736248,-33.1186622212829,-25.1293513060652,-26.7305081214475,-30.0899042684021,-28.9971463827986,-23.5785814751099,-31.5039338311303,-29.4003495053671,-29.1648410102395,-31.8542830846942,-28.7582417185067,-48.9972018127259,-46.8677201928739,-32.0122413685058,-26.886594864468,-28.388537275311,-34.4057268780457,-35.2658100154419,-29.744034302933,-28.2100187423276,-31.9695918044022,-35.8660844771596,-28.8758886707641,-30.5366419606102,-31.0646628230249,-32.8099163986208,-29.5234097734234
