-413.783102970328,-264.143877177346,-248.503184152389,-457.459508730052,-505.174144895093,-261.52589682825,-293.876243823297,-331.734634361915,-549.107315497915,-321.721749529904,-217.932321539156,-498.054260104353,-286.60581096623,-275.513066931421,-283.382857025428,-494.897410669991,-521.865161299775,-689.661011181674,-212.739127380444,-256.085399970614,-342.269500409756,-283.547734077512,-372.517185181679,-452.825636760027,-110.216108992646,-360.373081539677,-369.506522134257,-162.951891727066,-258.181482104669,-322.385986056245,-288.724140049616,-115.659104435332,-290.92420688207,-575.234220509231,-531.366839434194,-427.850538380854,-383.685052877598,-324.25066653801,-457.792006759164,-891.102927024027,-343.472413574865,-186.023448326713,-224.129466644659,-254.395774274646,-419.557173744979,-561.407606986042,-238.047308908243,-448.599890312088,-275.293039886562
-90.3061012373411,-79.8476286921624,-74.183622152323,-77.9345996490089,-106.627637722658,-89.5133740712346,-92.1806231551051,-87.4465562203169,-103.885457734826,-130.295345911466,-57.266046454566,-91.9083192806442,-81.6463022571729,-72.6338269822009,-82.5873448188704,-95.0263203405008,-84.5937060132204,-114.718154134321,-77.6603132828485,-95.888990309209,-96.7536855424105,-90.507586150347,-120.621797758825,-74.8444572306449,-86.4404644482811,-74.0600138807731,-104.858901025871,-79.0753172367647,-90.5139123490599,-86.9434256569323,-87.2283485173169,-93.4675185362902,-90.6162573445219,-135.553652984229,-111.890222380741,-82.9822664468859,-86.0516018976254,-91.6162190025988,-97.1575120619982,-93.0412594201945,-87.869724401877,-78.1192545736382,-97.5031745329091,-97.1862066430377,-107.326581546651,-102.985284800822,-99.2528025097822,-128.363472845131,-109.699242906464
-84.2614338256572,-81.4968268856305,-78.6956402739173,-78.6991852700415,-106.694736148499,-89.2369799656213,-88.5162087826636,-93.7382047241979,-104.871546405262,-134.773289816575,-56.5144804806359,-87.9362991726792,-80.995529639339,-69.009672218721,-82.0004089234712,-91.8795800433054,-88.4366662458268,-116.620839238674,-76.0485203847516,-95.1375138869318,-99.2439877390237,-87.4197990594788,-114.571449731664,-71.5205058761876,-89.4133010794631,-66.063888632074,-83.1418366430751,-77.4298690045392,-85.7861858871423,-83.4564773905144,-87.5923287357014,-93.8238146698889,-84.5031181793356,-102.02305618153,-95.5804825376479,-85.1238476824448,-80.2439347587526,-90.3496138910943,-94.3440003697716,-80.0523869263377,-87.3099296316605,-74.1343729725462,-96.2868925360517,-99.304532996475,-100.921578997412,-102.991946200194,-95.2046861935129,-123.954030457003,-111.427882476501
-82.4226532831415,-79.1106344491326,-78.5065838171522,-74.4396677567383,-107.00154856763,-91.0341951609027,-87.9511923509085,-91.1088513777053,-103.351412668313,-131.319680663293,-54.9087957537243,-88.7058799723585,-82.9196973314049,-72.5847787612551,-80.6849359955448,-90.9154158060745,-89.4663791586208,-116.278678154837,-78.1784086409455,-95.2493403111211,-99.1677637560081,-88.7254766602673,-111.362252838622,-70.2570622219885,-88.5329445817333,-66.8398911187961,-81.3575834734943,-78.84485094293,-85.4979527583404,-84.7860744647202,-83.3951913143688,-94.5604059372515,-83.4827855319773,-102.856783221118,-94.0518386413313,-83.5241153985904,-79.5136682253771,-89.2972168682529,-94.7303699758436,-82.0823661578932,-86.8019100958007,-72.7183425315164,-95.1090050254913,-99.5418550849377,-101.707597715337,-103.215770399596,-93.8069454352146,-132.947671922476,-111.018622307779
-82.6523631541548,-80.0709819952027,-80.8072468410277,-74.4345395398954,-107.959504911954,-87.8871709920587,-86.7040626226113,-94.4525308917473,-100.796610518051,-127.995822000655,-58.0650502330484,-90.0518946328305,-81.1624147288405,-69.5211131464983,-82.4337371696328,-91.0256126904468,-87.0633312896214,-114.905475022762,-75.9901375866522,-97.1590503836138,-102.749240085845,-88.4340662985494,-109.91980403817,-72.0359653997196,-88.3198750030105,-70.8874631314766,-84.4557211168083,-79.788899598079,-86.2076230319375,-83.7863542650339,-85.858335369178,-97.972863917896,-83.4477123322467,-99.7123198502774,-96.9234075069455,-85.2404200227576,-81.7588905840619,-92.1435080262361,-93.7484658324093,-79.725932148096,-83.5773594743225,-73.3643753247073,-95.042383047278,-102.448079154491,-102.607164630687,-102.625476918479,-99.6147300432916,-123.18116694366,-110.373847175826
-83.9649805756656,-81.1261171468731,-78.7647570920949,-80.2826852595377,-106.558947331218,-89.4540024025336,-88.1320527338801,-91.832262498296,-102.918861372809,-130.721585813326,-57.239646815761,-86.4904339489868,-80.7480816901637,-70.8128196257403,-81.7177195967958,-89.7769104142219,-86.7405579430994,-117.715729449336,-75.7935042375135,-93.7485916801213,-95.9568710530519,-88.2318850177338,-109.925091143017,-71.8225359034647,-88.3924880073782,-70.8772609893312,-82.4182351293528,-79.6872781301745,-86.2298117620447,-84.1672546738255,-87.6186463442058,-94.6293106871121,-84.075115449862,-99.2407523913206,-92.6821457055618,-83.7115443317041,-85.3270831963973,-91.479554916447,-94.6706306691824,-83.3001746642899,-83.617542947357,-75.8219665310576,-97.2217762549626,-98.7273065504102,-99.3086895429179,-100.988191167984,-95.4461908594553,-123.564845795957,-110.191096275846
-83.2429730322402,-80.5570329788075,-78.3031729947722,-77.399770627691,-108.4578300379,-87.7449316617858,-86.3880811565679,-94.92277531719,-100.853965283413,-132.216447778703,-60.5354144665617,-88.5079159239126,-79.3466737991568,-68.6643814938808,-82.9736526772395,-94.9568854319189,-86.3289550151331,-117.942230669435,-76.2667103042683,-96.0083730729871,-95.8103503091402,-91.5485711794133,-113.105632157036,-70.7987598358239,-88.1335839815234,-66.489587278974,-82.3953651137824,-78.6842744189152,-86.2493512088738,-83.1283234493039,-90.7545921182448,-95.0113058092761,-81.4345068561214,-101.135156353389,-91.8722084227636,-83.6539264685386,-80.3860619185601,-93.4631623560735,-92.6129026305047,-84.0849510289792,-84.3703734648261,-71.4642842900642,-95.3301529017346,-96.3310001784203,-100.626367774063,-102.537284453183,-96.3369646055908,-125.640919586058,-111.412279821573
-82.9736543260187,-81.0062690929294,-72.1180839755927,-76.543066993151,-106.861162059878,-89.0663063070607,-87.6838610450084,-87.7479012738093,-102.301822367353,-131.09650006915,-56.0226951176489,-88.2897147316498,-80.5519944263481,-70.1154003811097,-82.725829497625,-90.8630561747528,-85.4078782106478,-116.51866253517,-79.9642421135225,-95.7315349460077,-98.1189311064543,-88.2559315653779,-109.620380935803,-73.2607077674803,-91.0928890807097,-66.2445055490801,-82.9209509922591,-79.9265488390903,-84.3495273602483,-84.1176250345189,-86.531626762173,-93.8421792619195,-83.2368081725972,-105.886708419277,-92.5592975400605,-83.4922457955115,-83.1876663501532,-93.8698742747681,-95.55426838685,-84.5049268318136,-81.8859757272025,-71.8583205392045,-96.1914724782253,-98.2201234994017,-102.396675354249,-108.120667973449,-94.5664653797083,-126.569453376798,-113.682087430604
-84.5091246032167,-79.4520294560268,-71.0868795382412,-78.0411791582386,-107.028412479398,-85.4602761971029,-87.4914151797776,-86.0347886747694,-100.058428750205,-129.509133444696,-59.0519342120885,-90.1213752019517,-80.0483235784025,-68.6236294069941,-83.9066722843562,-90.5329332595441,-85.8669491470029,-116.281721772407,-77.0688126963107,-96.0567713131629,-96.1483338229462,-87.3060051282151,-108.252108363773,-71.4896499343932,-87.4879541608445,-66.2797996172291,-82.3753998016693,-78.6433452852139,-86.2430374389457,-81.9285729622513,-90.4188729162007,-94.3158334813445,-82.2322594890744,-100.135169856046,-91.5678002702184,-83.5325814562293,-82.047289885039,-94.4385920721147,-96.7226382488837,-78.9270260805242,-82.4372842999843,-73.2625288964507,-97.1246794280411,-98.4332593523908,-105.406088100347,-102.453545310308,-95.0269125691413,-129.343181096492,-111.852790727476
-83.3075813504163,-81.9863386856307,-70.9587583059841,-77.11898536836,-105.847144438669,-85.1046661321536,-86.4284204642172,-84.859603196653,-101.836242062549,-132.036633024389,-58.5433545540807,-90.8248111413255,-80.2745590051912,-71.0314485716552,-82.3389923252715,-92.8843502837878,-85.4182521876505,-114.716877866705,-76.6310473510749,-93.2627220298806,-97.9814321290204,-89.108837972389,-106.434796042726,-72.4169477961983,-87.4297159370028,-66.3172976291812,-80.9677923044661,-78.2197865605754,-84.3718075354298,-85.8860457304992,-87.8553322099895,-94.0433472917768,-84.4965344664119,-100.544562970937,-93.1661760216377,-83.5261532722667,-84.5142437768402,-89.2552468526625,-97.5388991888048,-78.3030844068435,-85.0659226886861,-73.481069463837,-97.8900441271663,-99.2337722144173,-102.195866875615,-99.508678618395,-93.6105173498958,-129.821593777063,-112.576629918301
