-294.615219533131,-264.8456739187,-164.864769558992,-213.208019356521,-219.546078960393,-179.302230791062,-196.877246955715,-214.382388373062,-353.949159608292,-200.971642844607,-146.368950151048,-290.486502607638,-190.713226867824,-230.904740401341,-183.205301729437,-200.971223855457,-238.765188116837,-383.766848193651,-109.250865343858,-210.09637932582,-174.336237119686,-191.744790610372,-194.892417887477,-200.917283835319,-83.114755160625,-174.365625676091,-228.755344505102,-120.65074354103,-216.053790236154,-206.23881403664,-195.085867174852,-100.42322704075,-195.078665612116,-236.241842944013,-315.330159068901,-193.392830438029,-240.003271645633,-188.706347078447,-229.037664880362,-316.198867536927,-265.538944378975,-141.16757319196,-164.248427364414,-230.096188517879,-256.474953724424,-276.674018550572,-177.999076377137,-231.004079670161,-231.979593535399
-85.6537719473454,-86.7584426619081,-73.6311353682039,-82.4704840644722,-104.32566072446,-91.0461792596154,-92.3204772008517,-91.0340307645031,-108.413158239858,-127.094616525118,-57.7277443783821,-91.7539087573874,-80.97610842569,-73.0483056943291,-82.2066328393682,-92.9574460834583,-85.7800940837416,-115.187273542728,-81.5950262182091,-96.0659912394315,-92.8273183351064,-88.6490562839076,-111.470361652649,-75.0890197570209,-92.0898189149325,-68.8008616473839,-93.0347411597508,-107.723703864901,-89.6334609527531,-83.5619366705625,-92.5007031600445,-103.401969177038,-89.7441862489384,-111.801707803575,-92.1511218111344,-81.8796746579426,-88.8625086309147,-87.2766726857111,-92.657734910622,-78.3819190597846,-86.472341220735,-72.3827462508142,-109.221054659729,-98.7416818473964,-100.516044093091,-98.0527131595773,-96.9903352576665,-124.197726622146,-110.008546527971
-84.0043349671515,-81.2446624343772,-73.3563591682765,-77.1551576701957,-105.294431815857,-90.4856049469773,-90.8415496442814,-86.8826915370589,-103.861658824395,-125.584998225767,-61.1780722949009,-91.1084250376276,-82.2462029096875,-72.0998440253363,-80.2792581032378,-97.3396266694365,-86.1780917065744,-116.871032622816,-81.9007977878786,-99.1117599240933,-90.1637877322269,-90.7011532966087,-112.739987744375,-74.9713173431851,-90.7341547279905,-70.6912281821718,-91.6679835766567,-108.668047057152,-90.7995582992619,-83.3979689215164,-93.0108125057991,-99.6735866674507,-91.5105177075757,-114.626304782871,-90.9721833041856,-81.9117680432693,-84.4921441216772,-90.3031447298123,-93.1335483429177,-78.2277608742543,-89.2470953074754,-74.4387617776503,-100.373811685777,-96.1954157309617,-102.741549551802,-99.1358700821294,-95.5186844667514,-124.941403345024,-110.539730827259
-84.4204907935072,-77.8138728599287,-72.9395322377881,-76.1933882028623,-109.546886705076,-87.6975128751638,-94.8437331687677,-85.556031083496,-101.737883616164,-126.316553737476,-61.0810038496133,-90.7951981169249,-82.104958194885,-67.4210669530084,-82.0967928777995,-92.8531512405522,-85.3858239598597,-117.140684377444,-83.9376395784775,-94.2693394826085,-91.2085021164237,-90.9890926460682,-111.174973152447,-74.5635575262063,-89.8837348033747,-68.2003136393314,-90.651631061726,-103.965978150949,-92.1648422724172,-82.300721187503,-90.9006091949123,-94.901919664257,-90.5582370867579,-107.68609289789,-90.6111457233594,-83.3119981137801,-85.4930598657341,-92.2494978834339,-90.853348379565,-83.521649763951,-86.4772628957205,-74.2901372803762,-99.3881584850017,-96.1736229196363,-102.776656622668,-100.803219549206,-94.8227432708524,-124.76695140533,-111.593815940376
-84.1230121428261,-77.4482214787011,-75.0958121701483,-73.601252345423,-121.178910854744,-85.8726342305436,-87.1366419087492,-86.7767858573491,-101.478409479167,-132.124012183354,-59.1969452562688,-91.9670966628359,-84.3734669351668,-69.7646056690296,-80.0387039292177,-95.422092858787,-82.9758703087555,-117.229325773058,-80.8817573383222,-96.3850269216877,-85.5857179584633,-87.9179594326006,-103.194508947118,-77.5731299970222,-92.7783934953772,-70.2912897688614,-80.6967280153301,-80.263352659783,-89.5479816384226,-83.7739950108078,-88.7893187646142,-97.442615822303,-84.3421402919405,-102.485353744779,-93.4734447325558,-82.1313043943427,-82.2223901892679,-89.112411600524,-91.7284761694352,-83.3893163322358,-83.6053976790246,-72.4260626796324,-98.3748665444048,-96.5383161868555,-105.916282172988,-100.021884252035,-94.0292519170084,-127.178956375298,-112.984193888314
-81.4182918123171,-78.8684286674275,-72.9775352661386,-72.8075111846438,-109.752283686094,-86.3720725494264,-87.6020217142459,-85.8903949569803,-101.830950853056,-130.751719584455,-55.7909286239231,-91.686029099563,-79.8275659081943,-68.8534010890164,-80.4570401300572,-90.1535246393227,-83.7174100125644,-117.580863235274,-81.8527615723836,-94.2151322129096,-86.2528511168828,-88.8717036651398,-103.206063317497,-79.6640148145381,-94.1209464322154,-73.876007405431,-77.9560817801646,-79.531483393394,-87.8942679641528,-81.7595873999846,-93.8911937192647,-101.987945637238,-83.2200657063987,-95.100729234452,-89.5574129111169,-81.6943140573106,-85.8530208459685,-87.1892239399945,-91.2443564517871,-81.7800153290855,-83.6706509997207,-71.9583115091543,-102.642430281247,-93.9063162995097,-105.786607422217,-97.6317294535463,-95.3768626794183,-126.570985310823,-112.339761783667
-80.2130402130029,-76.6271516833384,-72.9734335766887,-74.5871046159233,-104.797374806927,-85.5876026446629,-89.2256380339431,-88.0428894482299,-101.612545725493,-130.019288323533,-55.8835774425299,-91.0957749667491,-84.3552786492216,-71.2687178288267,-81.8839672909117,-89.9543956503295,-82.1546502697776,-120.666936600957,-80.2309241383922,-95.5930625122896,-86.5725915727005,-88.3061042133917,-103.727492349753,-78.6684927165663,-91.8292153158261,-66.948726348964,-80.5992317668894,-78.0319292114394,-86.7001809789535,-85.2699055671013,-90.9882177370225,-97.9077252461739,-85.3293608366702,-97.6871694968749,-89.1219944882733,-81.8374126361836,-82.3162302920096,-89.7272215615522,-94.1714949951378,-84.2577078736573,-86.1844536846363,-72.7275269364412,-98.0561653174035,-95.4702250032106,-103.276260572283,-101.760231793498,-95.6585228398494,-129.485972789931,-112.279057610475
-80.2923161169965,-76.6891263707741,-71.125284310234,-74.3208448614323,-106.370729674042,-83.2213152738269,-88.845716223332,-86.6457045886716,-101.362318535907,-133.358339281971,-55.7064424282354,-91.0578474474542,-82.5109848571785,-69.5457112067658,-82.7211204408312,-92.2219328295753,-84.9359264819466,-120.578406846968,-79.4818378572319,-95.5144493115485,-86.8046463396189,-91.0550513019056,-102.942985048652,-75.0561915173711,-92.3398076043998,-66.3114624595791,-80.8522612468567,-79.2857211376518,-87.15636933222,-81.2874740828529,-90.804137025065,-100.382929944489,-82.8194975084243,-101.908423027307,-85.0904478313521,-83.008947333342,-82.0822082592658,-88.3816946757256,-92.362181218127,-84.5960620683334,-83.1182020540263,-71.3049987153231,-97.6417450684246,-97.2971734445924,-101.939311294728,-99.640856614978,-98.3020318996678,-128.583948250912,-113.561743744757
-80.6624883933761,-75.6934496163991,-70.3966095369405,-72.8728887166343,-107.668066520436,-86.1716044320398,-93.3586665760599,-88.085560276839,-105.45566354509,-133.406856711373,-55.3613365818692,-86.6702845105747,-80.5197925272078,-68.6526990604258,-84.6223065906364,-90.2696841409297,-82.461879008167,-118.240346900019,-78.9724211512635,-94.3172771792941,-85.8714883595306,-90.5275971096794,-102.602634450376,-74.2902840290894,-91.5604701904748,-67.2991963399261,-79.2727632450549,-79.1885557143061,-86.3856347115293,-82.8182963130783,-89.5401208281198,-94.6929305082122,-82.4938767958818,-98.8214152303355,-85.7231449152437,-83.7981713992208,-81.4240397474011,-88.4677483794777,-91.2569185309304,-82.2561400134312,-82.3558132901138,-72.6096637410496,-99.5721306972727,-105.942886403851,-101.548935579897,-105.061423316505,-100.952994349076,-128.347631783864,-115.347122815461
-80.3830790607662,-77.0484578903161,-72.3054465540613,-72.2383623553752,-105.095490648133,-85.276125782658,-87.6123573002538,-89.134530268931,-104.306431482245,-132.223728368593,-56.099466273152,-90.183774244723,-80.7515569399984,-69.3854560734329,-81.1957974571951,-91.4893667134493,-85.0882721428304,-117.968017296168,-80.4290512913994,-93.2665846841109,-84.692263111694,-89.6643184484092,-102.212080136185,-75.2261377105158,-92.9953782986563,-68.0715122992094,-78.2505320287819,-80.1366416452266,-88.6257022929136,-83.4730244642867,-90.3371974699926,-98.021886450587,-82.9083746234849,-98.1239355840244,-85.7093869194668,-82.8054138415362,-80.2698423531775,-87.5816892665702,-91.3450604181248,-79.4642807140368,-85.2309185386705,-74.6173214549712,-97.3347076224193,-97.6506450024481,-103.337142860725,-101.104585806324,-97.935080277008,-126.857858735688,-112.211882719517
-84.5494409895399,-74.2191990988188,-71.6849199197033,-73.0727564411167,-105.302832640338,-85.2352638726923,-90.3808136998033,-84.6906469832395,-100.496107443516,-134.12215831472,-54.6189258139053,-90.7696416891358,-80.131065733998,-72.2768389185072,-80.8355455854647,-87.54671033015,-84.1603442266639,-114.565063581256,-74.0304493191013,-93.2991871614591,-85.5762375503291,-91.1317891368588,-109.464144588087,-70.8098664055165,-87.4335025455967,-72.7740468395836,-81.6878778076505,-78.3155879706207,-83.4610416187093,-79.0689586833992,-83.3496290018757,-92.4239246513851,-89.4463746583371,-86.9303703242215,-81.8886205925713,-87.1328412925653,-79.0746917019902,-89.0662815553266,-91.5571719319131,-79.2905592146333,-81.6087997967254,-73.5691730735722,-95.2046067354763,-100.967644917059,-104.988933260835,-103.564635060974,-93.4483369677684,-126.667473969298,-116.09680431282
-84.9275107256917,-74.1189367634846,-72.3316798202767,-73.2257500187675,-106.423522017144,-84.0843421481285,-92.6393161751892,-84.5503622896459,-101.176715187114,-132.950344524164,-55.4918568335935,-89.8866652770609,-79.1551694710443,-68.9769080367493,-82.6440371209802,-89.3929468490666,-83.8310138707778,-115.551841413599,-74.5186901845027,-93.535496370627,-84.525795113981,-90.3120976735222,-109.132200979321,-73.2907751972942,-86.3142696971126,-73.1836807622057,-82.2873560956171,-77.368469582445,-82.6410561781425,-83.0084426343724,-79.7337482353445,-89.1379212910643,-85.9029492614341,-90.7069254573574,-82.1905011973843,-83.4176994455672,-78.3261598142094,-89.5593289732617,-90.9585587395923,-76.0652368523568,-81.1771490575688,-72.8704663107617,-94.1043752293286,-101.59291041722,-102.411959375986,-108.949988710389,-95.2017169707577,-125.657265428531,-116.821898914424
-81.3941906068178,-74.8287108405523,-71.4263885903757,-73.6651431498634,-106.919266263768,-84.9535344479093,-88.9654303130155,-84.8801638762983,-107.230495023906,-132.531872076655,-56.6557047269044,-87.3351481219505,-80.1920206547324,-69.194810679214,-80.8221769102898,-89.3804177571777,-85.7005907634576,-115.445924285691,-74.7798469162039,-91.0427990175901,-82.6817144271384,-89.5120891280485,-108.729428200268,-70.8228276475944,-86.3247113125947,-72.3797267520711,-82.500448942852,-78.0951162492453,-85.2603468243282,-82.564467199753,-79.2061974298513,-95.4342031432704,-86.3176377204716,-95.6327035110476,-81.7622426358168,-84.0339625443552,-78.4050111406157,-89.9260448546096,-90.5517822227808,-80.1483517995594,-81.8442712649789,-73.6460947404669,-94.4840777795236,-103.477293308872,-105.833083349771,-107.575987593721,-95.4049840286799,-127.446657100705,-116.263037859374
-84.217859145177,-75.135988592002,-71.8323937936966,-73.1457507682854,-112.155902540302,-84.6481659626092,-88.0940565839611,-85.891749407229,-102.811664530333,-132.261887847462,-57.8077356148242,-84.4674339046139,-79.336559502421,-68.5573582649622,-81.1042122574426,-93.0315087292964,-84.2056866533303,-120.138310071881,-83.2665424575323,-93.6860073246814,-84.8000332188992,-86.4103407952594,-104.190212582814,-74.1154001691759,-93.3157829054801,-65.7678633097266,-79.1960342684207,-78.7414984626882,-87.4540733323931,-80.9732204171951,-87.2403571864701,-96.9115475870349,-81.6602056040691,-96.8314478968658,-83.3975127425463,-82.247206767613,-82.1953300587825,-87.5990415027977,-95.9588721545785,-80.3910900109323,-81.8854231210523,-72.5943073976945,-100.079042344103,-97.8291654064535,-105.955603896765,-99.560591096118,-93.013932669465,-126.539534739055,-113.916167350746
-81.1127095086336,-76.4204560576994,-72.5273475432118,-75.4435114743064,-103.425852414905,-85.1885778137194,-88.526414142531,-86.4338235439349,-106.15870618054,-129.363279608616,-56.5949231156927,-89.6631420204995,-80.4099653159857,-69.7675832646234,-81.6042081610994,-88.8834972227263,-85.4129778479497,-113.674837563082,-75.4709962021229,-96.2870050883338,-87.2137799754476,-90.3948012247409,-105.772582180366,-74.1444715227984,-86.5879030598347,-67.2353882312077,-80.8748235172417,-78.4960379589107,-84.3798178558352,-78.8370955671677,-83.3830947306488,-94.9322236892154,-87.084723487322,-88.5189795755339,-83.2765451503285,-85.0478321374665,-81.1776766404624,-89.9393904927114,-95.5874906497866,-74.4267436993926,-85.2932959015646,-75.6142122514633,-94.6074509167519,-98.7363570793384,-99.0395141857086,-107.298712227962,-97.2226713603926,-129.935328588601,-115.704177953451
-83.8851467094156,-73.7505907184238,-71.8315101553803,-72.633640804006,-107.27616282208,-84.5985742675278,-87.1766912521132,-85.2664779954816,-103.717307356829,-137.952512479432,-53.0397088795831,-87.3535309367482,-81.2356681123609,-69.5012895709412,-81.865817910404,-86.9741809847752,-84.2146998879916,-117.043667493712,-74.9141035203226,-92.820157330804,-84.9193379548973,-89.9056062601452,-107.831369238942,-70.4515243221725,-89.2636424316754,-67.0534729272626,-80.498832851079,-81.4512016315511,-82.8986508494659,-77.4328986222502,-81.0842800998915,-93.6737208370263,-82.2803399511104,-87.3959254309867,-84.9337607186454,-85.3429710004149,-76.755559779003,-88.7659118591571,-91.0592900090707,-75.2539517270879,-86.3930232449584,-71.9085244717327,-95.3171985326442,-101.253142940451,-101.97339773333,-106.497426965515,-92.7785403410073,-127.54635010249,-116.976470927499
-80.1118621369968,-76.1216602409852,-71.2173231578241,-73.3758454301101,-104.560191744058,-86.1289728756876,-89.6578197221504,-84.6989345529399,-101.378191365046,-130.860917482956,-55.3996449241801,-86.9735494584783,-80.0753742492337,-68.9999318788894,-81.141890929421,-86.8712256664039,-85.8185595595752,-116.96419642809,-75.7378527909247,-92.7082502048858,-87.8076359173088,-88.9095619043787,-104.350395884723,-72.7303826664361,-87.9565723128662,-67.0227583212998,-83.2205493708771,-79.5781654190114,-84.7250958282421,-79.1312401495639,-81.6904183934279,-92.1443096665756,-82.4772650282277,-87.6748134286285,-83.2042035479448,-83.5440729175799,-78.9551349180369,-90.9974988623808,-89.0353014189166,-73.6358623116101,-80.6568324098591,-71.5921042976067,-94.5252084459224,-99.8484833749789,-100.45061269948,-106.162559986892,-93.0249442358204,-125.331534431092,-117.412059355243
-81.4598594496123,-77.5437320067554,-70.9017836077164,-74.9168907106604,-107.010818107092,-84.7928563085659,-87.1140845504879,-84.4083598640678,-102.777586752099,-131.703519396037,-54.8379344296583,-88.5681719649037,-79.0090232821714,-67.8802232122424,-83.5017142570724,-88.4316116466608,-83.405295222271,-118.723816931676,-74.6896639308824,-93.4438779841518,-85.2625444534395,-89.4609980454069,-105.45144746456,-71.2761532194605,-87.155899045089,-66.6700812450049,-83.1282660074238,-79.5479798296856,-84.025654200159,-77.6959935078247,-79.8666789112143,-89.9803213329631,-82.9608473073574,-90.1006792845993,-82.5336800582105,-83.2556295511255,-80.5350573613401,-89.1864430979593,-90.249931197361,-74.7752601725909,-83.2941587759774,-70.8971577013132,-95.1052978694749,-100.794718538241,-101.970514549017,-109.009405829018,-92.3829271947869,-127.875986345914,-117.244322102928
-81.1421778221919,-73.5906893385393,-70.8141368888237,-72.831842219849,-107.969220784581,-85.7914283555176,-87.420605096159,-82.8315531984241,-103.729316144156,-131.148855343376,-55.262937132967,-88.6622812716214,-80.1808029176258,-68.573279086615,-81.4295634813826,-93.5995398068024,-84.9375689160243,-119.0712187415,-74.6781834048032,-94.9082653372971,-83.1036753208532,-88.8565076900604,-106.080974244019,-69.835305817606,-86.9575248009069,-65.9105592079861,-82.2603570164646,-80.5737899469613,-84.1429440697316,-77.3389170682384,-79.7850183690069,-90.5450293195261,-80.2879176124625,-88.3968950000235,-84.3639300729796,-83.2828819015648,-79.4148033932435,-89.6005466472305,-93.1715602414037,-77.8205497211343,-80.1138676135258,-71.22541423287,-95.0050497099545,-100.658764669151,-101.382531414423,-106.872283840931,-93.9444434206611,-127.046208819277,-115.855081680467
-81.4468919962721,-74.5157890117659,-71.3644776822289,-72.7998339831793,-108.633054985962,-84.9225911732647,-87.4295337570217,-83.6490428399124,-103.828302051519,-136.148285258844,-56.1985272752073,-84.8089907400526,-80.4501464636735,-68.4265369734596,-80.5552126175035,-88.3289507532924,-83.3651001912013,-115.138156780395,-73.9913083465553,-93.9272505531051,-85.4571913227786,-87.8341638681958,-105.63547155708,-73.1553417248055,-86.9940581401867,-65.8475283029019,-80.8414942899099,-77.7498123832891,-83.1609225257599,-80.3455566004526,-81.0764570556738,-91.2918477133291,-82.864641810743,-89.2679683999453,-81.7248219514542,-83.9646857411393,-78.2067238502483,-90.7997939260166,-93.3092592724904,-76.0554031882881,-80.8763028669943,-72.8797389861753,-98.4414170240736,-99.390126641735,-102.598343568084,-105.110759728398,-93.9797289483408,-128.648986642403,-115.610590741401
