-332.695891854772,-261.784657001627,-153.315069114554,-422.603234252219,-434.343095505262,-244.962181708962,-265.650113128739,-284.843080074771,-539.997915260114,-299.124340425596,-211.06595217755,-364.18953180399,-263.93467285082,-370.643554171025,-127.417334084835,-456.23978002355,-306.077948574717,-503.186465910022,-202.421775105368,-234.784413747358,-309.028302567059,-263.141284653774,-256.580597933494,-285.582506689439,-110.685411681089,-324.133220237271,-156.3670981919,-154.904156000463,-160.140919494274,-253.824846163555,-281.043738816906,-121.315519650095,-181.380481889882,-414.129333795889,-500.187111252201,-285.590432509357,-439.929286365314,-249.440960218755,-338.137310561255,-798.844405012987,-322.474501054016,-162.728499068243,-171.08224930797,-244.901586706541,-388.348219831524,-360.397899411807,-326.560123695396,-436.697624886738,-330.970977105916
-83.503767871125,-82.7929191178837,-71.8781057987566,-80.0810937517318,-103.59302608207,-90.9871936998491,-89.3996847157747,-92.4567296852417,-106.465948575536,-131.526545117634,-59.8417304202517,-95.9561005386197,-81.8114292493391,-70.1287808481552,-81.2973485822499,-91.2628670376761,-84.3585472382758,-118.431194733595,-82.0515457493826,-94.9463029814661,-93.886999192055,-91.2343678391895,-103.550896090652,-75.6890424545713,-92.133779565725,-70.8004901513652,-107.011676815977,-79.5448795216912,-89.3542886574127,-82.2172525553723,-91.7376070119171,-99.604408302114,-88.8034212044022,-108.878754282745,-96.6283159767175,-86.0400848344739,-85.9510436717883,-89.0278200057625,-90.0084846734002,-80.2437332544531,-87.8726935693488,-74.5857310738204,-105.898092571146,-94.5763077784738,-101.761132959133,-101.376593924707,-96.6383271077288,-127.107139496597,-112.332559361735
-84.6613988324882,-87.0516496424801,-73.1438886203379,-78.7959633259174,-103.556260436376,-90.0954596953513,-88.4192192304424,-86.6231150910737,-102.120488407768,-135.100108574079,-58.2653180466547,-93.7766923403635,-81.4082030180262,-68.4439653138638,-82.5177367795022,-90.6500748231924,-84.2659713097659,-116.485095230686,-82.1734182340196,-97.2428885172582,-92.0622599422589,-88.3963620986885,-104.607630691304,-76.0340238470513,-92.3454086191507,-70.180987752735,-101.104430764228,-79.4725901600509,-89.6929738749559,-81.8797354847427,-92.0996742691346,-97.845411213374,-87.2851984788789,-109.759184202679,-90.5093857781995,-82.0047186093684,-81.3158799568065,-88.3553068518242,-90.5728448492616,-81.335637949379,-84.7014757259183,-73.7288511048364,-104.257913829096,-94.6932670743359,-100.906686986697,-99.745008718308,-98.019326460092,-125.694346700092,-115.533503565038
-84.3150440098373,-77.6030533814682,-71.3335497115728,-77.1896786550832,-104.897891149924,-90.2824801846898,-89.0639994813042,-85.5248183915739,-103.382269424465,-129.189172290362,-57.2622097186626,-89.7578782626897,-80.2919470366437,-69.2653084296572,-81.9947978436889,-93.3776358375892,-85.5415537886285,-115.756692068199,-77.135366545476,-96.5254701040152,-93.6297190322476,-88.0565911506534,-104.708070647467,-80.7904017727824,-88.7842217318086,-68.7043731291637,-103.895462352044,-82.2705720305568,-90.7566523652529,-80.8125022764378,-90.3292380241858,-100.68543357516,-89.4900668383488,-112.569134817317,-96.4908587631278,-82.9349089178799,-85.0082746334377,-89.6465993325238,-90.9985774284837,-81.8433651872288,-82.5338845736381,-72.9761049277366,-100.448984180894,-95.758155419213,-101.407512344144,-110.481989039663,-96.5111864165759,-128.717642920936,-113.348621208491
-82.3640709762075,-82.7545172829849,-71.7794789584901,-77.7786814987569,-102.706680010892,-86.127965382895,-86.678746914687,-84.9729130251733,-101.098067481886,-130.306967599832,-58.6403804161153,-90.6324047573051,-80.9655324563476,-70.0249612961272,-82.8486557269907,-90.0534111404197,-85.0519402845607,-118.806034668304,-79.1053458089512,-98.7165502359362,-94.701581598659,-91.2809658858365,-102.642401676355,-74.4289017753605,-89.8171487558676,-68.4984787287517,-102.128664313363,-79.8088776801161,-90.0578079147543,-81.1218584908588,-90.260886512233,-99.0131459308479,-84.7300713497604,-109.473485947372,-91.5289278005048,-82.6192836970535,-82.0810593113454,-91.4701673251759,-91.3980798190079,-80.416136601996,-85.2659476867556,-78.1559641648448,-98.5197038858621,-95.8166246520294,-105.000096407679,-101.473278945175,-93.8929185543498,-125.731636981791,-114.197521420001
-80.9904709946931,-81.4695944104172,-71.7140495233133,-78.2320277005477,-104.720066083546,-89.1353141249411,-87.1965328542251,-83.2215227934436,-99.4577324297275,-130.554220511263,-57.9039496492715,-92.6584860811389,-81.177984793694,-69.4423164027406,-81.5353100456231,-88.4506389463409,-85.2283292557767,-120.240095080241,-79.8272473382683,-93.1686877215681,-93.080987214281,-89.1743597802796,-103.165713877691,-73.6532454759643,-91.2396079414899,-68.1201871442178,-102.323637444212,-80.3146648689067,-89.4100643276391,-83.056287919463,-90.2411935519479,-99.0733414225698,-85.0638176850058,-108.261471107328,-87.2015137243386,-82.4801178620362,-79.9735465424044,-88.1877506161649,-91.448776670264,-82.6859275994182,-83.2806745155618,-72.6432414171264,-98.8234480087812,-95.7875444865466,-104.486167479988,-98.1296103582992,-98.7890323822553,-124.812895247012,-111.289849916455
-82.9587464308071,-76.3982671824454,-72.1745599580189,-76.0379848314815,-104.365148154511,-87.5503056654776,-86.8651503796314,-83.8559546711543,-102.68531982561,-133.218433905204,-60.8658083797836,-91.2547663768526,-81.1705019839023,-67.0995262203728,-80.2097770830611,-90.6867921801169,-83.7797633653133,-117.219788232269,-82.891238252827,-97.2115793760014,-91.9936789883861,-90.2390076813027,-103.751890183825,-73.6666244875815,-92.8533078199462,-67.210442329307,-101.688157633553,-80.5676993485086,-87.7277755433424,-82.8125170951752,-91.7712752878583,-99.8290831377332,-85.6004658282916,-107.938505227828,-91.4567062802779,-82.3013381695495,-78.6018403061348,-88.0352690457778,-91.8009598554482,-82.4376016572972,-81.875869162458,-72.4067076167346,-100.907994037422,-94.8292438810492,-103.747809414448,-99.1441172209957,-94.6870392438472,-125.10107611572,-110.931594548899
-86.2892639927136,-77.8830255275636,-71.5433034323973,-76.886429837119,-104.208312911269,-86.4392788919437,-87.7988579888196,-85.4136446096867,-103.524432877815,-131.821154806592,-58.6257083853898,-90.9923561619668,-80.6527570420744,-69.8317043071908,-81.0107058602664,-89.3076663359334,-86.0239737801423,-119.022420200308,-78.8386111230141,-93.6616344449429,-93.5042957983924,-90.376091377408,-103.564801827381,-72.988776873508,-94.2270527347521,-67.6760287738911,-101.265913676172,-80.1548079676066,-89.6794688437058,-80.9900629979668,-87.7741444945595,-97.7608975332359,-83.8402210040385,-109.801916756119,-89.3208657111034,-83.2210263250129,-81.7654135257702,-92.3400567705622,-89.8626343530018,-81.3669635266192,-82.9497541101241,-73.7107777421812,-99.4015789889592,-97.7332894406204,-104.961413620516,-99.8909239864898,-95.1225108895507,-125.317733070538,-112.652385121291
-80.60500950031,-76.9570417849742,-72.2115630634945,-75.3004145473305,-103.016495652474,-86.45482630802,-87.5775219267139,-86.5890632952223,-102.124090105399,-130.101996131946,-58.2735152324371,-88.1370088197585,-80.6429998172364,-70.6876780825207,-80.5223841532489,-90.1014278623378,-87.2261260283512,-117.024636031542,-79.6477432507553,-93.777425302846,-95.3775304918782,-91.8298902537139,-101.200205765105,-73.6163123491763,-90.9662061816691,-66.3631208797909,-101.734615595408,-78.458419859647,-92.224528760572,-81.7680023897839,-86.8590976622671,-99.9841922843724,-83.6458062211168,-113.289592775998,-90.1354152278692,-84.3355517878922,-80.1795094143852,-87.9486026193372,-94.6665973636457,-81.7780704016418,-83.301364294469,-73.1839829484493,-96.4989818694287,-96.941937923923,-104.031178018747,-109.730458330209,-96.7609802862756,-126.606265316106,-111.77318805349
-81.3529887231187,-77.7033865912176,-71.8359530446183,-75.5396389668057,-103.007562722861,-86.1401799033256,-85.9356479709151,-85.1603735992025,-99.802595565066,-131.837752681209,-58.6988463949013,-90.643628172322,-80.1100863906339,-69.8428822998911,-79.8416453973938,-91.1444331829674,-87.4627757467114,-116.395229450792,-79.8703959823557,-93.7026327148451,-94.0156781998845,-89.8702165336151,-102.388511527915,-74.1091027221565,-90.7022501790776,-67.0885676818224,-103.558693670668,-79.9091825327778,-89.2423730302497,-83.1324240428628,-89.2143892905793,-103.823096820385,-86.3510199221178,-110.090244822129,-89.6196444718578,-82.6512436350189,-80.7676983648471,-87.5039007883402,-94.8354770829942,-77.5661273058235,-83.6484689442049,-72.4445541201001,-98.0712176123437,-95.1410532395676,-106.351735160616,-99.0224537491218,-97.770848312848,-128.363815863084,-111.160937998013
