-80.3818264013302,-73.1835097541033,-72.264666815139,-70.0368504291402,-103.941188291709,-83.7046072631984,-82.1250966392408,-81.876825225702,-100.043681584239,-137.899406290573,-50.6629604115103,-83.4656400152304,-76.7418781825191,-64.8797556711845,-81.3882604563877,-88.2270735139869,-85.4515499567213,-108.15327439914,-82.7653034363939,-90.3507857777455,-85.3047107548896,-88.0126895264194,-102.893659341985,-73.5455143800958,-83.2683309513199,-69.7993691837772,-74.5262110295407,-85.7432611962189,-71.3138342969411,-80.1968111605851,-72.4160923527426,-87.2953786560126,-85.8751321513536,-88.7582730145777,-79.6470274486919,-81.6432356948646,-77.3428422767241,-97.5404167072415,-88.4916302013027,-75.8465494669192,-76.7036564836402,-77.1494185020938,-105.045762709177,-91.0721947452724,-102.199605290633,-89.3267115636085,-93.8057977659652,-104.674422942051,-97.0959924833718
-81.35622634454,-74.8225624920179,-75.1265691272122,-69.3141424071834,-103.969676394579,-83.3218147798243,-84.2391090006597,-84.318656873446,-100.50070003814,-135.325403251892,-52.5045691377357,-84.5736228699637,-77.0934011247974,-64.2773236316121,-81.1483364064895,-87.6182812274295,-84.2872517983758,-107.653638847352,-85.7837216371951,-93.8887972505007,-86.2486237384359,-89.4852541554885,-102.127050259769,-73.9548760171395,-83.5789847322897,-70.9097411217289,-75.5334477234222,-88.5456535397977,-71.5275292889898,-80.5706681982219,-73.3607326727926,-89.1948066041015,-86.7408202036083,-91.2142453348671,-78.1731960782566,-79.1273670433735,-77.2255419401643,-98.8763592051855,-90.3776833998085,-78.0223621236875,-77.0912548303484,-74.8511208296931,-101.929553623056,-91.8949050030832,-99.768297266682,-87.8429559275011,-97.7835840948973,-99.412826956442,-99.1399241083525
-78.4504836138454,-72.9495959015299,-71.9644418340064,-70.8504446128717,-103.654990706892,-82.8076730041745,-81.7216370011432,-81.095735487449,-101.260987201335,-140.088438772695,-51.4975275716325,-83.6163717104761,-73.3222065353016,-64.3372906922862,-83.3263046625424,-87.9636327091628,-83.015916140678,-111.581660142508,-80.6648834796071,-88.9516121300851,-84.086946286257,-92.8551278446195,-102.170335180385,-72.2810428533664,-83.1968456167376,-69.530751135666,-74.1923988777774,-84.8671783727174,-70.3993078546588,-78.4829450168968,-72.9354369574456,-86.2081472058437,-78.4779706118491,-92.1069940909551,-78.4908152032005,-78.4872530769133,-76.9165908786449,-99.4467882761094,-89.6210573987497,-77.6020945080679,-77.0840153134633,-76.3228601463317,-108.270553666199,-93.2925401386737,-104.563946683421,-88.0761781716178,-93.4543805133063,-104.948440734593,-97.7668802040596
-82.7268126165524,-73.9133913952676,-71.7336045783447,-72.2452530128786,-104.174276510116,-85.1839439620992,-83.6394395078887,-85.9497515811166,-98.8229298001622,-141.378781980925,-54.2267399837508,-84.9735973968888,-73.2742340892812,-63.6512868798508,-82.9283767613836,-89.6985154148476,-83.0943257438269,-109.904476279439,-79.8987826985162,-89.5669610274912,-85.4526334262402,-89.934248625237,-103.810007986136,-72.9163418781293,-82.9900192622811,-68.8984806162188,-73.3753700978247,-83.1820350320353,-72.0247651198191,-80.3902436741573,-71.4184535967928,-86.0478857850339,-78.5915347856965,-88.4680190261466,-79.8703777945282,-80.7557831233931,-76.2055607392026,-99.4895083088448,-89.6090731157319,-74.5352038723047,-76.891924172789,-75.15772127291,-107.590867530597,-92.1388452952862,-100.673117581923,-89.8757720177416,-96.2079727573806,-107.660910723794,-100.049142284266
-80.647180404217,-76.369152011291,-71.8452644190696,-70.8815793929387,-104.328715651673,-85.3045550453735,-82.9994196517239,-83.0145973293201,-97.8158555052205,-135.774879804705,-52.1073783019985,-83.8976542429617,-72.7943697468773,-64.9346175897634,-81.670222799365,-88.7141666077975,-81.7182215571191,-109.772482334211,-79.9273721361734,-90.0688970222026,-84.1213535699992,-89.5163192019375,-102.063952561322,-73.0388222469273,-81.6168891655961,-67.1978710716816,-74.8030873921528,-83.4134313982364,-74.6608503436085,-79.8651014951564,-73.7346950007726,-85.4997913310984,-78.8636199590593,-87.4127907355243,-79.4258336132275,-77.9230001084306,-77.3496178047117,-99.2915454148543,-90.0136143881247,-75.3501077970716,-77.4797875325257,-78.7181866825859,-106.555525738381,-91.9114947008862,-101.45122887344,-92.1482181906971,-95.2695366282313,-105.749985985974,-98.2235671651466
-79.6435178882439,-74.9213156915783,-72.0987284051897,-69.8336983029832,-102.688734220546,-84.773086135656,-83.7863895852235,-82.4827866989391,-105.294520216799,-134.747528629841,-52.7579233090269,-83.6385809144811,-73.0687697497025,-67.4773006142186,-82.3131309338784,-89.4828893319533,-82.8436710598775,-109.448268256324,-82.3935132672512,-89.3898862399005,-84.3830603984332,-85.4607696466121,-102.737207099963,-73.0098783991875,-80.9851961588174,-69.0238849095884,-74.0259045161248,-83.3859913128237,-72.6162956166292,-79.52154057124,-72.9681376342812,-85.1199350933016,-78.8039223644502,-88.2375600527957,-80.9102061493196,-78.469167056139,-76.833025874051,-99.8802503035734,-88.4555203883314,-76.3833780848782,-78.063601040246,-76.9192467646153,-107.023673298166,-96.1804557009027,-100.404996490729,-93.2357454651757,-97.2566440136108,-105.760604106521,-99.4232933450631
-77.9191733987143,-74.2349319657544,-75.5343955481237,-69.2410777165783,-106.349215459711,-82.8915587511514,-83.4988554058808,-83.1268537573253,-103.812119082442,-141.807213994897,-51.1648384672036,-83.9189361047694,-72.9575667950677,-62.8655290258557,-82.0105353041094,-89.5935787683055,-81.9712355806527,-109.879870016491,-83.8971332217766,-91.2273952311119,-83.0005798046164,-83.9469974269526,-104.070572787804,-73.8735419945923,-84.8215141006312,-66.9062076893135,-73.3441774022287,-87.5967718059811,-68.6179707223267,-79.2708261955234,-70.7744892388698,-89.1105748024731,-76.9820627911906,-90.3777071544471,-79.5512682611723,-77.4288694171738,-75.5115319595469,-98.9000708528943,-101.344936904554,-77.8051556074773,-77.9537196098252,-74.2181277181113,-107.854517847335,-92.4933154871097,-102.357083070747,-92.2705010930716,-95.9197124838032,-102.32681503132,-99.4589165872163
-78.2051675738435,-73.5678100981218,-75.2909970658473,-72.8884162506262,-107.006511288822,-81.7925658828007,-83.6242589615725,-85.7940642541387,-102.034030355563,-140.35971859196,-51.2517207843299,-83.4117278338782,-72.2598293196859,-62.1489364981689,-79.7801373330941,-88.9340601278226,-86.1099901063765,-111.11477529447,-84.6404800217226,-91.9160223335557,-82.4101082224964,-83.8303122466467,-101.945768949547,-77.905759963687,-83.1644239124291,-68.431162130254,-74.5892554993966,-86.0519633924033,-70.5824065047754,-77.9438346667091,-71.4663939503654,-85.7258453655537,-77.9244128547356,-85.8413257484265,-76.8832969696731,-80.0597079115856,-76.9377073575258,-85.8295319291128,-93.0610731091547,-77.2179884798785,-81.9692531699193,-73.9339411360895,-97.6844675680455,-98.2341683073874,-98.3004415625363,-90.9516442321948,-99.6818101321206,-101.152099251304,-100.727523078332
-82.2810152151195,-74.5231344352457,-76.397343054954,-71.0215965721198,-107.242507797374,-81.6524861658498,-83.8371694343006,-83.0025699434081,-101.490254144302,-138.516167427605,-52.5052795917403,-85.262615409565,-71.8504887714989,-62.7740631091458,-78.7504507293711,-88.1291685478514,-80.466665300997,-110.177931048149,-78.2788759778467,-92.3141850481645,-81.1933826293749,-86.2527215891477,-102.715441958904,-74.4835707627795,-81.2597219251684,-67.7572191634415,-74.6383826041716,-84.6970043053992,-72.2845521677039,-78.601596502665,-72.0485304751913,-86.3757880729545,-77.5512565256336,-87.8207666331353,-79.9629621791655,-80.3677751263427,-78.6348757518571,-83.7638218391507,-88.9185746302298,-78.7295645175922,-77.5758913859457,-74.698267830064,-96.2694771723168,-97.3901645678352,-98.5623306358591,-88.2331893482921,-98.6541072722574,-104.853427736124,-97.0493021214013
-77.8112747779621,-73.635798510796,-72.9947708716994,-68.8650162794214,-107.600967983623,-82.8969694667398,-83.5394886925572,-83.6550024161585,-99.9203575233422,-137.920211715117,-50.8417823712293,-84.8548177481198,-73.4621805020912,-62.0798384531483,-78.4539377942993,-88.680612318771,-84.6350538663314,-111.667434258171,-78.0096311647134,-95.9243487333684,-80.506606808142,-82.8713654061303,-101.500122047024,-73.690680930995,-81.7154340242482,-68.4378883139545,-75.8696886951995,-84.5354554114356,-70.6823710041057,-79.4266708238656,-72.3776121060295,-86.6331411783774,-78.3387209648027,-87.2109503877227,-80.3339412083009,-77.84014577941,-78.3868409925328,-82.6430920103955,-91.6271334823441,-73.901957154653,-76.2793351648826,-72.1287134677872,-98.9720222566998,-95.1554682131358,-99.2737267217899,-91.7470274316917,-98.5652362281835,-114.486782314267,-97.2089727473215
-79.9948835074557,-75.4327938883319,-74.7933488426164,-70.5424334974075,-105.928480518553,-82.6270479530723,-84.1048853494461,-83.098228451318,-103.062863929918,-136.080976945463,-51.2772419433892,-86.6742885336643,-72.3553776784675,-64.2406450195164,-78.3009438662091,-88.6173072227814,-81.1873009234268,-109.778585071386,-78.5835045573119,-94.383114949968,-83.1951790787258,-82.6267228141484,-100.819605662107,-73.9140456667289,-80.4919651676827,-68.0237450870362,-75.8977624136883,-85.3073367538611,-70.6645610790049,-81.8426449005769,-73.1760536665325,-84.6117875982034,-78.8974046267649,-86.9552209106367,-82.4242145714825,-78.4674341381218,-79.7500535764006,-85.4408312411279,-90.9377446265488,-79.9524028601157,-78.5629262186304,-73.705892898359,-99.0570311101165,-95.0391650861363,-98.7771533037508,-92.7593598813917,-97.2236045323334,-103.059433483785,-98.2661390909951
-81.1309296015214,-73.5025804918551,-73.532111132008,-69.646421729256,-107.887715649862,-83.0942036549928,-82.3855184354695,-84.3934694464048,-103.103088255101,-139.028427565271,-51.5411985495715,-85.2093605417721,-72.6392187500107,-62.7332317576321,-78.3586715332475,-90.4817734237084,-81.2679331232335,-110.71950885859,-77.8763988320559,-93.8450037586611,-81.3216932925084,-83.9449940468375,-103.799658713267,-73.8086361204908,-81.6313967843143,-67.9867811431886,-74.6978614759795,-85.72489039441,-73.3521161139576,-78.4327109924237,-72.6167123692159,-88.6780122714601,-79.3382679525777,-85.923053914802,-79.5320295925111,-78.2658904610134,-78.1488227448646,-87.990849380986,-89.1725964436078,-81.5532519283042,-77.636403177161,-71.824988043186,-97.9860903561942,-97.735787569567,-99.3267117749138,-88.6927259123166,-97.9191928355011,-103.643130566366,-97.3970195350534
-78.9735910260513,-74.4452996522427,-73.1727831946113,-70.354395631418,-106.837669874431,-81.4632678019456,-82.9375157289009,-82.2103870118538,-102.089492995639,-139.670760170668,-53.0790484337534,-82.511033283531,-71.8171433241487,-62.0802065533185,-78.6339754707766,-90.2826433675088,-82.0321014603217,-110.325642967333,-80.0137441408378,-95.2843383098427,-82.1578197274536,-83.6265193457172,-101.233892779133,-73.8757698081658,-84.5389863758253,-67.338821513473,-75.8627320058082,-85.5603486923302,-70.4119141808945,-80.6608447304197,-71.6961403171123,-85.6147304033998,-77.5605725731516,-89.538095645971,-78.4260442537921,-77.1725084117333,-77.3318517796422,-84.9012256578391,-93.80162262301,-76.3247188888658,-78.4836130703078,-71.8080895683253,-99.0608359743352,-96.0334031657527,-99.0806757145761,-93.4441125452396,-96.2128032100786,-103.651370337462,-97.9184338208717
-81.5132076169977,-73.5752590343977,-75.0754160589639,-71.8873790931242,-107.329953210835,-83.4646031439757,-82.8302254889372,-82.0348436882404,-99.5235203040883,-140.495276972047,-50.0942213197243,-84.9516916023642,-71.4055744915027,-63.2991108865795,-79.5750155383315,-89.1377345656703,-82.3990454138592,-109.040253638031,-78.2690768720399,-91.3261792405519,-82.1059138565492,-92.3426517676841,-104.247669143768,-77.6028308878927,-83.8182429154441,-70.5799309449037,-74.725724107707,-85.5465108888722,-70.9380518270609,-83.2274054429678,-72.8324438206743,-86.8542826848928,-78.7499927506296,-88.2936878881831,-81.5584776360244,-79.4123818807201,-79.2001928266809,-96.3893535548818,-89.8598108425692,-74.7983778181014,-79.6396595061099,-76.0363543921391,-104.783132184423,-92.1570977520511,-100.449071205596,-93.356697932439,-93.420763359124,-103.937539253873,-97.9670510065334
-80.6752845144606,-74.9380519265412,-73.0320329261191,-73.4800854202079,-106.845148192942,-81.893854601342,-82.3342219763066,-81.339446768137,-101.152320015578,-137.186313537673,-50.4066347265092,-82.698506821983,-72.3080160141768,-64.8685339635522,-82.3968461391184,-89.5830552784866,-82.5464379918874,-106.612594243917,-79.1635590947102,-92.0935852718373,-83.2834375016179,-89.2224056064655,-104.571065272628,-74.8951271053094,-84.5315465947549,-69.3643889275235,-75.9104461616837,-87.0049741840608,-72.1780025217183,-81.29869143896,-72.2988827501997,-89.3576907884355,-82.0812660465873,-90.1155895014701,-78.9743638707138,-78.6301974449858,-84.5330956686877,-94.5284954949658,-91.0255467740471,-77.7263237549531,-80.4506418306728,-75.0559729403164,-102.204517356751,-92.4226035379353,-98.7494435418552,-90.2986341911022,-96.2808898334933,-101.941636951351,-96.6353463507098
-80.0030720961893,-75.1228987608252,-72.9219381934688,-70.9055665604226,-105.364331132803,-81.5931941547268,-81.9875313997566,-79.7820486181045,-98.6499207281184,-140.19553889161,-50.169352601809,-82.7733490555526,-72.3443792768932,-63.3840962572256,-81.3102143238415,-87.1528637173372,-82.3902458334822,-108.650503220822,-79.8622783643771,-90.6579545564921,-82.4938396881061,-84.1272784441415,-104.275037115289,-76.9815141816933,-83.506945997059,-70.2916788105734,-73.9685750057191,-87.8341301784458,-71.1567022783615,-79.0008809100478,-71.8371141274242,-89.3778908434719,-79.1373212805016,-90.8275591110078,-81.5300541372592,-77.7743731082129,-79.3098504850179,-97.1317198031985,-90.6363324118223,-76.1175185983909,-80.8055070110757,-75.0422230007602,-102.175555625313,-93.608816020656,-98.3084220057745,-89.4447370371314,-94.7682415430356,-102.564047946139,-97.9358943766187
-80.2594673895351,-74.8218981626676,-72.7994360451078,-74.3958444628391,-103.524106218569,-83.2203502013727,-85.4093394474838,-80.3494733011678,-98.00240570891,-137.874379612191,-50.7898151505209,-86.5101699340268,-71.9588036724665,-63.4595336458353,-81.2885306200236,-86.1572063380819,-82.3109791874323,-109.012590050584,-79.4740900953661,-88.3723455132947,-84.9339038303897,-84.2410307049024,-101.590039808018,-73.9167394450818,-82.1299150423628,-67.3974345156584,-75.6702515493954,-88.2568927832504,-72.8287274892065,-78.9767311978498,-71.5527081101693,-88.326197054406,-78.6542950395378,-87.989392938041,-81.4137615083505,-79.3988763699335,-78.5234921905691,-97.893829180454,-90.5688165048344,-78.0332727112507,-79.2172311750722,-75.9739142094001,-102.717275247889,-91.7928128375835,-102.144878273132,-91.0023102111414,-98.7812009061058,-100.399306634362,-97.4529161486274
-80.4448322785591,-72.3168751913665,-72.9991144245113,-73.6662549528258,-105.582185607884,-84.7929976409579,-81.880732830935,-81.6624439546908,-99.0691170429318,-138.534149772783,-50.4624015411937,-82.1682490041656,-72.1289855843974,-63.7830066186792,-81.4573065334231,-85.1352572166376,-84.5008819285806,-109.88095030324,-79.9740580697309,-89.6485772934223,-83.1010690244846,-84.7171295481497,-103.339990939536,-73.8299866579739,-82.4739513337732,-67.0493268979825,-73.7825327459327,-86.7710231570346,-72.1461626350501,-79.2264542389442,-72.6043960459657,-87.0061667438215,-79.3628218342814,-92.144057368846,-78.9225178975411,-78.0098587936982,-78.262818480279,-97.5326509712721,-89.8619203375472,-76.9253809870138,-80.0858719374027,-75.434050144517,-104.348131045496,-91.4746494640089,-102.012670199949,-89.6449139010756,-95.4397622993487,-108.178722592188,-97.46942824944
-78.703865694579,-71.5879619553587,-71.9754787071828,-70.2556980963334,-105.65474320368,-81.5801590439107,-81.5644287724879,-83.2730842049779,-100.567256658783,-140.476334825139,-49.9407902620203,-82.2189092247183,-72.6696246049074,-63.4580692344442,-80.5775791685045,-87.9391447074322,-82.5876308963495,-108.973361149288,-77.8476820258691,-89.5070280249192,-83.8101339250426,-82.9501908402954,-103.690719586026,-75.922161906302,-83.7201692752597,-66.7109973984016,-72.9856901931159,-87.5945151687698,-70.6911285111796,-79.443813943324,-72.7110597872654,-88.4915288759092,-77.5541580604746,-89.829532338586,-79.3160741431205,-78.3160507165305,-77.4276900424524,-97.2530669630342,-89.4095651701739,-82.6423311386249,-79.1076301602806,-74.6244311260188,-103.586330379563,-92.1415406438914,-99.4631134875528,-88.3532429047066,-94.4334375393494,-106.59921354074,-98.0608154687175
-80.3753511817013,-74.6387227394895,-75.6957359363554,-71.464901264988,-106.614460220243,-83.7516125090301,-82.4240073554362,-81.7807133536084,-97.669411972785,-135.799617745534,-52.474618006373,-84.8054356668794,-73.5397294906348,-65.5369113215383,-79.8679223051175,-87.1581871121198,-85.5057433127937,-108.58279594164,-79.7500723170616,-90.4101344597125,-84.1263999908133,-86.5169738498359,-102.861387525031,-74.1528209546751,-82.7268393386899,-67.5300447483936,-75.1186275026188,-86.516271352917,-72.4287645388839,-80.116034277431,-73.3433873485025,-87.0780525975895,-79.0370822586781,-91.5561613986024,-79.8431456102976,-81.5639927477106,-80.8981263609261,-95.4726851102741,-89.11706555247,-75.9949825664347,-82.8546254421622,-75.7547009408621,-102.082523377023,-92.0409147965344,-100.517934177182,-92.2500478794313,-93.1042572517285,-101.410174421461,-97.0889669470293
-78.4406066153321,-72.9615683653952,-73.7231233099771,-69.9472050483032,-106.050083356784,-84.7584126341388,-83.9419350705051,-81.6916729397813,-99.7463545201031,-144.629253774795,-50.9368092500954,-83.9315154828498,-74.7276054231515,-63.3160942819319,-80.0749207103405,-89.1343598985347,-84.0125691722816,-107.747538088378,-79.348107323666,-90.8209498952415,-83.7996619851988,-86.2584798278333,-102.618822651538,-74.0266649158819,-84.2204377250598,-68.3395048978458,-74.6959250669139,-88.3962762747903,-72.7087164126948,-82.5961356408584,-72.4930194120519,-88.4244783780924,-77.9846509180328,-91.010825590822,-80.9578738333345,-79.7004145119905,-78.4337905841933,-94.9581890589613,-90.7162804992814,-77.1812191996797,-81.7850632218988,-75.5115504549618,-103.507210184293,-93.8701545551236,-100.847292057879,-91.502474595503,-95.6266696232132,-102.19289011379,-98.0089468100464
-78.2146986718344,-73.4285036355391,-73.6520408449938,-70.3284129433949,-105.442132357192,-81.7778601333791,-82.3622002305896,-81.4367782242674,-99.1397551700319,-136.992872201307,-51.2368109246236,-85.137130582351,-74.7705614410877,-63.2946441485899,-80.0072576747136,-92.7594143956028,-81.4905887021812,-110.68350619686,-78.6609109118017,-90.3724800894469,-85.1224175975944,-85.693215112829,-100.810307324573,-73.6751716647186,-82.5814113020237,-69.4044998962171,-73.9093036049132,-88.2749289229293,-68.433323626587,-79.8744522633892,-73.3007787252684,-88.2711443400045,-77.8891289602863,-90.131951350412,-77.4733196142658,-79.767553387337,-80.3688505385766,-96.3827583317358,-87.10249610824,-76.2663391959703,-78.977150893231,-75.2268902129651,-104.761283994785,-91.5311702648428,-100.476985599594,-93.3903440755182,-93.8332132258098,-105.100902796502,-97.8297451739726
