-81.3229004876842,-73.6764367145553,-71.400837537142,-69.1361301327692,-104.080493742088,-96.3341167033043,-83.4633827563555,-82.4850673371449,-101.761957409697,-143.370812972297,-51.1029499125722,-84.0420655595942,-74.4272294606799,-63.3534440154387,-80.3899828485063,-87.2531317353337,-83.1070305828265,-108.862951798063,-77.6723923435376,-87.2278844589228,-84.4873669767553,-84.3213233241869,-102.542211488464,-70.2041593278051,-84.6172174179165,-66.9020603217926,-75.5767315930433,-86.7180081172971,-69.6234295306919,-76.6685961342023,-77.8648791869518,-87.1300901038977,-78.2996579926686,-83.2360153796285,-83.4750596589313,-85.2756747445547,-80.1555307066004,-85.7648422607075,-88.9225527758438,-79.6461874545644,-79.6663004633542,-73.4255800862444,-108.789911667085,-103.195649349351,-98.3187383265042,-90.5109808444308,-94.4314359819303,-105.610123464381,-99.0440595672997
-83.0329260670148,-73.4265895956245,-75.9998478909558,-69.0619109546659,-103.867791324975,-85.415313339131,-83.2260222445708,-81.9644918569074,-104.531599493361,-143.342510007384,-51.9719164654511,-84.8908255865409,-71.678346753861,-67.0095760783932,-80.6963366440914,-85.7804860413921,-81.4894194868961,-110.00633734819,-79.200190274387,-87.1268634794119,-84.676579933544,-84.0184199612079,-101.973533952597,-70.8977123917209,-86.8091839037085,-67.3332374485445,-73.6809833927668,-86.0741640766577,-69.293893398847,-79.3765238239515,-78.3504833984944,-88.1179621406139,-79.1501495176234,-83.7818988473878,-80.1572248667885,-77.7680413481055,-77.4400962093859,-85.080754198565,-89.4108619387958,-80.3916562108745,-76.0541392126229,-73.0208641853966,-108.454174642472,-98.7141606096243,-99.012947626193,-90.9410320702197,-97.7959114401703,-104.237208166251,-99.2805051106991
-76.5853608142031,-77.9565712096461,-73.1563896643024,-70.8648645180402,-108.23269653395,-82.4076368288958,-84.2913749615231,-84.1469922975768,-101.300989181415,-134.774071018159,-52.8859223792788,-82.6705993186799,-76.8801138341424,-66.1262997327274,-81.0604025992839,-88.103339766763,-84.6067226577145,-108.13914511865,-78.6777480386868,-96.3058054983946,-83.9662254222212,-85.7113174772818,-102.000006252757,-73.0174841208087,-85.8487263038031,-73.5844452127425,-79.3005782647252,-85.1336076245156,-71.2410984147575,-83.8775850233975,-74.0262265577576,-85.6642867488257,-83.6824752275256,-89.3676928565664,-78.8163552751066,-77.9709112821101,-84.8767485239211,-99.3263558355612,-92.5825661591537,-79.2128833223892,-81.2675156418926,-74.892835125351,-108.422626333724,-101.073077083339,-99.7466330822878,-103.555346050769,-93.9610107851872,-102.489026775319,-98.4346273219627
-80.3471556756909,-73.5289025878898,-72.1218820879386,-69.3717789766195,-104.448322131752,-85.9463225704168,-85.2423762971993,-82.3146559318513,-100.855680534332,-134.904225709989,-55.0750147149904,-84.6511884053734,-74.1875811329496,-64.1590085311583,-79.1454628671396,-90.6643005821634,-80.8149104658877,-106.836056243769,-82.8663945080232,-89.4678576727392,-84.8880452064347,-88.430834830364,-101.129728323532,-72.0856922059001,-82.5880539123213,-72.2480977167662,-80.4156662252945,-89.8239343236608,-74.4321353117592,-79.9742318403951,-78.5868238809962,-85.9880768495563,-83.0315004522086,-88.6067650626876,-79.6909361908369,-80.8992806986592,-77.2908017181175,-84.473759795513,-89.1895103172908,-81.7718982593485,-79.6248725000395,-76.6883024202238,-103.024290515479,-99.0528440987262,-99.2690868696753,-96.2810869956665,-97.4104099044211,-97.1951372432574,-97.5256192605101
-81.0943662143546,-73.9673510616159,-72.0917294157032,-69.8112330696064,-102.922539259214,-84.7608155783581,-83.216710306473,-82.3201340443811,-100.11459923044,-132.254802802818,-55.145660310972,-86.7219694604063,-74.7979943653859,-64.4381810896338,-80.1719318396154,-90.9872991544352,-79.6113090468663,-107.070122469153,-79.4911409276502,-89.7205894639513,-84.2636774990062,-88.9005642122802,-100.948023295605,-72.9703107190994,-81.9029572005794,-70.3855817065526,-77.7833927563077,-87.8705306138182,-77.3455780585156,-80.8788101744699,-85.4563460525209,-84.8666548978214,-81.8283297032784,-89.031680471196,-80.1324534331475,-83.8112888627,-77.8373344568155,-90.9791117648707,-88.9576653941987,-77.617719243256,-77.1844692576457,-80.1416674109584,-104.44562275621,-99.3422294480423,-97.8701557865234,-95.5120457473158,-97.8430460186899,-102.232506567575,-97.4784820244538
-80.3513823273833,-71.985210982854,-71.0249171456454,-68.6278412583367,-106.558083537264,-86.7708187032704,-83.7311987437135,-80.5017384702652,-105.606115025242,-137.341992479154,-51.8913246440008,-90.0317820560648,-76.1433746170823,-64.519676662868,-80.3401242695174,-87.0581513902269,-82.236270597049,-109.963871807883,-78.9752338634211,-89.2528491711329,-82.3344224825287,-89.2431379886477,-101.863218615262,-69.8469950389283,-84.2316161187753,-68.0572204834494,-74.691457411383,-88.3071295802043,-73.3852365261345,-77.1769884306191,-79.0606212351465,-86.2920465529251,-80.2841962514984,-90.9565306667827,-76.7876087516342,-79.3265408385635,-75.0141385497096,-84.2851150692483,-87.8825005388102,-77.1596630786135,-83.081434221867,-75.5814896420807,-106.781274581636,-104.998050988363,-98.3602007242952,-95.8745524669043,-102.453364543276,-102.104089458089,-97.9332861375466
-82.454438574785,-72.6286436677898,-73.5892248851776,-68.3274853373839,-105.162876989642,-83.4296059827572,-82.7827788969421,-80.9371139649264,-106.226117455049,-137.275814746519,-52.3181724435921,-86.1332506785909,-75.8257799759001,-62.5324303748894,-78.7418484481449,-86.6896150864461,-82.9106462673478,-108.651965242295,-78.6703967106156,-89.461717667748,-82.9423952459746,-88.9700309878032,-101.554651911722,-70.2337749789207,-84.1302700898937,-68.7107454691048,-75.4259854501269,-87.6928879801504,-68.4936980436933,-76.3793722335559,-78.9106394274086,-84.5964171021528,-80.4137543443553,-88.0078230402295,-80.5476157740017,-80.8749975723118,-75.0190469932565,-84.1275404235738,-88.7495718633365,-77.1100041992724,-76.680344934301,-75.1718363499657,-106.051472896236,-100.920528863885,-100.835243628061,-95.9169568870899,-94.291739183228,-101.925725814528,-97.8989898297154
-81.0441966924418,-73.9394142325246,-71.6867481065387,-69.3027931801748,-107.019144868351,-88.2240198155432,-83.5727501162022,-83.6493344514219,-106.616518421652,-136.523974857784,-52.1967960604505,-89.3522776044509,-75.7086637181792,-63.3001702244837,-78.5442810949864,-85.8496815088221,-80.1904479783598,-107.798351249908,-80.9596058045134,-88.85587009895,-83.365959919666,-90.5750569737994,-101.912764827579,-71.1938120798044,-89.7813223694336,-68.5100503202022,-75.981510725804,-88.4591369910853,-70.2015808466659,-79.3304640216088,-78.4840650814831,-85.4850177301639,-85.4084819050169,-89.3092650447131,-79.5490215857458,-80.9434205166845,-75.3642606948963,-86.0710839519705,-87.8931679628072,-77.8704269485595,-75.977179903849,-78.1157586765726,-106.279801336788,-99.9903842995534,-100.825031906979,-99.4753292311134,-96.1732330376317,-103.232625505811,-97.2975235310053
-78.1889609299122,-71.8058158591884,-72.7328873925257,-69.9834596258747,-103.628884636346,-84.9994773831671,-84.7666224866527,-82.2850302583274,-103.367710715495,-140.671046962523,-57.9813502297224,-88.0281468362541,-75.0890839707623,-62.1850009636277,-78.1088002317524,-86.1948862590325,-81.5837167825899,-107.697686815337,-80.8662603730416,-88.1045735146474,-83.0774208777629,-89.5404355236249,-102.854360251443,-71.1201418296826,-85.131011068234,-70.2016401800943,-75.1979571070886,-90.6353230689482,-68.2304882558289,-78.0358778284961,-77.7454577041807,-84.9543397475498,-83.2438014529753,-89.6519519879835,-78.1035642459606,-81.340048041389,-74.2199089355824,-89.2190233478135,-88.8803526683422,-79.5925260123566,-78.1359091541551,-80.9013378090007,-105.739795532585,-103.751758782277,-100.523081052751,-96.8622141271013,-95.9729210123498,-101.751301915454,-98.6758215687176
-77.8863986736059,-71.8975023444032,-73.5685572598025,-71.0483931548892,-104.543054926515,-84.0542668814878,-84.4343846138855,-82.4893435381621,-99.3937872984511,-142.374220613893,-51.2987740158028,-87.2608440967701,-73.6828905401677,-62.7187448820434,-80.1914183401401,-86.0852541143927,-79.9138518021029,-110.64132569518,-80.8776996254691,-87.2733823813375,-83.2736424873382,-85.0708132707294,-101.865233586292,-70.1412852343787,-83.829057421732,-70.7519294128076,-75.8842310790959,-89.2573154500641,-68.7191531873286,-80.1230748542116,-78.5020267943228,-85.2989854054551,-79.1616253001893,-89.5252888284917,-79.3762240120067,-80.4564172419394,-74.6684607829307,-88.565032414927,-90.3343083648605,-78.9827098529811,-77.9704797901044,-79.0083442229372,-106.169849154426,-100.633438011852,-98.3849510955686,-95.5353223485555,-96.7324251057408,-104.665531698434,-98.3252824668224
-78.3646713944153,-72.8178825294404,-71.7509137041018,-69.5894605513509,-104.399774048104,-83.1056317832871,-88.2080357099421,-83.2927900897909,-100.390358323153,-143.875044729075,-51.3563266512838,-85.0478048245219,-75.4319168676986,-62.4517410281727,-78.4252804569741,-86.1442713324716,-84.6091244206714,-112.547628837396,-80.5313214556464,-91.4209175841402,-82.7222782527464,-82.9991354896288,-102.219090710191,-70.4482331730151,-85.6312295577249,-68.8308993323094,-75.8605355257684,-90.8240994819563,-71.4315132064365,-78.9250905986115,-76.1118255734703,-84.4587497759067,-80.8635001632882,-90.3198691685578,-79.8639632798555,-78.8594461948079,-76.2721385594,-84.9078108967418,-87.7245899509095,-78.4840548187133,-81.3319027153144,-74.9333128265862,-107.076879367016,-99.341907934211,-99.9951686059265,-96.8585843959443,-96.3562668921539,-104.745621047653,-97.3161740915194
-78.5873892279206,-73.3152072880156,-71.712816560445,-70.7942173320227,-104.441107146382,-84.7605615637058,-86.6538513153448,-81.5714246998733,-98.4775247839721,-139.099908329989,-51.5466807395262,-84.2127921761349,-73.9401704744946,-63.5686769309424,-78.8751392350769,-86.0098203329438,-80.2990077113273,-109.463029103637,-79.3286999922447,-90.9107053557322,-83.7960261274439,-83.1228948020583,-101.775394425895,-70.3399590732061,-84.461660853241,-68.6585716553377,-79.4204111085114,-90.4550377193742,-70.4670085882128,-77.0139163668499,-73.1019550851206,-84.3218390292055,-81.2740685635202,-88.1296951435438,-81.1051488481325,-79.0582640411433,-78.0904902734832,-87.4723982847455,-87.3965338016321,-80.5791305580323,-78.2606406559225,-73.9188138644364,-106.528713537974,-97.2879184160589,-100.461105981884,-101.545090089142,-95.8373909814664,-106.800355032978,-97.4230420734117
-80.4324593653662,-74.4816698943967,-77.8321346854708,-70.2716947976621,-106.585000982829,-82.1788080016029,-82.9182331671917,-81.2116438681352,-99.8366735979853,-135.573529061284,-51.0150215449463,-86.9889782731108,-72.7149025215482,-64.5987065144285,-80.9945332766634,-92.6365614725581,-83.2566882132669,-107.296049137471,-82.2008862929293,-87.0636058212321,-80.366128163217,-86.56694431147,-101.103127605173,-74.1840551330298,-81.7765442781768,-69.0785880175136,-74.6753032006909,-85.2259151916995,-69.7439812961556,-80.0584415795827,-72.1053916255914,-85.3129726541447,-81.4910047665159,-88.6722290672099,-81.9304424765349,-79.5903613450176,-82.8690583822763,-98.2715853933819,-90.1638807153895,-80.5111964686123,-79.8972066550157,-74.2970197816197,-108.79905309968,-96.162412774747,-97.604878596832,-97.3759986473123,-96.5340276380842,-100.661896134194,-97.3046397549292
-80.5019834512858,-73.1316652650614,-73.6708857526519,-68.834764331909,-110.111740034211,-84.6813395061014,-85.8790297062561,-83.7651177835707,-100.83233270847,-136.454675188167,-53.7049946741189,-90.060775157609,-79.0455866976662,-62.9309214361844,-78.538705734206,-90.280234644694,-81.369967478785,-108.799505850219,-78.7740708262937,-86.4480148952085,-82.7089676022189,-82.7486770760254,-102.529494827375,-69.4289441533103,-83.2805556451456,-68.3281519167605,-75.6575916419662,-88.7412422338481,-70.9921698836352,-77.4451423475602,-80.0624890572706,-84.0238944512419,-79.7863742532428,-88.5569133762255,-78.5399360105567,-79.3923353856389,-77.9693399899882,-85.1028063583811,-87.9981737827302,-76.4257358872103,-76.157656008454,-75.7949976261766,-107.932243429454,-101.55364753967,-97.1536231135711,-98.5620308362313,-95.4736617416318,-106.954340430334,-100.032952422998
-77.4316198760524,-70.5581678975216,-71.9483680007423,-71.7044805512752,-109.062621620623,-83.6113544362383,-84.1431210372236,-80.7271190950225,-100.815147272971,-141.85458178767,-50.7705935201412,-90.6022644973205,-78.1232234939815,-61.6325101336596,-79.1095225253966,-85.999964064909,-82.6203377994078,-109.241971141644,-81.2921713100917,-92.1906524986974,-82.2776105665507,-83.5673517921254,-104.128976952092,-70.9426905991227,-85.6382293393757,-68.7784822446665,-75.111054905466,-89.3886502448347,-67.9272784184517,-77.4883024919898,-76.9378855318697,-85.9113306112724,-79.8511997371337,-86.4797087664003,-78.3041973132028,-79.1155843134788,-75.5928190603053,-84.8494472443568,-88.1158957203286,-79.6604047400587,-78.0600513030889,-75.8538047856413,-107.590568243193,-101.424775477913,-98.7658821343276,-95.2707639636334,-96.461044103669,-107.419492509867,-99.9566311623811
-82.9292171479582,-72.9434895064638,-71.2109354564913,-68.4619371595676,-109.02835184366,-84.3976137750447,-84.7305909902156,-81.9022826084586,-102.223001668047,-138.837645060472,-52.2115646962301,-87.8876894664912,-79.9417091256534,-63.7411292517804,-79.0242922058501,-87.0145957399938,-85.3677768537013,-110.708068833189,-79.2436249588945,-90.2488586660513,-85.9257865652728,-84.6682468167599,-102.430324578525,-71.7432411181516,-83.8645207364227,-68.8372996534224,-77.1637548302688,-90.9783667492087,-69.6084475430634,-80.1676807227401,-79.2971565703094,-84.0586151450181,-82.1306547487962,-87.2477872287546,-78.6421481445882,-80.7592153051869,-74.4185695278185,-86.8664228369364,-88.3320939172213,-77.1080823640162,-76.1652094721841,-76.0887860099343,-111.809464843268,-100.217321553733,-97.465229650299,-95.8815415213634,-96.3571491447648,-100.805366384471,-97.1174480948461
-77.8864510936747,-71.0080517253178,-73.7452853827637,-68.74428850019,-105.10399681981,-83.2406648020272,-83.9450166474262,-81.5864118300014,-101.676443944486,-140.226438982948,-51.144681200974,-86.8900174386969,-77.976950351648,-66.5971363103939,-79.1839506562971,-85.8479229951926,-82.154785052097,-110.373832211534,-83.5400137856539,-87.0329397920477,-84.8452349302496,-83.5114195182611,-102.785267626244,-71.060990534157,-85.1095050649994,-68.5610687486129,-77.4767909072609,-89.6891655675991,-68.4428275214832,-77.3661546755346,-80.5764269877804,-84.5378386279479,-80.7749785509145,-87.3554145656535,-78.7722880206989,-79.1226357525985,-73.776460122333,-90.9142150845737,-88.0091000769256,-79.1584969001603,-75.1877590818853,-74.8838061733064,-107.504394054402,-100.124220135784,-97.8132113289242,-95.2476762859125,-97.6635657889642,-104.084969367498,-96.1189892834923
-79.7578236349321,-72.4330995365564,-73.4279450617815,-69.2190589883436,-104.75625195026,-84.1027316652233,-84.0873798720127,-80.8549411516565,-101.198674171287,-136.54649766066,-51.8891197836756,-86.4747501926586,-76.8951352784958,-62.7677524167443,-78.1529082679741,-87.3192700829285,-86.2310544982561,-108.154065082529,-83.9004919811843,-87.9720380492305,-85.6757940036299,-84.7249357235871,-102.277440281153,-72.569639073604,-83.2601852269382,-70.5310892199307,-77.7370661396107,-87.8167809330913,-69.7829451739709,-79.8174535492512,-78.5879827768722,-83.8390524550827,-81.3724342260199,-87.6576370448658,-79.6578800981096,-80.9025941305672,-75.0037001445562,-85.8068460683206,-90.2475466675432,-78.6526513800799,-76.1219363202774,-76.883247712634,-105.901082755081,-99.0318759577167,-97.2479246885587,-94.7749241639921,-96.7441497945983,-100.124635858213,-95.1197824434797
-78.4623902525303,-72.6401987327825,-73.2832824460917,-68.938586091359,-105.744644844377,-83.6208660591974,-85.9881880252501,-80.4219024368292,-103.44794113099,-135.250843046419,-51.0157514803863,-84.0479268788511,-75.9410595161145,-62.7209257225973,-78.5016660463546,-94.0052389636543,-83.1551942299441,-111.806866926409,-81.8565477744824,-88.0162308324762,-85.5398794100073,-84.8056581152402,-101.367672348707,-73.1347527266903,-84.7498008757922,-69.6985477003412,-77.1736394310404,-86.5625962663182,-69.3177439273884,-78.3880209626661,-75.302017737803,-83.7048284127642,-82.1380172531248,-87.1722627320299,-79.2986294270634,-80.2519907295921,-76.1252477200081,-85.5538614642959,-90.1267057144346,-79.6367638193538,-76.055326261925,-75.6438839981293,-106.582800235469,-97.8295280908056,-98.4145330920003,-95.0302083839674,-97.2550898059666,-105.73347689057,-95.7261570552805
-78.97656333508,-72.6140185847736,-73.3115739218944,-69.0577624331418,-105.014708654991,-88.187407573087,-83.7789866094743,-81.5514858969668,-106.072818514466,-137.033220795796,-51.2940754811298,-87.0105529642114,-77.3338141972258,-62.1947124081458,-78.4632470611754,-87.4206213314453,-80.0124677961897,-108.317605445798,-81.4411706432684,-86.1916413113121,-85.6392448166984,-85.3832136427671,-101.520344776635,-72.3535969698803,-84.3722658042371,-69.6145420128554,-77.1198062042365,-85.821862563501,-69.5321849167529,-79.8854938778274,-76.9600568879725,-83.3589195281958,-82.0571054486574,-91.5276023517397,-78.7955218121393,-80.3119518967312,-76.3251105759409,-86.595458318667,-89.7334640513788,-75.9441035604115,-78.4444022871893,-75.7503255043488,-106.375347850651,-99.7528833228825,-98.5773633967123,-93.2227603901141,-96.4128957290918,-107.026026834752,-97.0720912493953
-78.5340702851972,-72.5618092002415,-73.525039445419,-68.9732677166639,-106.296094867117,-82.4535347467015,-83.5427423528913,-80.6031902467439,-99.7591576315145,-139.255509208272,-50.0182684640757,-84.1931257281781,-74.4436518385468,-62.2155604680803,-82.6184208016925,-88.6046879529453,-83.0924061157412,-108.020937630235,-79.2168110497529,-86.7234883051017,-80.1551317356094,-83.6148289111896,-101.723570250269,-74.4120463417921,-82.075375572459,-67.6800230188843,-73.5172259072919,-88.1905853268545,-70.7773401046437,-77.7574581162239,-72.6788695010282,-84.4142760464606,-79.110816801679,-86.8730900116449,-78.466806924482,-81.1537274435662,-76.6720647147166,-98.4711541614259,-88.237219983293,-79.723324789414,-74.8428167905904,-72.4722064937094,-108.229384318098,-98.7306551674513,-98.3657681189904,-93.7220066503912,-97.3705874800018,-103.156335742422,-96.6477977334318
-78.5032009799964,-72.4964444515152,-73.0189679629284,-73.6641211538136,-106.867440321836,-84.645529917603,-84.1461472690357,-80.1382800694295,-104.614060615742,-138.011770519736,-50.3394712931988,-88.279438404548,-73.1317819978828,-62.1082545766653,-78.2028157062486,-88.3387890384488,-81.8707662420776,-108.867201835994,-83.6684599844357,-86.6442925607589,-83.5188659009279,-83.6993183854456,-102.470530477898,-70.8511284713753,-86.2577735384141,-69.8219272682202,-75.5466091572261,-87.8612179051862,-67.4346370092415,-76.7085503536328,-76.9019250406592,-84.3142284268147,-80.3599935215198,-87.8111858151018,-82.7462523208019,-79.095850526039,-75.307390431422,-83.4730054926368,-90.2191173762625,-78.6352451787108,-76.293527121967,-74.8038970041398,-106.495011219331,-99.543637658969,-98.8450603242394,-95.0781705052014,-96.4311748244163,-99.6238314352282,-97.4896919368064
