-202.747809931682,-159.944794707037,-199.048138398217,-173.099821362004,-156.965440476135,-175.261584139503,-190.984766769472,-165.280294893747,-201.706369575519,-182.169397140465,-173.668084249731,-171.64598003492,-178.40378281251,-246.274884061575,-175.376688031463,-206.53146193137,-174.037191440638,-172.565447142934,-166.571710051608,-179.259256219778,-204.251536283987,-200.148485251076,-193.567885956257,-161.836206727264,-169.100688244315,-203.190955343816,-178.097222870337,-228.850501361403,-174.19593785914,-165.846739795534,-194.123625090836,-178.580054670674,-213.171203988142,-172.681898048864,-204.050106433681,-155.01415870241,-218.982116330891,-178.401057973655,-166.458315068573,-148.703708268022,-173.646388210221,-224.209924233363,-193.418740146625,-168.027418251148,-226.104230273994,-197.254162932533,-158.648783650466,-156.686492994262,-164.156157723616,-166.997072059819,-176.199107000971,-157.164222247348,-158.692210450127,-163.840958289933,-272.844327769011,-54.1852067237432,-160.239452868161,-180.908967167969,-150.337010708098,-155.631980550748,-172.725207868905,-175.093156996471,-162.657427006851,-158.980363906299,-150.634913561969,-200.780228912433,-151.28378251181,-189.319988778021,-208.31623887307,-172.139657170649,-233.105490601841,-50.9574483945956,-161.139681700601,-159.102295518329,-150.03994369605,-163.720373055716,-180.219252333381,-155.191794716222,-242.948160615549,-161.731458138437,-195.471954742435,-167.248124220279,-46.6217904978592,-215.232625500222,-152.804959107552,-155.407525821093,-175.932702402476,-169.896885952466,-202.828822720718,-170.487745993366,-192.095559282573,-166.970732382161,-235.61834051149,-232.567898046486,-233.278391806025,-198.62106473747,-162.160916017059,-148.298794970859,-262.947710750262,-141.8361454505,-166.467005211134,-127.077239033057,-178.639553223336
-200.219784768415,-162.150944825037,-199.3843520004,-173.147314588533,-157.018188963899,-174.795400167132,-190.558488622307,-169.95397448539,-200.501866914939,-182.526598668742,-172.663913447775,-172.249124550071,-178.375758477239,-244.888499228738,-179.663799523816,-202.384098759554,-175.365451244711,-172.075540753685,-165.544635107877,-179.255724414528,-204.716333141364,-199.129600818009,-192.30448931716,-162.665780450249,-172.412301414727,-203.902478294268,-179.304540557576,-226.348530224889,-173.062116860597,-164.35669169512,-193.828667000403,-179.693884603883,-213.08352334596,-173.927157116883,-204.135510252152,-155.937075466879,-215.113443372682,-180.175683526082,-166.166695346847,-149.596333572841,-173.538336416458,-223.669932762735,-194.185985046096,-169.306377899545,-225.324274632605,-196.751611044086,-158.837639501513,-159.148806518257,-165.561580831723,-167.075382278865,-175.984728645439,-158.255985947669,-158.918966619661,-166.376402678945,-268.722530263407,-53.0968266180131,-160.062698365673,-182.405581222613,-155.170677346665,-156.441699038976,-175.04463803165,-175.608824378427,-162.075481514922,-157.400183831772,-150.915262228581,-204.933075449406,-153.565760474219,-190.763344627346,-212.51176706428,-172.893634038971,-232.1839668011,-52.311661831563,-161.71005831529,-160.131117445561,-150.295271653986,-164.474399545238,-181.139569765418,-156.257183815469,-240.87675055257,-162.723974391661,-193.802164731613,-166.656181942945,-49.8597382351621,-214.293586663122,-153.403816021754,-156.531480758057,-176.36659391135,-170.852951636361,-202.012113051518,-169.903067503279,-189.4034054792,-169.052560383835,-232.669887277328,-231.928421551128,-232.336560727731,-198.586392900669,-162.791350010973,-149.38210770982,-260.934674216466,-140.269968073486,-166.395800716078,-128.854192507357,-180.543057198905
-199.5870691467,-160.43862463382,-198.55593808452,-173.319647264276,-156.467292207891,-176.232755647681,-190.407661192158,-167.468014986217,-200.706511883946,-180.693595419878,-178.40333674459,-172.229635491251,-176.236508491256,-244.746804676515,-176.23991930416,-201.989415637827,-174.571376248235,-171.806718701805,-166.107923169846,-181.851724646854,-202.570712872566,-197.166653800947,-192.25379747564,-160.897326289463,-170.293891418495,-204.752682325325,-179.441507627908,-229.299720877784,-173.04302426739,-160.807959226104,-194.690730864396,-178.94824978463,-212.739921957788,-173.042607505717,-203.689478117308,-160.986096181854,-216.608662974942,-178.057124621334,-164.864207859836,-149.235661755534,-173.349874689847,-225.116227565036,-194.643398736373,-169.76978808715,-230.417657282394,-197.125885989286,-158.4977031192,-158.491413045827,-165.260988687222,-167.986736605001,-175.061052417729,-157.9274875253,-155.590682580991,-166.809083223067,-268.845307211346,-53.1724303997345,-160.536701899164,-181.749838730761,-151.103708845027,-157.838090815358,-173.461113905483,-174.279781033836,-162.014602215704,-156.915297492388,-153.599717300908,-202.255475979935,-154.164805172178,-189.254945920209,-209.82087970773,-174.237132455548,-232.610342087493,-52.1148620621496,-161.404195040883,-157.97027534308,-149.887795535784,-165.237263720816,-179.418504611978,-158.634157424475,-241.734786462438,-161.199415850457,-195.466207245252,-166.673301855555,-46.8624322433969,-214.186714550693,-153.650769847648,-156.551152850137,-176.223579747491,-169.813595694985,-202.330789250831,-170.957145912476,-189.984913938901,-169.328601806612,-233.304553642139,-233.255594826372,-232.688774573434,-199.906529943574,-162.62795336552,-149.634738522361,-262.109949053453,-139.646791777345,-167.097734138874,-129.419276050986,-179.273597025353
-201.32881258,-161.674187379475,-198.648817153707,-172.887577211121,-157.402473860081,-176.956080180575,-190.216619430716,-167.595108773371,-200.760003136754,-182.280685839568,-177.122934295044,-172.704540281452,-179.398439049917,-244.80953663984,-179.700922212867,-202.598289782427,-175.362966573981,-171.94195899914,-165.979409835164,-179.266600528785,-202.913135366469,-200.967442793936,-193.591099787655,-159.34284439963,-169.603551316557,-201.608153165181,-179.853087832141,-227.678648219274,-173.632865925723,-160.930325292913,-193.754886692342,-178.737488264797,-212.654033534383,-171.096394605553,-202.340308997399,-154.696147104991,-216.073639824662,-177.61187937514,-162.465392571527,-152.494210151581,-173.760267789866,-223.328969609903,-193.503396622793,-169.431392843878,-226.326889612711,-197.595515921884,-158.786087120521,-157.371250492013,-163.525314539655,-167.076535345449,-175.090316514158,-159.439276297515,-155.552260968136,-164.934630166335,-269.519829108673,-54.6591600026309,-160.591863189375,-180.048652652971,-151.174582214188,-157.517850157172,-175.248029323629,-174.275870552889,-168.210766753082,-157.542669150087,-150.174579866623,-201.033477752446,-154.874336437246,-189.81376914725,-210.643956669542,-174.82002776716,-231.992395495628,-52.2738739869769,-164.194567483526,-158.14934568897,-151.005922962483,-170.747182583847,-179.352033706907,-155.600498917791,-240.911973890205,-162.042844655376,-193.425053775068,-166.836261488462,-46.8963470143539,-215.418583050402,-155.796407127881,-155.900470939706,-174.214403493909,-171.09379470344,-202.462049007142,-169.356518352307,-191.895386690042,-170.368461333217,-234.271767866137,-234.359052984986,-231.354807501842,-199.727690917935,-164.163248467862,-148.407973244465,-261.800180895571,-140.206962269434,-167.343615668961,-130.433807456699,-179.734822286993
-203.32452462419,-161.217527034094,-198.851792403557,-172.823480469778,-157.274520891249,-175.472978545439,-190.668184749197,-167.457905262703,-200.830530176474,-181.062684800114,-174.968114026329,-172.294614874704,-177.377880367511,-245.369059657255,-177.919022751641,-202.356548724162,-175.817500135256,-174.105742773481,-165.142939109971,-179.075396639397,-203.310885297861,-198.590885194608,-192.294118096282,-161.643736013593,-169.455385027161,-202.37415433039,-179.030974149572,-228.030494968089,-173.731403533576,-160.656682673179,-195.79965087237,-178.973495671667,-214.600134438184,-174.888176816761,-204.516935568479,-155.482490388324,-215.988340399164,-180.007953461427,-163.201343516732,-151.922453595584,-173.884471923267,-225.158612860834,-195.802316253063,-169.64871107369,-226.599464269244,-196.460575761441,-158.938696528686,-158.207366486655,-165.178772480885,-166.753176313131,-176.664917741006,-163.745856007794,-155.029188702376,-165.653160669387,-271.891668138403,-53.1481169306764,-161.113562019709,-180.258603652498,-151.003850716389,-155.540653116527,-178.098180181031,-173.749734377496,-162.596933171978,-158.261450191375,-152.051556162393,-202.430303545833,-153.650921730323,-189.020182770254,-208.107234918456,-178.071214063336,-233.226676331684,-51.7750203861335,-162.712639542609,-158.14753285582,-150.105355400045,-167.636158033023,-185.519067619524,-154.691383371463,-241.043992897041,-162.432778917001,-196.188544106055,-166.763761136787,-46.8170047439402,-216.727757295001,-152.512049208874,-158.510463042557,-175.005120722589,-169.637961862222,-203.439752306681,-170.935377782904,-191.990588371156,-169.053315761033,-233.491772223863,-231.021922629244,-232.254981197417,-198.529316452188,-164.656262780047,-149.665108011829,-262.485422838842,-140.967675660081,-166.95079623738,-128.743922374186,-178.525683294038
-201.695711130503,-161.889728945485,-198.962884551979,-173.362561855763,-157.794534571291,-174.337433618784,-190.461404912878,-168.706954643207,-201.177506942282,-183.392773935014,-177.055515519961,-173.05719926935,-185.63020065255,-244.920123333981,-175.151827027345,-202.666856571778,-174.307609975334,-172.374053124151,-164.305015723918,-179.639086546883,-202.739391966144,-198.043728289362,-191.704740832729,-162.273572409062,-170.750088330226,-203.673407143297,-181.61427953424,-227.410145783393,-172.767273785585,-160.831800695266,-194.774890797017,-178.245769522222,-212.186800715577,-172.472494379212,-202.71689947337,-155.008405813193,-215.643299931067,-179.31108238718,-163.021612923284,-149.85160574774,-173.414104361429,-223.442445362158,-193.467826771398,-170.785913570937,-225.558157031144,-196.138327763038,-159.740821683634,-157.392999940127,-164.278038427978,-167.118961569604,-176.746374794634,-163.835945711882,-156.391831920092,-164.930194336932,-265.480988780734,-53.6496702620439,-160.887491208832,-182.69018318279,-150.598219283491,-155.61767393906,-175.525137051437,-175.353027524945,-164.763114417368,-156.141730514737,-148.900877946886,-201.857351759856,-156.636603488949,-189.544760925675,-207.970161824121,-179.586098496272,-232.626620284562,-51.3667087433939,-162.666020305278,-158.122347653585,-150.166265499975,-168.847796838358,-185.051476628056,-155.449343875284,-240.331966225152,-162.418379873692,-193.268768432492,-167.761451507378,-50.1765590797936,-216.265183814665,-153.219226737382,-156.412747425463,-175.296288248318,-169.595696165071,-201.247950184606,-171.165605250088,-191.8400816925,-168.931862347503,-236.135483682458,-230.236282302198,-231.290526265536,-200.324843836266,-164.143499653282,-150.703002170338,-262.495168969747,-141.049158926682,-167.944833430987,-127.001160883264,-178.268857542596
-201.426509390032,-161.026189976344,-199.223613285088,-174.466613447895,-157.391700845345,-176.23984597751,-190.351423839439,-168.685186417826,-200.655551707311,-180.398657716114,-178.568473214177,-172.388782155807,-177.992205967639,-245.028592570612,-177.573543482351,-202.798152001335,-177.60494050673,-172.950521936419,-163.74119940888,-178.802122628861,-203.863016491471,-199.820160737078,-192.38454715945,-163.822349193672,-170.377337215755,-205.672357385066,-178.362363764848,-229.630863177723,-173.575862094451,-162.905831204312,-195.439932877478,-178.845721476219,-212.77352240499,-170.039081102152,-202.452192348189,-154.57396558163,-216.544088024094,-180.706995340861,-163.129755799376,-151.114252194472,-174.875630498656,-224.74030666304,-193.09997308215,-172.429050628654,-226.649621066696,-196.312540227708,-160.824077260867,-157.366412149628,-163.740839044884,-168.129083509862,-175.759563729594,-162.505907297567,-157.857126770092,-164.748729853196,-265.477965009686,-56.7075412527362,-160.905148915307,-182.346281356845,-154.811565806138,-155.96434665719,-176.964922746828,-174.909793318692,-163.249548571343,-156.084991993276,-149.435599840745,-203.008154492458,-153.763899287779,-190.117968561482,-207.802499846743,-174.627398108703,-231.953302362487,-51.7829167242134,-163.038371854838,-157.782746842331,-151.507462948874,-165.772381372779,-183.766027159729,-158.090400719827,-241.382505297232,-165.639116865082,-192.769572113328,-168.430886246813,-46.9854336354649,-216.44943100866,-152.913673288357,-156.604442055192,-177.613467236644,-169.902954023086,-200.779633831467,-171.759284214917,-192.664232311052,-172.885962120948,-233.517329217587,-233.107065878834,-231.238726040053,-201.386597436194,-164.495610178059,-149.230943803903,-261.335841712059,-138.986388601051,-167.622962256786,-132.52080924228,-178.789385860743
-203.216258247608,-161.214888341095,-198.84788119266,-172.598762868409,-156.183695301305,-176.619556535901,-190.91562341789,-165.387092011438,-201.345636965025,-180.33942173294,-177.51113159449,-173.972878984157,-178.62021746618,-247.977390170522,-179.953409884489,-202.926599991539,-175.73130518621,-171.95263720603,-163.221598998283,-181.073297305056,-204.294691090455,-197.249863166292,-195.077828625946,-164.370049569043,-169.45558102652,-203.300993459851,-177.616754727327,-228.495742241216,-172.891666274279,-160.617965733751,-195.331469546146,-177.863752257348,-212.357092134015,-172.988259001013,-203.467701341337,-154.324598272835,-217.373736029552,-181.239735756239,-164.766627667846,-148.943648325935,-173.378325449599,-232.113674225435,-193.286052993934,-176.709823864695,-227.02940239983,-196.342494581333,-159.376546341294,-156.588841601141,-165.571012782625,-167.989448745996,-174.791175622076,-161.27325618408,-155.581108508197,-164.109801871439,-269.500283789809,-53.1434968343977,-160.421835227856,-181.362656399048,-149.443852038416,-155.835243516526,-177.291888571726,-173.282156285022,-162.875432252845,-156.355299039838,-148.947605202946,-201.755905944782,-152.229011415762,-190.980708711701,-206.158337365204,-172.417043045996,-232.699505821351,-49.5587486698623,-162.767638654002,-157.473527200606,-151.787821477951,-165.560462569922,-178.692940321411,-154.467487025008,-242.74138196521,-161.010689759935,-194.437918062863,-167.840606476939,-49.4833511177081,-216.243193642979,-153.980823434956,-155.161714228698,-179.284918930146,-169.42654266591,-204.259903686531,-170.734870004373,-193.092953680248,-167.841194734088,-233.915326166624,-232.762921858717,-234.245716785568,-198.494290199171,-164.094370105076,-148.832311458268,-262.213792487965,-140.770247168146,-167.795358243791,-127.441543644938,-181.353014000506
-200.669654281508,-160.398111791072,-198.863441774471,-172.897207516053,-156.861956089439,-176.316283802276,-190.652476006091,-165.761742295141,-203.66132947312,-181.67800297424,-178.642111151835,-174.193764449974,-177.497425631945,-246.532365857946,-180.337956739538,-202.417132772066,-174.988345709456,-172.575135154817,-164.990795576134,-178.939296723858,-207.469716351288,-198.697530020043,-193.6500875055,-161.147873010212,-168.859437271881,-201.670489701335,-178.982518953171,-228.419903531255,-172.888175295752,-160.207700173617,-193.797719137089,-179.714648357957,-213.505835272317,-173.357019664501,-203.320961120547,-154.497075393471,-216.911671228244,-182.00271347223,-163.784066698099,-149.895635054746,-173.114381392942,-229.451671318755,-195.317248001213,-170.991745442844,-227.342711854809,-196.845759035802,-158.376467786578,-157.547305988684,-164.499281068141,-167.767246147982,-175.28985700724,-160.579515019522,-154.989513496154,-165.641085445751,-268.7350181209,-54.2400908315676,-160.395261594495,-183.498804164081,-150.874982054219,-155.795039466959,-175.005388164548,-173.266803701796,-162.538439561216,-156.810408190265,-152.056611572001,-201.848098388924,-152.353353774695,-190.501303210451,-207.762120051941,-172.723651916415,-232.486535362489,-53.5245208822324,-162.06636329695,-161.200787356255,-149.800908813544,-173.369005822191,-182.316082436515,-155.786498600012,-243.120062175783,-161.512839172834,-195.399111865758,-168.189564285159,-47.0872634854047,-218.095968899432,-154.454387411694,-156.253988687025,-181.456634041763,-169.026791386066,-202.037832761727,-171.860143445684,-191.914141608736,-169.36451789441,-233.842454512185,-235.255247083836,-236.96945784031,-201.082993454584,-164.75717506073,-148.377129525381,-263.869859743662,-140.05598116866,-167.164308784213,-131.277536045587,-180.988966592225
-202.360350815813,-161.115675856228,-199.462658910011,-173.522920502966,-156.800510312741,-175.490964730696,-190.900105401722,-166.240188595192,-206.435409307845,-180.123914949217,-173.760881621358,-174.002563537907,-177.900138451915,-248.514645388083,-176.400158442032,-203.413574569117,-174.542617997598,-172.109903735086,-165.433622298932,-179.61477533116,-207.64949124353,-199.557648631247,-192.833701338048,-160.719822257207,-169.63944855698,-202.043667745607,-177.758405098699,-228.821762064431,-172.714640834657,-159.637272012893,-196.58530089689,-179.990583598716,-213.214612815473,-169.084601713827,-203.336961434743,-154.870839188134,-217.842714917136,-179.381346215679,-161.944534849816,-148.691707853345,-173.212095794143,-229.372011874608,-193.15781025525,-171.419812758934,-227.315750960984,-196.831951393073,-157.840102158089,-157.623850705133,-167.487814321082,-167.087025658625,-175.574188495458,-160.448040639625,-160.300445738307,-164.083794490563,-270.050406538224,-60.2070461326149,-159.227878765437,-181.083614533355,-149.451562786326,-155.866959498104,-175.417882979746,-174.495840556372,-161.317254614468,-156.028597501574,-150.423909361426,-203.636991682641,-151.848673236481,-189.989097353975,-209.251858764284,-174.574167768413,-234.006737837342,-49.9262273541183,-161.085702249387,-156.796657600642,-149.601462230441,-168.517183607004,-182.648951389883,-155.162518868859,-242.12327677182,-161.804835087995,-193.96270634229,-166.932470896728,-49.4679460417719,-218.397182165848,-153.018880000211,-154.803083771838,-177.757238456757,-170.064962552215,-201.818670073997,-170.26132224515,-194.546562679889,-169.411652731178,-231.667311135375,-235.632219944344,-234.819059998831,-201.45363932688,-165.454325876238,-147.838409167443,-266.694304812331,-140.585599542761,-170.49211912661,-127.535196713504,-178.849188906149
-202.089796757021,-160.147774721998,-199.139805459875,-174.698503231056,-160.074921587901,-175.360397930022,-190.352774100835,-166.293277697732,-205.26457133728,-180.363025003125,-175.701522332075,-172.87650859043,-178.124880431318,-245.637548290176,-178.553241295295,-202.132858823284,-174.686703239642,-171.790245401361,-163.867109570987,-182.977196402444,-205.488869111231,-200.794323089168,-194.266804909797,-162.389255547672,-170.49864619219,-205.018667911612,-179.351280086055,-226.530071560594,-174.820723862077,-161.691124805072,-193.782159058244,-179.542826221672,-213.302311042254,-176.50792902853,-202.842800710921,-155.646233106054,-215.182931620384,-180.278711518654,-163.416906193114,-149.274295953639,-174.705046030882,-226.701045379943,-193.059867554502,-174.75506618925,-226.28603501221,-196.449829168319,-163.140162881884,-159.72914120617,-167.686109029782,-167.791912756843,-175.347192520728,-159.696122043098,-159.06149176013,-165.237909025206,-268.200110008624,-52.6210925708992,-160.97034326139,-179.715816338788,-150.269941814562,-155.801191393625,-174.697373471934,-173.51083205984,-161.266168574185,-156.341304641683,-151.570765389942,-201.933347951933,-152.952706192001,-192.092674896577,-208.950434181658,-174.167688504544,-232.745179189722,-53.0318003598796,-161.597637547825,-160.681090623431,-150.500240241342,-170.855935316289,-182.412373191559,-158.182037882285,-240.463186256365,-162.547232817092,-194.759385986795,-166.703769290181,-50.8766062789836,-217.18632749123,-154.913492678328,-154.743036966129,-177.831817292121,-171.152490201824,-201.586959987636,-167.139183356617,-191.195854362016,-168.815341337322,-230.577165826745,-233.59308614068,-233.071609360354,-203.020748963256,-165.666388378331,-148.535888049013,-265.516859973376,-142.211860247135,-169.413976672554,-128.578109386064,-178.054206136598
-201.440917203621,-160.07831931125,-198.740681198813,-175.618973819332,-161.384891814117,-174.210575113111,-190.798161683369,-166.715825394098,-206.223492726077,-181.336250664587,-175.915200051316,-172.259073684205,-176.699195945467,-246.284585963127,-175.885809571669,-202.78695474728,-174.381173928906,-171.900122139647,-163.346557909976,-179.86514553505,-206.342758037259,-199.306732711303,-192.475165924654,-162.012568441852,-169.826793258641,-201.72328541963,-179.589700847978,-228.283222449691,-174.407391698475,-161.857325013775,-197.395047707978,-180.303781325658,-213.025961892731,-171.526806415355,-203.614077763888,-154.304138951972,-216.573816197727,-180.550978367376,-163.349805057814,-150.26671057493,-173.300672795873,-228.211814245826,-192.859946002117,-176.376820246984,-228.287500538905,-196.884925587346,-160.808865160553,-158.673810797949,-162.778318802584,-169.771255524725,-177.297407086778,-159.802274695287,-158.925750650949,-164.209588464006,-267.270861946547,-53.6111153327153,-164.42052005699,-180.697006988844,-152.935975747283,-156.55852505769,-174.672404536978,-174.300427959609,-159.952778237335,-156.880100284469,-151.461459939758,-202.321310652174,-152.752474297275,-190.735869711778,-208.198347768756,-172.593416333608,-231.850696233199,-52.1566227148959,-162.955512025781,-158.697685789989,-150.435167149137,-172.668579790534,-181.558861331319,-158.82722021557,-241.048921484641,-162.140596581902,-192.771139206847,-166.293669043626,-51.2722189662294,-217.799856135387,-152.982185007164,-156.920269336136,-174.305522962745,-170.024114230727,-201.686537625679,-168.592897134704,-190.55830325802,-169.314632171014,-231.699467304823,-233.939874913214,-229.037558893393,-198.63039426763,-163.259251547914,-148.979982962621,-261.775723534536,-141.883078590958,-166.159485846721,-126.728566479012,-178.628261756535
-201.921603179511,-160.511998688218,-198.495625552014,-173.067685626287,-161.837772917834,-175.150772671359,-190.89518319171,-166.962688214868,-206.050887050211,-178.519974150425,-176.372772333601,-172.051249037454,-176.681916308444,-250.720919605011,-177.347855123021,-201.84611471334,-174.564475735658,-174.456287078294,-163.601064762164,-183.330089085845,-207.550372631925,-200.603680593422,-193.09598197305,-160.861321766866,-169.968581641143,-201.191255617409,-179.848964802814,-228.062976062928,-171.797203527494,-163.14102094798,-195.037404037305,-178.90234427488,-212.327203408669,-176.395815233555,-202.778963892779,-155.116445898279,-215.488785025686,-182.300729610067,-163.635212276555,-150.013669789033,-176.077567379557,-226.259098540742,-192.812143577735,-172.832598541019,-226.334668365918,-196.75315023575,-161.22779921495,-160.05232582749,-163.022402274728,-167.683087265537,-176.792266179743,-161.602421097655,-157.562706558673,-164.257744748392,-268.029598461402,-52.7423000685339,-162.804996044931,-183.703028613861,-151.298691943233,-156.915943157269,-174.4991234965,-174.354133577201,-160.282356531097,-156.583669565877,-152.372452874669,-210.020299139694,-152.67079877634,-191.247984163805,-208.331960530516,-174.879880291509,-230.990534056861,-50.9525597518407,-162.610237260389,-158.098820384018,-151.778634023047,-171.983094515605,-179.793580262951,-157.206373776363,-239.902016226665,-162.46790169814,-194.222808229195,-166.834434684109,-47.5015542456118,-217.045511587873,-154.839672189835,-163.418086007338,-175.401503139022,-168.937361800669,-200.994000583352,-172.430233136927,-193.840135428518,-167.738452147304,-232.794507940047,-229.997104242082,-229.288408318062,-201.003790610165,-164.293913125201,-149.062734583395,-260.23867697164,-137.500315526566,-166.150495942149,-126.698186691475,-178.659747726145
-207.91439563666,-160.423027685175,-199.32957589416,-173.963237937504,-158.42634272783,-172.256670981725,-191.073153302946,-166.097430582085,-204.989636435392,-178.028455786635,-174.980518788391,-173.424138942302,-176.383757365463,-247.322618455225,-177.111418619435,-203.668850936972,-175.379622541679,-172.784827842826,-163.738248205053,-185.055398174903,-207.097039151564,-197.714289556005,-192.76542985268,-160.465735208796,-169.243387702815,-202.064633531845,-179.401646240165,-231.242075575483,-172.288500464972,-161.059011036486,-194.313323096653,-178.574965724135,-214.436974515732,-175.879024610531,-204.569342069107,-153.748720052637,-216.663750804227,-178.851421589462,-162.434561742068,-148.865724348127,-174.120085546893,-227.980373359438,-195.213834242842,-169.321156693967,-226.547909400061,-196.611459295109,-159.721577463374,-156.953394951889,-162.615122229978,-167.834809521194,-175.284149201612,-158.603688286974,-155.725623274648,-163.227369981102,-270.004867741983,-52.2608305536689,-162.557078681862,-181.27059535394,-150.563531417729,-156.105927393252,-172.741562141238,-175.120770873021,-160.36436448287,-155.890321663176,-151.179925758328,-204.217629739869,-151.444620796172,-191.150963394331,-208.507078441147,-173.074664407177,-233.167713861092,-49.9316060130824,-161.702390182301,-158.022976833866,-149.745826827409,-172.134475726876,-179.528416404646,-157.803596639107,-241.80464392785,-161.880282930346,-194.950160668395,-167.345156606222,-49.5375276987415,-218.528687010256,-153.9932168344,-155.608845299984,-174.25244300942,-168.898067947752,-201.523710846739,-169.988988461752,-191.425671581713,-168.009423756549,-235.880745335729,-231.391722568167,-231.756552826865,-201.651445170269,-162.14675962975,-150.887515779435,-264.672225898148,-137.744700514596,-166.689376540115,-126.841077859661,-179.749817858174
-203.17698669731,-163.461931990016,-198.592686045282,-173.974509585118,-159.163129360441,-172.33660998714,-190.76045954313,-166.945470846919,-203.283593506655,-182.611328609599,-177.309198226974,-174.05614520445,-176.552989447456,-248.364634405126,-176.928916587329,-201.73428995951,-174.866441719511,-174.822279911856,-164.367622819675,-184.469301730968,-205.329821824839,-197.098713745235,-193.278524307619,-162.470990592394,-168.952270240305,-206.518733422995,-181.254909711903,-227.899727503556,-174.768354830588,-161.246628259286,-196.431925858433,-179.340652525421,-212.326352730311,-173.980415547503,-202.721337847243,-154.290844400017,-217.121936392767,-178.831815436404,-163.458008702429,-152.168888123754,-174.1407287028,-226.061768801356,-193.028556334097,-171.825344167849,-228.410180182385,-197.570387920372,-163.145024521627,-157.352290210834,-163.303514237362,-171.070621864629,-176.152477252949,-161.215101190165,-155.351961330228,-164.60370274626,-267.800924749059,-52.8574778837858,-161.684317624374,-180.419550137669,-153.172833217052,-156.239797917322,-172.683959353138,-175.69006823872,-163.67490845516,-159.896306145643,-152.209435396766,-202.994644014636,-152.502688697011,-194.060413423182,-208.763335260147,-174.05466305393,-231.080058661626,-54.5544686263949,-164.086370863595,-160.651064188739,-151.727062565627,-170.153835713117,-183.041974834532,-156.891351960845,-240.773654675724,-165.260657206185,-192.769600260738,-167.289249573986,-50.2511455677976,-217.487023752143,-153.744753769647,-156.728821649524,-174.758170408993,-171.759906234785,-203.410373715944,-170.593560375818,-190.738737329637,-168.906237951825,-233.243792793763,-229.452892765054,-229.670322346545,-198.72851494064,-165.192496850192,-150.435298025055,-260.13585107597,-139.462918294712,-167.110697143433,-128.771430718876,-181.289980790176
-203.40632690452,-161.099348795027,-199.222494759254,-173.726894777286,-159.851947505367,-171.298202370581,-191.06183953762,-166.049157642767,-204.422416778265,-181.994639973837,-175.710128330972,-173.065880602099,-176.284798723733,-246.486806565115,-178.275030181869,-203.109858845025,-176.040371212453,-174.464305583772,-164.75103011886,-183.405154504972,-205.723623741055,-197.803077609417,-193.627496166771,-161.714620040533,-169.526856296528,-202.333057365374,-179.791902610306,-228.120762571083,-174.324621827463,-160.136986483424,-194.535513147775,-179.961822957442,-213.081874565734,-172.808707528961,-202.398195931483,-154.622814204593,-215.945674023295,-180.329983870054,-164.129765831177,-149.901679131264,-173.686222671102,-227.227746645729,-192.810535983911,-170.956270735147,-225.194700852198,-197.40684144701,-159.943214055823,-157.211654308363,-162.745630390042,-167.151907708138,-175.597235188169,-158.576005313241,-157.678538000833,-165.884857674345,-269.711454772508,-52.2186600212253,-160.283251979666,-182.026784723817,-151.133433052345,-159.202549675862,-174.661916801432,-175.709678660019,-164.143155942939,-157.23320134215,-151.515092836615,-201.396750352425,-152.29433902482,-194.642829249557,-207.593614395783,-173.546062877533,-233.721916864126,-50.8159097532961,-162.112022097709,-159.722539650374,-150.034545285538,-169.658403755305,-179.685173401958,-156.719528496842,-241.244497777381,-169.483400180139,-193.395765589195,-168.259179052473,-49.9154956282017,-218.035000465374,-156.108327676306,-156.331315885693,-175.114246078865,-171.668927918174,-202.085227266707,-169.316374530801,-191.410345326256,-168.183685875975,-233.681884668229,-229.782270704325,-230.160241475382,-198.786762569655,-164.889153066681,-150.554257538791,-263.290576766994,-140.302176908295,-167.492261486743,-127.937495330588,-181.597073317525
