-117.82222599899,-101.152554699481,-47.9234051106936,-96.362960480275,-103.636214271498,-62.0529622057677,-75.7101139481425,-94.0136625451623,-133.162339867016,-40.811863746931,-45.238462678243,-131.029895359017,-71.3658845750025,-98.5393427652987,-69.3331182375526,-85.795126856834,-88.8101244790571,-150.091940907447,-98.1666181908795,-135.786375025055,-128.48322832402,-115.308028995426,-94.7918317497242,-107.780743653018,-60.0199752778494,-74.0709546893329,-108.876759093038,-94.5887898230687,-108.787138364354,-136.574719646794,-144.418568583338,-152.621523229005,-113.356703241221,-121.729438331567,-99.3363072742373,-100.924978650878,-134.602955071475,-129.788572234212,-107.790306020393,-141.370928261654,-111.04580909775,-60.6999196303404,-121.217814854855,-95.5587978842304,-84.2326716625739,-208.617824849851,-96.9496478497383,-166.425246757701,-121.135469191081
-77.4089937782174,-70.3222664868909,-40.1101087395837,-63.1421101569353,-68.4500043192466,-44.9087963497755,-56.0620103513889,-59.2691977653969,-88.0220747897493,-33.8454277791947,-29.9253844475339,-77.2951422221015,-52.7534909277871,-53.5456741432287,-50.0773615351205,-62.3927242801984,-45.6757075241563,-87.7230387647408,-54.4337659012922,-70.3102148605642,-71.667947955996,-69.0880198607734,-59.0581643314884,-56.9030087282812,-35.091018028512,-52.0633870522542,-63.8667725584779,-51.6099168272579,-56.1463045273623,-74.7158936137957,-72.9137530633027,-74.4610724965829,-67.805295762764,-71.0605812025553,-68.8195908933698,-67.5017381984674,-78.2000487404451,-72.896883306038,-62.1910566199106,-71.2363782838873,-78.8907895109071,-45.2787220220955,-68.880806621195,-56.4226191279915,-55.8312276335177,-93.8741700838377,-50.034497519626,-95.2333414752496,-67.1752950041253
-59.4985879050608,-55.5438010479949,-40.0784266845791,-44.1200599276232,-59.4543211131446,-44.8968766860081,-47.4851009891381,-54.4807021287361,-67.596156534755,-36.0174473477053,-31.2837729986531,-63.0436077861782,-46.8443913366472,-49.8695144228581,-38.8248200607729,-55.9236311457365,-51.6780410884377,-62.6738623935517,-42.5711507403238,-53.1437455624411,-51.9091114580903,-55.7627090820633,-48.2302255951908,-48.3816627532885,-24.3522134232191,-42.8061697176543,-52.4510980906173,-35.4706239983965,-56.856172562719,-49.0044034383953,-49.0732941474355,-34.1491982830025,-51.7953457722205,-59.4483636209282,-60.0492913705656,-53.4707479129898,-56.3963121449912,-53.8132094440151,-56.5983830798704,-57.8454621399333,-58.9821103280341,-44.8086422469302,-50.0756689463726,-50.3317614223625,-49.8011440685469,-61.1228673830954,-52.5897884503749,-60.3815487888444,-51.2307092448764
-60.89566249243,-59.2515041330774,-38.7229722609405,-47.6059459622355,-59.0736999025952,-45.851510400803,-51.7168605375824,-58.6374902622571,-68.3239773935942,-34.9216923403556,-32.3879747646823,-67.5202445874328,-50.4357078148488,-52.594510152771,-44.0613722689625,-59.0072469015407,-53.0143485997983,-72.4774113639049,-39.4186162133441,-54.6919020702284,-51.3101404342546,-51.226178957752,-45.8576540052091,-49.4967005817294,-24.2791059969401,-42.1216769459806,-52.4117463977277,-28.4803932378143,-52.7007522073845,-50.0727148306919,-47.4065258455123,-41.8352940655245,-50.5571378920923,-61.0778101147529,-63.0388366421437,-55.0562871006263,-62.1063034389026,-58.4683305730494,-55.56495110382,-64.1139215439998,-60.8948522205919,-43.741762374283,-48.088453269609,-53.6427895862156,-50.6228993980097,-60.5387542819973,-56.7919502149515,-68.5299393615084,-53.6552477882655
-56.4652961502213,-51.7999784184278,-37.4878936482193,-39.6538276428554,-50.9119908886054,-39.6572644133046,-44.2528211986051,-49.1215803529248,-62.5903990618228,-32.7575964872709,-29.0895260225183,-58.9463624281566,-41.9979780815112,-47.6232967907798,-36.4357842030587,-52.9916438165477,-46.0746507536508,-56.8731050463039,-41.9656854929082,-45.6822150120152,-45.2342925591178,-59.5825926871847,-43.3862271188662,-37.6674039246267,-32.4746880309271,-39.6575461934232,-73.1553407745264,-34.8307573373681,-64.5380991682276,-43.2910361670685,-42.2647007460529,-38.1466385540411,-49.6388687785608,-52.9780436693376,-51.7748075604276,-44.113892847008,-50.5559196415166,-50.2104343616395,-51.0324912584116,-47.045072898181,-50.9149662205474,-41.4171106031892,-46.3757371869066,-50.5254876616729,-44.8838679114877,-60.5540198496315,-46.5106228209436,-60.7370322447576,-45.1325170298548
-51.3272104294766,-53.2402850861855,-34.6429339842945,-40.4655019547036,-46.4601697934872,-36.5437627798745,-42.1864705557523,-47.0474990499847,-58.9396225190857,-33.3135035825195,-35.5221362446791,-59.6449602612383,-38.2811387987993,-46.145782920317,-38.8016579573737,-47.8106413187739,-45.4886470640936,-56.1870546388297,-41.0017909496723,-46.5982605687354,-47.623498135988,-41.9416129955591,-40.4509089390773,-40.2673463830408,-30.8884115510474,-36.670489182701,-46.2469952115913,-39.1923704577753,-56.1015743072843,-38.3210253587599,-38.0692797861739,-26.7920899879167,-41.8544034406076,-53.5424900399398,-44.4127472544559,-42.1281425758364,-50.1116512880015,-71.8597998046404,-41.8642761474253,-48.1701749568963,-42.8985116939504,-42.6345684859011,-48.3016651390932,-52.6879289414552,-39.3009755354211,-45.3945641162789,-41.972913280019,-49.3791036554205,-51.0233457111097
-51.1301237926129,-48.9016647145818,-33.3947565845345,-40.6238263388204,-46.9351116140406,-33.7493511511091,-36.4671199350038,-43.2581278690442,-60.4857931630838,-33.1927340879531,-36.9035704402321,-61.5258464395251,-36.1190398008313,-44.3915942264451,-37.0676087225838,-46.6114722341055,-47.5338467637276,-55.8444556861306,-39.7756665381748,-37.3186511156739,-42.4947781147404,-37.921988190667,-38.9386108008046,-41.1975665280573,-37.2261981736738,-36.1651678661655,-38.5487955747166,-32.4978418982789,-37.1245977991147,-36.8987142902924,-34.8113102800026,-26.2438465162955,-37.6634513417811,-42.0555249301861,-43.2864607017194,-41.4608504896378,-46.0087015837865,-54.2145287464535,-40.1534715107582,-52.9043810870187,-40.6552430287345,-40.9575056536539,-45.8015245932206,-40.7439312440958,-36.8013065399863,-42.1216261249719,-41.0918045241389,-45.0604663031821,-37.0673250275552
-49.7865307584026,-39.4829153497197,-33.1764990840442,-40.8725386635697,-43.3964770742207,-33.1195538810653,-35.461954102952,-41.8097575278416,-56.3732764900276,-33.8399762805376,-38.2704189648813,-61.3504020984748,-35.5542053285333,-43.0003814597011,-38.091751358194,-45.0235355887096,-38.6701820801872,-52.4817121629513,-35.1193326686496,-37.0162491372398,-42.2007302545783,-36.5801412757749,-38.9554475627083,-42.038243709225,-32.5895628164452,-36.545720360036,-37.7255093192704,-34.5157098661201,-37.1348811483938,-36.4397204386622,-33.9242164778187,-26.1839214363974,-37.4303210888241,-40.8819879759736,-41.470239503363,-41.765939071802,-44.1040042472568,-38.2966515540326,-38.5956048902523,-45.1563948080052,-39.0349564688637,-41.5883955873087,-40.5115973569156,-41.0483859864302,-36.0713854239923,-41.8223510042115,-40.0839840603592,-45.0354648379281,-36.5398263914988
-50.846228991515,-44.7276573640058,-34.0380277380101,-39.4172362201104,-48.7956841952994,-36.0484264949897,-38.8033892545262,-45.0798633496848,-62.2854845249308,-32.9280003296229,-32.1384666901768,-57.3924675346916,-37.5482413967226,-43.1182483184184,-36.5306927230526,-48.493173105922,-41.1199970633306,-56.0975053080281,-36.7768103012926,-38.5925459346773,-42.9074390402224,-39.9197584774963,-39.7448930202762,-39.3623771995089,-27.601860093764,-36.4376138600078,-46.8975329435844,-50.1386977991358,-39.3462234771341,-37.6558532455984,-38.0106066494656,-26.8591555789006,-39.1607918360346,-50.3907973969661,-44.404638404417,-41.1100349171136,-43.0858537918191,-40.5519040747081,-40.9516313641706,-44.1644003267434,-43.4124443806176,-41.0651948745372,-42.0899719354192,-41.7359511347826,-38.7402410531112,-47.5389416095878,-42.1077539056323,-47.2531332331631,-74.4238788826988
-46.0032496828338,-37.4940046326083,-34.3273116882652,-39.7273998174075,-41.8102022044845,-34.0060686421056,-34.5083225353492,-39.6645846568053,-54.3466230336139,-33.4713568945267,-39.998014890755,-58.4307471497567,-36.1498104453999,-41.579588373456,-36.791183437073,-43.864763676248,-39.1856952785467,-51.9334603261988,-35.9817550491565,-35.6029929247893,-41.5239199238106,-38.2508932496002,-39.1948660238764,-40.3118216473377,-34.0131291539216,-37.2120379602056,-37.3025423049241,-36.2512890719745,-35.7161573827376,-36.415398112679,-33.4022307158872,-27.6350527860074,-36.1079768153174,-39.7966590952658,-40.2966243180434,-41.3843251155703,-42.9746695870029,-37.7365288611638,-38.3390991150063,-44.6226587661823,-37.3855950082652,-43.5406270742881,-39.5686043995715,-42.6514649211423,-34.9933781753779,-40.5673921310058,-40.7013654875506,-43.7883803354488,-34.9316431009335
