-48.0229776922316,-36.2025920108046,-31.1034472231043,-31.6957443182283,-35.9617968749498,-31.9050505844473,-32.3549166875716,-40.1022464892857,-57.8939628816547,-33.5149750329266,-27.4125878267191,-54.8497870542888,-34.108229324702,-27.8708963704305,-33.5853494065709,-44.5311115349827,-33.0116119962385,-45.3566550654001,-34.2800347555222,-36.347280625198,-38.2630152295045,-39.3325240984915,-44.0549892096761,-32.2697598689637,-35.6657729508489,-36.7345115999091,-38.995759592692,-38.8267591884167,-36.5286685987799,-34.4060823277343,-30.7966911156641,-24.2882706084805,-34.9902832292232,-42.7382577703543,-43.0134917291236,-34.6630174496645,-36.0046856490932,-38.4174148181954,-39.3088076072047,-37.0030123388604,-36.0566989521517,-40.3874580772302,-40.087512619928,-41.2263980625164,-34.0334223968667,-39.0299431151113,-36.0098345061268,-38.8611484798941,-34.9294344983811
-48.7484885460226,-35.9344456687323,-34.1351326208047,-32.08235679986,-36.354560287022,-30.6722985554349,-33.6937958699654,-40.0325662279742,-58.2841882359086,-33.8214178928099,-27.7550624096679,-56.5483873550258,-33.3269744610962,-27.34914210252,-34.1088611261969,-43.9586727560213,-32.9191658206158,-47.791925702292,-34.9125544000828,-36.6836165268685,-38.1698469829026,-42.6237400870672,-43.9110571800692,-32.4560082635728,-36.2751505384413,-36.5843925173532,-38.0305238322943,-39.3119922072491,-36.625494951761,-33.7898522454218,-30.4058281515264,-24.3777976326847,-34.3863970103482,-42.4347230460507,-42.6477976204165,-35.0692448089827,-35.5814728294266,-37.8837455922032,-38.837169618635,-37.6134626736461,-35.6307545985485,-40.1165592406166,-40.3192911181764,-42.064947867522,-33.3912849278951,-38.6621824243948,-35.5561189070265,-38.8982403064974,-32.977970155745
-49.365969212028,-35.8424134325689,-33.9079530019283,-31.1471955376999,-36.2389991858655,-30.4969132112592,-33.3772966204258,-40.3767371036705,-60.4776968006111,-32.891665618831,-26.9854036299452,-57.029448335432,-32.4650937890802,-27.5477759080601,-33.5893930556605,-43.0483880975524,-33.1282180175147,-46.1805816520279,-34.3988684550528,-37.0825035106331,-37.467068815917,-40.0033331789195,-44.4969982303684,-31.6192010448141,-37.0097980797897,-36.4207123145179,-38.6442724448715,-39.2681438293089,-36.7089301566566,-33.1347825223152,-30.2360188353351,-24.5914730693348,-34.1616657910086,-42.6507359590328,-42.8437595547551,-34.5852100875976,-35.805105365237,-38.2257542306242,-39.8619503558332,-37.8016305075231,-34.7227239817098,-39.760317908119,-39.4521066701572,-41.4502903687039,-32.8614591673859,-39.0760514576316,-38.2182899581012,-39.1635318418584,-32.9359351333358
-49.0945307227689,-36.5317122652777,-30.3001296611929,-31.3390680568457,-37.5562372951627,-30.6177710649821,-32.9907970488176,-39.7576690024534,-59.3102685186767,-36.768421920039,-25.9745513566595,-59.1497527338344,-33.6617832283631,-29.1429589688758,-36.1262559455727,-42.626151176553,-34.683390590259,-46.9695765228117,-34.2809263196058,-37.3599883237274,-38.2489019285365,-34.4173987106676,-42.0253654255565,-32.5237102372659,-35.514863881289,-36.8554036414517,-36.5879149006818,-39.1710095248524,-32.7324584161542,-33.4022233629534,-30.6643024409446,-25.3613493237696,-40.953851024229,-40.1132895509645,-41.4327939902657,-37.2583561311805,-36.1271473567123,-34.8667685397175,-35.9311842874894,-37.5677884362923,-35.7780639710195,-35.6938497383905,-36.6471869799112,-43.8268120144577,-32.4235757756915,-41.3364566438452,-38.134091020499,-36.413780661054,-36.3907430041518
-49.1067206813055,-35.9798902256235,-30.3120495918946,-31.611318897204,-37.5000636854027,-30.5101665658152,-32.0591814568285,-42.3719869249717,-57.772977567209,-35.1849233104472,-26.2466923803532,-60.0268637058261,-33.3688741744588,-30.3740108579286,-37.9011123974477,-43.2059766233593,-33.8906831472169,-46.9836935086813,-35.0135089372893,-37.3789047771472,-38.0208376679658,-34.0859471422645,-42.6998141060152,-32.7109693510829,-36.5386257697856,-35.0659806628877,-36.2949525172632,-38.8557039254105,-32.5027703881537,-32.8788131371858,-30.2035155087024,-25.3937598693307,-40.5144022049161,-39.7953990179174,-41.3131254962061,-36.3122751696429,-35.1539823536036,-34.6952421716218,-35.485462751752,-37.7311018934605,-35.2113586381153,-37.5579791345831,-36.222640131693,-43.7160238801676,-32.0217778348128,-40.2385320907195,-37.3735597281835,-35.9691493404582,-33.4065508858685
-49.4790809203101,-36.5940596502608,-32.5424414985012,-34.5773671529042,-35.7983358221447,-31.7723328090122,-31.9403766706617,-38.722768476314,-60.8591154335334,-32.7431376612953,-25.4661849373113,-55.9281045759503,-32.7149593096454,-27.5913114972902,-32.1096675221212,-44.0566861570514,-36.534963504921,-46.8823810539058,-33.3733433671522,-40.7519012819277,-36.7293327242325,-40.7909601537454,-43.2444815526458,-31.4548314941825,-34.5436798775682,-35.5204683414089,-40.1378390151406,-37.1011685490515,-36.3633176295262,-33.0724985443962,-31.1626483090507,-23.3703024005879,-32.6339070805105,-43.9141957839516,-42.6228924986662,-34.5894676551179,-36.7525175999507,-39.5195619710018,-39.702350232203,-38.0502362776981,-35.7341511272462,-36.4610736171803,-37.1657674968921,-41.402703108493,-33.7725140221612,-39.7571895572354,-34.9072004029856,-39.5508895893559,-33.6291554277421
-47.8955076744855,-36.5294501129975,-32.4095910911443,-31.5915044863342,-35.6413169010245,-32.4148579081885,-32.4995295160876,-38.4372529810114,-58.1841885299321,-36.1758106355736,-25.6130293890278,-53.5127861997684,-33.1289162588896,-27.5299913258918,-32.7829057201938,-43.1310148310486,-33.7772874882348,-45.3702292999851,-33.9365660954948,-37.6948375431824,-36.5291247736336,-38.1868129957491,-43.1454791566555,-31.5004104125956,-34.5433707153116,-36.0153151189591,-39.8404622549105,-37.7993972797495,-37.6615634098167,-33.8137528160915,-31.3384444950336,-23.9506008612034,-33.7224899968326,-42.653760407418,-42.6612162316506,-35.1921390453345,-36.4846908871498,-39.6104355677016,-39.758097306789,-37.757887418737,-35.8879972938226,-37.5772384296994,-37.8307624612869,-40.8513484540336,-33.7272695834895,-39.9264958397067,-35.0938552802721,-39.3915577609217,-34.6570542750011
-49.3918669845605,-36.1308500512247,-30.5596004533781,-31.6464650019682,-35.091784897639,-32.1354187314347,-32.4799388120012,-38.6810461498725,-60.4043791439906,-34.0679970704924,-25.201754760981,-55.2770355788495,-32.2561483760397,-26.8883040800354,-32.9099296814542,-42.8910465281727,-34.650519224113,-45.8925184964703,-33.3290009893295,-36.2407927527932,-36.298936239339,-36.8405206382612,-43.0182855472717,-31.7991183964764,-35.2573145832749,-35.9836845589713,-39.3479286516455,-38.186749055578,-36.6708422553169,-33.5510309883536,-30.629538694619,-23.7255122843197,-32.6904351843025,-43.6738107192277,-42.63498949291,-34.3589144669654,-35.9929902867039,-39.4081481903977,-39.5219424874228,-38.0424677085314,-34.8035212234036,-36.5427115597631,-37.3870090543605,-40.8561018622852,-33.1267016141207,-40.2272692970294,-35.1211258906426,-39.3008320712371,-34.5242741595562
-49.1178798204154,-36.6655066260542,-31.4622080382201,-32.5374239699553,-35.5220946494276,-32.1385058066543,-32.9260180225975,-40.0034421992092,-59.1634629996366,-33.5981828928881,-25.6910993177503,-55.4212171939561,-32.7757502269742,-27.5810558734675,-32.7912525066371,-42.9063076986327,-34.4302115541213,-46.1716275269462,-33.3784195964878,-37.6430284586652,-37.5134106617329,-38.2591850429656,-43.0399978903424,-32.1868944341906,-34.2592280529285,-35.8650916952991,-38.8150259130251,-37.6611600568135,-36.1283228869504,-33.6587289551541,-31.6689155861471,-23.6780748380837,-33.5404454891137,-43.1002084973914,-42.6412783238978,-34.6475612977284,-37.371382916422,-38.553415103345,-38.9905046282957,-37.9077335688974,-35.2576825344241,-37.5691261680722,-37.6741938648932,-40.6246659464001,-33.4824366560639,-39.9535356532817,-35.4439362360078,-37.4595825123302,-33.8312226916027
-49.3115919316877,-36.3210164018673,-30.8537201665363,-31.178674024689,-35.7656649508552,-31.9816646613477,-32.4069365676184,-38.5477879203811,-60.0648973157672,-33.675786773842,-25.0186819652608,-55.2006035600921,-32.8271245622634,-27.7478833437929,-32.4081746295559,-42.9665779698816,-32.3071687307804,-46.9507116256644,-33.4579932514209,-39.8391379570978,-36.8184789381823,-37.3028553500751,-43.449683025967,-31.7308607587014,-34.8685794431939,-35.739890689331,-38.9998621180765,-37.2850407077834,-36.0942584139318,-33.3620957952509,-31.9399704162112,-23.950066392837,-33.0773621516674,-43.2725589856647,-41.721000374842,-34.3126029499676,-35.8215915167471,-39.1020610837333,-39.1321623904829,-38.463087167174,-34.8954336506867,-37.5124716815191,-37.2463654913201,-40.954633895946,-33.8396508050355,-39.910980659846,-34.9252298213141,-37.2541472680332,-33.6031276337545
-49.6540782060856,-36.4502105990026,-31.0460963596601,-30.8306062499596,-35.3053417081741,-31.620573131799,-32.0103983073173,-39.0362947404822,-61.0929642155153,-37.112208469586,-25.8765860614231,-55.7772762852208,-33.0566990181601,-27.7770667265228,-32.6118317567646,-43.4372764644431,-33.0527616980745,-46.1886566706494,-33.2356406988156,-40.0008007458975,-36.7501599884068,-36.684498299071,-43.5419541053385,-31.4921555012162,-35.6185883652743,-35.4906293974866,-39.0664227384317,-36.7127007806714,-35.9709752667155,-33.0448368663334,-31.7981813357544,-24.7392288221996,-31.9547560917514,-44.534210804341,-41.7201442066823,-34.3476625400368,-36.0215358979273,-38.7978727047017,-38.7955857867936,-38.8999354418992,-34.8049778443208,-35.0363850307154,-36.9927448108927,-40.7401538015043,-32.7164455115982,-39.943274688813,-34.9546472421088,-37.0421917323473,-33.4849799511749
-49.694631838331,-37.0153906749813,-29.9494173831441,-31.3264631984577,-35.3736610290597,-31.5319666315605,-31.8036972302354,-38.9775909177997,-62.0226760595161,-32.972555131664,-25.4694296168218,-56.4981807856909,-32.7584506605775,-27.912723690107,-33.1839327667382,-43.4072307143212,-34.4301572781416,-47.0482890246745,-33.0981125332663,-38.4409784194745,-36.71942677521,-36.726755351203,-43.531413285371,-31.4381461014377,-35.7708552195387,-35.3506237575321,-39.0777489428949,-36.7745678482761,-35.8475422440825,-32.7324719636769,-31.3637618259889,-24.8452846395726,-31.4266317857894,-44.8941359745781,-42.0214032796227,-34.2099466295447,-36.1875604211954,-38.9234250233475,-40.0126671620984,-37.8439381340139,-34.8469689439044,-34.6481231117659,-37.0535107204487,-40.3962621902134,-32.444658379275,-39.9617783238355,-34.8208608157545,-37.0325251995654,-33.4158178749203
-49.8727520448217,-36.6344282657294,-30.3026875195536,-31.4714476997405,-35.0167928765679,-31.0682026307592,-32.4283751953077,-38.7527788854379,-61.2887200881359,-33.3014412825582,-25.173717599606,-56.4900537688724,-32.4674122488993,-27.0579298868416,-33.6121187109283,-43.0712905721893,-32.7366457036017,-46.2852360429695,-33.5514897261598,-38.6207187999404,-37.2111667538783,-37.6952772858335,-44.22193109964,-31.5705002958305,-36.9819635802903,-35.7687267761488,-38.9376088961162,-37.7731682923633,-35.9604050557049,-32.4680075133234,-30.5738526516836,-24.2860336617719,-31.3936908969859,-44.4695472178542,-42.6084437559258,-34.320300444586,-36.0740826016773,-38.5052691796832,-39.6935462152416,-37.4893807888799,-34.4318053990083,-34.6109675064442,-37.6590544138353,-40.475266316525,-32.3223012986221,-39.6417293639851,-35.6245349874554,-36.9162817865817,-33.1057020729657
