-287.21046618268,-273.53859475371,-355.687457284151,-272.69783939478,-328.489981508903,-324.520738686008,-309.94729406752,-282.425586897022,-339.903796806742,-286.608309167586,-372.275900778991,-376.720001784912,-361.663165327367,-388.579969552778,-294.589849866592,-315.121947735865,-347.130830364192,-315.010625903515,-322.878677130331,-320.54417257896,-317.497323426824,-328.730590220985,-365.827116718601,-324.030705071711,-271.955804151366,-338.821939928772,-311.002560490991,-371.744017129956,-285.623085506588,-302.039061355825,-279.737449473672,-305.235799759144,-384.902036579567,-326.421764577741,-350.250240684413,-278.314462009664,-376.334900147873,-342.637552818782,-347.254201768355,-261.242920437278,-292.200673982706,-362.474472204429,-311.471543003783,-304.971704340917,-369.092297148106,-340.422614015537,-278.276462632624,-266.218940225187,-268.220211880539,-250.984541243071,-327.740119341454,-259.130786023725,-283.32165095034,-305.262186685592,-547.971713587915,-61.2197059895748,-276.923249224347,-320.263197043167,-286.394807346184,-281.728012209753,-304.064750779381,-285.565004477807,-278.197299930168,-291.038058856826,-272.919275159858,-343.497093558206,-290.872041019155,-309.079784047818,-330.480898454301,-331.135264985621,-345.184164100162,-50.1036977066336,-275.660235925571,-285.772716353897,-280.548300287994,-277.28957110765,-327.339559133462,-269.883679407888,-412.687106024076,-305.324829682324,-333.124202896998,-287.54204397925,-44.9692070403947,-378.736355182713,-270.403811496621,-263.541304160964,-273.979004522167,-300.093047860083,-310.612597761022,-296.741248238746,-316.569387471273,-272.370291752508,-395.074676411799,-390.633463276889,-413.375932898408,-300.411348123973,-294.01998234115,-306.560592430126,-460.77631802236,-292.032168974305,-281.393778550495,-252.701357365061,-298.676328198208
-289.773740227102,-276.853992827255,-354.795840832821,-273.189932436987,-327.132906543865,-324.350357266018,-310.395500939999,-282.722989694786,-340.232388092102,-286.723120665703,-371.816574278502,-377.385483202901,-361.391881996694,-389.795473880117,-295.063198537464,-315.119206415161,-346.786567082393,-314.667839590504,-322.56548892045,-320.627238638779,-317.2811389988,-328.609749013353,-366.100748447525,-323.86230792826,-271.21395296497,-339.103380593438,-310.312034252773,-372.551903488362,-285.250095313291,-301.407854009692,-279.061537345366,-305.051663371902,-387.098683207417,-326.199529965045,-350.312240751034,-277.765294284678,-376.162829445625,-342.595158611201,-347.388319463957,-260.868082032364,-291.499945367626,-363.788271440713,-311.220952443932,-304.655084361875,-370.709736638812,-338.535670670765,-278.343188982089,-265.937463033509,-268.066913386473,-250.921815244537,-327.618285022636,-258.977240499094,-282.718620159482,-304.061042374559,-548.894726192845,-60.7394991670418,-276.480711676199,-320.394464837808,-285.766270703084,-281.156690828635,-304.482692121989,-286.047598985634,-278.44034657882,-291.020434185119,-272.460182628302,-343.706190136009,-290.439015010626,-309.317064515221,-331.770950750848,-331.415535488694,-345.875874956526,-50.1036977066336,-276.269154447454,-285.556972172603,-280.22146597646,-276.947752381253,-327.835846530669,-269.828145363187,-413.512603190982,-304.708949315795,-332.175838295401,-287.905200501317,-44.9692070403947,-378.754309245314,-270.115718525806,-263.441876314842,-274.161806876041,-300.015535615951,-310.834724177815,-296.954640956184,-316.678228000427,-272.75580050788,-395.336988192264,-390.541759178436,-413.822358614855,-300.612556415378,-294.038754613833,-305.637302186861,-462.044666094332,-292.27688508503,-281.490992021084,-252.683952060142,-298.828604749229
-291.614945815133,-276.886611367022,-355.175996245419,-272.976142230585,-327.38318746482,-324.445553033016,-311.484454425208,-282.531934902569,-340.154438125815,-286.674305290767,-371.995507561159,-377.155078226962,-361.449732356661,-389.500216714106,-294.964494029603,-315.127140189855,-346.923711651738,-314.800508454393,-322.641723622115,-320.662596068378,-317.287749356371,-328.552603416521,-366.066470059329,-323.842482849227,-271.41502350721,-339.0190563705,-310.436068026685,-372.205200573285,-285.283056964097,-301.58865519058,-279.232439397806,-305.033332987942,-387.201032118189,-326.215897952576,-350.305864681184,-277.878701148648,-376.272811748654,-342.674840487255,-347.33814315406,-259.437571846197,-291.656618077369,-363.457683293972,-311.288086880769,-304.7623657216,-370.222473989268,-338.505521858483,-278.240380008511,-265.998742004142,-268.066592850234,-250.963856702712,-327.765089180629,-258.96981403018,-282.853581874894,-304.439204333127,-548.665285164967,-60.7394991670418,-276.614853254877,-320.404461132139,-285.892338385307,-281.311139018579,-304.349437598432,-285.867257648815,-278.397761505303,-290.991630982631,-272.590189632559,-343.670579517984,-290.536092123423,-309.238117692854,-331.421165706607,-331.231039665092,-345.594615063205,-51.9025974493029,-276.145386364526,-285.604255819007,-280.244153632457,-277.025857819012,-327.644760688822,-269.884796136133,-413.289990283019,-304.875186545523,-332.373630381872,-287.771817429806,-44.9692070403947,-378.832622343299,-270.156453776328,-263.464251220104,-274.115420209826,-300.091389022852,-310.750666779164,-296.892367234187,-316.683298828992,-272.649658240464,-395.23797474999,-390.674186217444,-413.683140235504,-300.545582468716,-293.995777983391,-305.976802491452,-461.947467249657,-292.192141380946,-281.453427396639,-252.620736819387,-298.784865452508
-291.723506968605,-276.807857826311,-354.404150953108,-273.39746338798,-326.900127421788,-324.264488920949,-311.498556539865,-282.943464258786,-340.253715239328,-286.746860434838,-371.747323001882,-377.765695865144,-361.37064898262,-389.988417730835,-295.148328456175,-315.07276187319,-346.719831638235,-314.523062278396,-322.553381033292,-320.654914564558,-317.224777098028,-328.641185931018,-366.124395735305,-323.905069081793,-270.997476245611,-339.14087366707,-310.918834344077,-372.815981804678,-285.189834829012,-301.259238876874,-276.889226068706,-305.075989605914,-384.665589845503,-326.208523963356,-350.301741177009,-278.583948765498,-375.983556347247,-342.555993959491,-347.465714865749,-259.274160598159,-291.329495027033,-364.10428371394,-311.156939533449,-304.596166564118,-371.209733955405,-338.572690381495,-278.456594279609,-265.89581065146,-268.073300713425,-250.864422926212,-326.325630877541,-258.97038370969,-282.627184147519,-303.738324273559,-549.041577630345,-62.2889188531438,-277.332456358977,-320.328655669248,-285.665223804793,-281.037561267323,-304.578397008268,-286.297273542129,-279.145048879021,-291.160960034395,-272.376075531794,-343.706040722372,-290.388627209944,-309.390193603973,-332.099204623372,-331.737202736425,-346.105967023362,-52.5135786752925,-276.457376336111,-285.570760763225,-280.224035893202,-276.855879658298,-328.085687434697,-269.829331628661,-413.738073071086,-304.590846654609,-331.951293483587,-288.090729903335,-44.9692070403947,-378.631603556463,-270.11885104811,-263.429015240697,-274.203084886757,-299.921945910484,-310.902401943944,-296.967495308664,-316.634906825644,-272.865982544216,-395.361665462102,-390.345545151304,-413.892305812196,-300.657768630187,-294.093117164184,-305.368469988362,-462.089693828581,-292.305779991174,-281.580407292656,-252.738129496263,-298.877723895451
-291.7766187335,-276.999026975303,-355.429753700957,-272.942387724562,-327.584291505368,-324.438892871847,-311.512386838482,-282.338098110421,-340.428202270847,-286.806821939682,-371.504905762171,-376.238490140615,-361.335420760394,-389.845251736329,-294.960445688497,-315.35445406722,-346.638122208332,-314.94159742901,-322.386084948065,-320.333214711807,-317.619817541887,-328.743662151098,-366.084766425245,-323.76700001463,-271.657742683137,-339.231661996086,-311.574974539369,-372.529509482366,-285.521898679082,-301.560372033081,-277.830938996427,-305.067412704708,-385.16944698992,-326.144839498374,-350.406282733042,-278.734622031487,-376.699784611377,-342.487688180611,-347.192850707011,-259.4731557396,-291.889664325144,-363.305087769773,-311.344315161213,-304.585114380009,-369.863709614662,-338.421246722085,-278.184678811283,-265.968759826827,-268.076067730036,-251.086622366911,-326.705733775807,-259.092148765786,-282.7571625699,-304.400557814971,-548.943900408619,-59.5338746589859,-277.556686848776,-320.692332016681,-285.893624645338,-281.254474139659,-304.483628980672,-285.42469287104,-279.212896700643,-290.419287126233,-272.445883395074,-343.833705804062,-290.383526226757,-309.245631381591,-333.813083099639,-330.462965818924,-345.763257465092,-51.7568557295199,-276.116887220409,-285.343179594962,-280.184378313386,-277.188310192437,-327.253930598603,-269.604710072706,-414.361519008578,-304.755113385772,-332.726390132366,-287.44163747478,-44.9692070403947,-379.081455126983,-269.991781195091,-263.447649594459,-274.120724703338,-300.212843342779,-310.815693785036,-297.120738403032,-316.883470658877,-272.563860280543,-395.606798081819,-391.045965196583,-413.985845905904,-300.640445885817,-293.942972729778,-305.802738139338,-462.139671733283,-292.44962073613,-279.832599291074,-252.679640256047,-298.747572143443
-291.400314913885,-277.011601076194,-354.871145252605,-272.992905318211,-328.376246347681,-324.26733340476,-310.866534446934,-282.744485712514,-339.823516366245,-286.530246390013,-372.577479242773,-377.033609233509,-361.980911054223,-388.516611358785,-294.589596592358,-314.921360083488,-347.216238379944,-314.786212503832,-322.894681083177,-320.618539732424,-317.526161743221,-328.96468924262,-366.01267889244,-324.247152743047,-271.741568661195,-338.875252790991,-311.785576028775,-372.171628042384,-285.573930482474,-301.953377659597,-277.489873197567,-305.430725915212,-384.813513123301,-326.611979692963,-350.322528550701,-278.951306527704,-376.089615254186,-342.752795582284,-347.562661590061,-260.902053128237,-292.049727026857,-362.701548905465,-311.394446232174,-304.761194266466,-369.617845040004,-338.115758683448,-278.489414420877,-266.158196753875,-268.227329668503,-250.7603877848,-326.345297922258,-259.211574466379,-283.298355883343,-304.823326531198,-548.167902411086,-59.5338746589859,-277.845023750511,-320.377509465971,-286.32105498562,-281.794157428082,-304.255270816513,-285.90142039702,-278.887311858313,-291.151506913376,-272.774239173018,-343.513769019789,-290.882504494569,-309.20956179957,-333.129174843768,-331.628498402448,-345.464166850531,-51.7568557295199,-276.218404724982,-285.884217445636,-280.628986867038,-277.103395163818,-327.681144579806,-269.808134027521,-414.056543788724,-305.061320868465,-332.86200888844,-287.667635239192,-44.9692070403947,-378.430465678603,-270.497149852916,-263.479847636637,-273.975863524715,-299.904602529472,-310.736633203171,-296.742755749938,-316.522251588411,-272.490583712123,-395.194538443765,-390.238976323652,-413.564739906195,-300.892869692404,-294.054188393196,-306.079494693978,-461.324711000403,-292.126349613485,-280.084123360481,-252.765066701333,-298.785072588764
-291.923233741597,-276.896509869499,-353.398704424459,-273.273634766273,-326.324264135636,-324.266402184145,-311.860293225399,-282.405463276969,-340.719490500634,-286.805286712776,-370.995539032385,-376.491915738649,-361.42208567514,-390.802543316599,-295.371849261266,-315.277759878688,-346.59835860121,-314.707061609693,-322.124170572258,-320.580685083024,-317.468155681916,-328.680048945587,-366.599802636242,-323.636987521698,-271.088867861747,-339.518048394825,-311.077172835887,-373.148950960106,-285.105073242601,-301.136906346679,-277.310254063128,-304.950563051377,-385.358801947806,-326.04122778357,-350.609885328714,-278.223385591773,-376.742653766751,-342.779356173894,-347.513132435656,-260.374406305329,-291.295645982656,-364.404838859104,-311.156373858646,-304.222029167545,-371.111670929983,-340.973504519892,-278.133766458112,-265.695624347068,-267.857838392625,-250.987117830618,-326.847654480302,-259.221455730687,-282.252425678811,-303.429090837865,-549.888341080668,-59.5338746589859,-277.330071004556,-321.055319050117,-285.293188271535,-280.973236443663,-304.918588710995,-285.756593322806,-279.504271669709,-290.236114611012,-272.005600309753,-344.120938288856,-290.020236793667,-309.495303802037,-334.734273100184,-330.507110538225,-346.222319288724,-51.60767927009,-276.403386093736,-285.22201453992,-279.824049252381,-276.82232660935,-327.589760498092,-269.57101600247,-414.973719685511,-304.093710914221,-331.819604606454,-287.578198903255,-44.9692070403947,-379.183203530849,-269.736297004815,-263.321111282769,-274.257697472209,-300.2267445817,-311.035438487407,-297.317801687117,-317.110968781957,-272.897737116032,-395.934454103465,-391.116571941193,-414.503413846814,-301.491003853006,-293.850302778776,-305.046254593479,-462.578243380839,-292.719511748232,-279.821270899578,-252.516405242845,-298.950894238314
-291.979932604286,-276.950329359481,-353.919609460402,-273.045606967377,-326.315708555336,-324.387535157137,-312.041019352666,-282.040572257783,-340.874684822665,-286.835994404867,-370.887150766566,-375.824264109812,-361.359553412038,-390.96463504858,-295.394925510122,-315.424873681823,-346.575077129863,-314.905000259979,-322.002858213828,-320.524776602821,-317.565766640874,-328.611540939842,-362.555696959165,-323.474202653592,-271.295538467661,-339.596861211004,-309.578487391511,-372.989559613655,-285.129987387651,-301.20736300881,-277.651021049716,-304.848444256035,-385.671457916276,-325.934830248619,-350.688548633183,-278.207012963684,-377.136831874443,-342.834523742801,-347.399603591228,-261.296131096515,-291.423826553638,-364.263425920419,-311.21625720201,-304.206764705064,-370.667983795956,-339.298324945685,-277.91879471269,-265.679293182294,-267.790784311666,-251.123286928816,-327.157735045103,-259.200872944877,-282.199585523016,-303.63937955909,-550.005819049529,-59.5338746589859,-277.401249286729,-321.295329259114,-285.260339703402,-281.000236834252,-304.915227868428,-285.369910869049,-279.604662312241,-289.858151313769,-271.984537042883,-344.240500360755,-289.936740111405,-309.453112427667,-334.563160049134,-329.83220546578,-346.058064460857,-51.60767927009,-276.312266872942,-285.082196497381,-279.682979338543,-276.919081938412,-327.214241299054,-269.5180466022,-414.817562057207,-304.088707920898,-331.980654769927,-287.294406697316,-44.9692070403947,-379.502409134354,-269.596510817342,-263.316308011002,-274.254894388163,-300.436994874862,-311.005537831842,-297.416491487859,-317.290570930492,-272.815061996452,-396.059321524372,-391.565089603743,-414.595075564486,-301.521894744679,-293.741655289568,-305.236744845896,-462.751441786681,-292.801461550924,-279.644288141046,-252.408373438612,-298.91767060783
-291.57777646645,-276.524323666966,-353.388378136392,-273.146056353247,-327.216184614956,-324.267657680517,-311.35384088133,-282.666894889113,-340.127955653714,-286.595754583973,-371.747621699898,-377.232079885317,-361.747586107113,-389.493432221338,-294.986625009046,-314.978692054005,-347.04369474437,-314.669452730294,-322.627849294358,-320.764747992058,-317.316526508589,-328.711560810556,-362.165331507531,-323.971310249362,-271.277494445526,-339.087562074978,-309.616945843935,-372.490024407637,-285.204511950011,-301.545821986311,-277.113182095961,-305.159590308569,-384.945589443665,-326.352009816123,-350.410554847268,-278.588075027536,-376.193513858633,-342.858262960851,-347.60608507665,-261.534033314286,-291.536988240836,-363.643360262793,-311.236918300959,-304.573285281326,-370.560743988695,-339.12281570516,-278.333238032188,-265.932333408345,-268.030587943674,-250.804202376645,-326.552725054062,-259.281055528812,-282.809878415819,-304.125739082205,-548.895662720362,-59.5338746589859,-277.584084554702,-320.566030753537,-285.792544257568,-281.399465854358,-304.519546051114,-286.052469735276,-279.134147577992,-290.977403618562,-272.454176601996,-343.734900134431,-290.51876813806,-309.345235503969,-333.997154389348,-331.451987336774,-345.754839654129,-51.60767927009,-276.176049282065,-285.676308582568,-280.24636454803,-276.869097159504,-327.83318335636,-269.828406898726,-414.603240071769,-304.625623686393,-332.138981992918,-287.789228461504,-44.9692070403947,-378.680472106567,-270.191127114318,-263.403436403362,-274.11321723119,-299.974855076178,-310.849613956373,-296.91412461974,-316.713573631541,-272.740180496596,-395.373377289241,-390.488940146369,-413.880212932014,-301.149614830344,-293.974644934972,-305.636583549666,-461.85830334147,-292.291563715865,-280.087650260809,-252.602859127821,-298.883293051765
-290.80491834479,-276.42483993624,-352.979501408673,-273.313737953801,-326.759645136855,-324.232851123299,-311.437223700556,-282.895799701687,-340.036740245024,-286.544405974247,-371.977974359909,-378.053682781512,-361.776540584394,-389.573297470381,-295.11510563041,-316.877538402833,-347.169237650503,-314.487581460267,-322.744362855746,-321.027091535902,-317.045338966685,-328.569121428218,-362.230706251105,-323.9939219464,-270.930309828319,-339.018604446438,-309.19321900171,-372.49398201695,-284.958837009926,-301.418766701368,-276.588299679403,-305.11031747547,-384.736890000164,-326.360494896284,-350.367237538877,-278.502941558539,-375.859648486947,-342.986887165304,-347.757066703001,-261.408243666672,-291.212653677989,-364.092112923395,-311.148204862039,-304.628683840194,-371.234081138469,-339.215875292885,-278.401741406184,-265.895229311762,-267.994864341518,-250.71717823404,-326.472911467096,-259.16649397714,-282.738992720331,-303.86335761921,-548.939096874296,-60.7394991670418,-277.502188853168,-320.38478444142,-285.644213836656,-279.77539645838,-304.539102743272,-286.499084012834,-279.114121827694,-291.389357790631,-272.447045716298,-343.513181561812,-290.525978236184,-309.41280716549,-334.410266246012,-332.079185124494,-345.831765194731,-51.60767927009,-276.492838631806,-285.819532243721,-280.21696012635,-276.682938822334,-328.246365747299,-270.019410144171,-414.93119641181,-304.566072629081,-331.671321647044,-288.125376953399,-44.9692070403947,-378.513882202151,-270.244453772051,-264.007740845547,-274.162824464008,-299.886258409227,-310.872804118822,-296.810024959583,-316.607774038443,-272.903183685237,-395.194081540341,-390.205764543307,-413.790715746284,-301.183397041467,-294.025507844011,-305.536473664228,-461.869478646796,-292.176069142399,-280.715963696151,-252.563839931609,-298.95945978089
-290.951882449606,-276.547139830765,-353.36773352756,-273.197213280145,-327.059083709174,-326.926879759732,-311.444247236396,-282.620758387261,-340.287823186279,-286.662142010701,-371.501159431708,-376.981566569373,-361.660601644685,-389.823720897124,-295.066179783183,-317.11922665742,-346.891631498947,-314.677362293542,-322.482320944912,-320.665962917638,-317.399942800654,-328.749712615136,-362.224633792296,-323.904822071248,-271.254038056224,-339.211743189495,-309.632366018192,-372.717853364064,-285.224802661738,-301.439457643343,-277.212425255415,-305.132705306545,-385.044320929469,-326.283317108116,-350.461741199944,-278.5043957496,-376.341694056928,-342.795227379719,-347.571260251412,-261.482149375516,-291.510533501223,-363.798563233788,-311.220510155909,-304.46231226603,-370.671296770936,-339.129726380853,-278.307473470385,-265.875502993968,-268.003066910974,-250.847782290237,-326.58902294012,-259.293905413417,-282.674777588954,-303.934564883296,-549.150829473306,-61.4624354244743,-277.51309323882,-320.696696183273,-285.68694234748,-279.736018549992,-304.633004274873,-285.953007627901,-279.224991162267,-290.753538174545,-272.329630550599,-343.677617997284,-290.390200654779,-309.384095193467,-334.159741003656,-331.186303787281,-350.058742354837,-51.60767927009,-276.192782113256,-285.543288415815,-280.160775251919,-276.875864502317,-327.7539043622,-269.723172865577,-413.424280842479,-304.484933271363,-332.114242885646,-287.71625197566,-44.9692070403947,-378.794418339093,-270.077539672772,-264.010657888743,-274.145499024102,-300.026272600015,-310.90595008491,-297.033547648651,-316.268359198727,-272.768698091826,-395.550130048809,-390.636671451699,-414.062492819829,-303.347791272521,-293.951289682576,-305.444921240226,-462.028747609493,-292.424263084573,-280.409563176072,-252.610136994341,-298.894136279735
-291.135713856338,-276.648956566591,-355.0165551659,-272.898793403306,-326.689487990568,-327.058972194902,-311.913044485379,-281.978111957199,-340.727757907666,-286.777687534396,-371.093249927785,-375.756569685396,-361.45191802564,-390.54065851809,-295.249061256532,-317.424381152588,-346.713288030358,-314.983760073975,-322.128217087527,-320.54072769738,-317.578325817043,-328.615872391851,-362.464340739843,-323.534504251788,-271.478818603724,-338.02468745897,-309.737728204702,-372.694791288734,-285.20423621642,-301.39569246635,-277.763947298179,-304.893925029011,-385.658843146739,-325.247960111717,-350.650167157228,-278.343351183614,-377.119003323903,-342.867890316297,-347.375305786688,-258.230394485923,-291.595563650839,-363.885196644284,-311.277703610833,-304.322078851122,-370.231400462583,-339.258909442202,-277.906295498425,-265.763770515443,-267.833714057965,-251.116632020832,-328.044462764142,-259.22889838618,-282.390903807659,-303.997668408131,-549.684232699214,-59.9651846269096,-277.528681161216,-321.225910642787,-285.446827850895,-279.695223714021,-304.767798516262,-285.286415046212,-279.509342725402,-289.942832937295,-272.140189700311,-343.96310785255,-290.086468255401,-309.376274114883,-334.187407476324,-329.858947056862,-349.980349288033,-51.60767927009,-276.206403750459,-285.179946084978,-279.788911981767,-276.992933910485,-327.119672155714,-269.569930469859,-413.339995324303,-304.286514983759,-332.209324784892,-287.229980427294,-44.9692070403947,-379.454674625597,-269.70491298684,-263.902408610748,-274.196088997656,-294.286559060395,-310.925360303383,-297.317306785898,-316.651305265743,-272.709543827347,-395.922766016426,-391.532145321136,-414.41353562795,-303.52669775211,-293.742007922889,-305.530235663986,-462.552189857618,-292.688866406264,-280.01549805793,-252.403779878528,-298.872785923204
-291.090577329937,-276.812386712117,-353.32654771786,-273.795982146429,-326.460852151196,-326.644184279097,-311.437835653593,-283.334076165038,-340.152817984032,-286.785206007799,-371.65614792863,-377.667441395353,-361.350804858482,-389.616154697142,-295.193369051369,-316.945040389049,-346.691439531643,-314.401679082892,-322.459611306486,-320.824330921505,-317.288734717509,-328.661759419689,-361.975183261369,-324.299844160444,-271.20425275464,-337.169535367539,-309.345071248397,-372.644108326027,-285.308930850261,-301.317539118457,-276.875561047737,-305.232806446831,-384.363143486222,-325.522544194954,-350.29841820801,-278.727514619767,-375.588577502788,-342.655600136571,-347.562937008707,-258.977652624829,-291.376131852492,-364.032620689807,-311.192325246133,-304.533139839839,-371.23929652396,-339.074893058295,-279.14317956278,-266.166652024511,-268.602511258112,-251.007206769069,-327.211302007423,-259.720258238521,-282.83461642228,-303.451648767871,-547.211561945426,-59.9563934715549,-277.580130201076,-320.203276380391,-286.082702862805,-279.821522864887,-304.546871993538,-287.906788018018,-279.035852658818,-291.323834141089,-272.660930260726,-343.375438969933,-290.729764888508,-309.57886292668,-334.572398137558,-331.956052841658,-350.082336015188,-51.6246431952953,-277.052408371733,-285.844552285975,-280.867837034025,-276.907413259547,-328.249849533927,-270.143383804416,-413.2698303319,-304.485962340119,-331.570348996985,-288.308467985981,-45.016742390528,-378.015981179731,-270.720758120237,-264.377447111792,-274.443322951417,-292.766660693215,-311.029171768689,-296.657209438423,-315.94779591343,-273.20775694152,-394.971003386057,-389.459568173807,-413.368505738483,-303.398875189873,-294.392689258287,-305.107140055896,-461.08989332523,-291.826562832818,-280.884310835957,-252.800421450345,-299.181904784381
-290.838896826298,-276.975849097455,-354.458951811371,-273.19348525112,-328.278445653903,-326.96045562475,-310.857634905001,-283.011638347073,-339.695578124808,-286.641850430208,-372.199555696931,-376.804947604387,-361.684536823582,-387.999193035139,-294.554654396091,-316.972045930996,-347.07342739254,-314.826183682744,-322.837050890725,-320.641797589632,-317.603633660568,-328.865781016036,-361.578355018893,-324.563276230178,-272.167165166002,-336.665955331431,-310.327393409001,-371.668198449854,-285.839672733057,-302.110052362668,-277.731258580386,-305.49613627193,-384.453891867135,-325.659437956247,-350.20141349205,-279.322806422629,-375.765181474567,-342.638953142475,-347.373376318129,-259.497222791174,-292.299520276432,-362.291447670419,-311.500919534261,-304.905301329826,-369.155378563604,-338.840160583142,-279.117625728341,-266.52760601738,-268.834634986791,-251.045514022488,-327.282461567206,-259.966153382614,-283.621137921299,-304.939978421302,-546.010752653907,-59.9563934715549,-278.109719246898,-320.090633163376,-286.929109069302,-280.360180052289,-304.026598652349,-287.328502946451,-278.707323639339,-291.33319704588,-273.246210384419,-343.177452071132,-291.298824218776,-309.26890035453,-332.886415882107,-331.632901398012,-349.240169623205,-51.6246431952953,-276.695017818124,-286.102864298956,-281.339410343699,-277.348788149896,-327.62244697837,-270.162400812562,-412.191140696672,-305.267968838233,-332.832736018265,-287.840628988166,-45.016742390528,-377.937283192622,-271.113148000587,-264.687571221688,-274.204688768204,-293.119395202592,-310.750957265947,-296.393601337524,-315.851924715972,-272.710739725132,-394.654758335224,-389.51246315312,-412.810792866515,-302.941737251811,-294.396514518121,-306.202600500537,-460.336313888718,-291.532540772876,-281.442759059172,-252.874218579496,-298.973455534471
-291.11755628838,-276.856938596375,-353.46821455131,-273.512999896301,-325.596889198567,-326.584502503063,-311.869850951116,-282.640107551148,-338.923794586319,-286.640910990943,-371.219214649125,-376.680828499099,-361.743237236244,-390.107133624885,-295.431530303748,-316.930695713939,-347.042877737745,-314.587851590262,-322.218206590021,-321.184302229133,-317.280064384753,-328.510227034151,-362.742125370746,-324.027254149242,-271.209880559304,-337.476457262803,-309.941686026155,-372.52200474907,-284.915736083424,-303.955228073486,-276.974157740355,-305.052837710794,-383.867661388788,-325.510348310029,-350.668921518022,-278.272568662055,-376.282597645231,-343.356086885804,-347.862169220351,-258.857936606688,-291.176780398716,-364.38780595396,-311.183091915159,-304.239422230409,-371.153013158926,-339.505955795058,-278.668735811413,-265.953743397409,-268.789276938102,-254.36457389625,-328.018057619595,-259.599930765356,-282.52835895666,-303.324770861371,-547.972610708668,-61.3560312101313,-276.733303156215,-320.757743455421,-285.630707491945,-280.057790319334,-306.268558064644,-287.526321060908,-279.386002605326,-290.620145596897,-272.370774570396,-341.650801812652,-290.465254175978,-309.689746216909,-334.577463188388,-331.719021352407,-346.105428208755,-51.6246431952953,-277.096025395607,-285.726657691037,-280.378775498196,-276.696412286775,-327.867243441596,-270.135508080288,-413.233573128941,-303.982491308765,-331.089208662076,-287.823630287854,-45.016742390528,-378.550691706603,-270.412018997972,-264.167795688045,-274.468280116314,-292.99573899268,-311.103615654891,-296.840094506478,-316.398577348386,-273.277571108702,-395.329652823455,-390.210966485199,-413.839639480416,-303.674854014461,-294.047842483286,-305.069810477617,-461.447093251028,-292.074991306747,-281.436934887948,-253.79362257768,-299.329590427746
-290.791781938081,-276.865187094209,-354.028846191022,-273.108166244882,-326.601330895943,-326.801546502723,-311.474938581083,-282.560779249448,-339.236165222616,-286.413994442658,-372.041269600073,-376.905714072057,-362.06348288002,-388.709344777662,-295.009120894841,-316.737509632882,-347.566562491426,-314.755563922163,-322.694965771783,-321.3696621003,-317.174200552037,-328.445488234618,-362.471645948654,-324.251334777254,-271.636860538744,-336.953347284967,-310.225673439383,-371.528278380571,-285.034183351561,-304.570442581117,-277.063073367722,-305.174993480931,-383.722900669159,-325.665127649162,-350.513216854576,-278.684588754699,-376.031323333302,-343.529922285802,-347.85774680691,-259.166226122795,-291.574923144322,-363.35275916032,-311.335682871295,-304.65043571374,-370.052152465754,-339.4151642256,-278.674133786947,-266.215124505825,-268.905048233002,-254.252110001376,-328.020065320098,-259.637306485523,-281.582420053446,-304.372517579047,-546.915486448499,-61.3560312101313,-277.109240832151,-320.42552386887,-286.183627877771,-280.48432749571,-305.766985766415,-287.512083308174,-279.057024965658,-291.126497315876,-272.893112338788,-341.313859876137,-290.977425364212,-309.466010202039,-333.530843537245,-332.186700891029,-345.34561292501,-51.365549314486,-276.16421477618,-286.127868329418,-280.728316662156,-276.837852920311,-327.775892808657,-270.803485659048,-412.646147343956,-304.612178566383,-331.599766573827,-287.789519171622,-45.0477455901429,-378.293553751506,-270.810978606691,-264.371656793453,-274.300425578404,-293.112102327164,-310.846356982144,-296.45555322494,-316.155283715797,-273.016360314937,-394.772997301466,-389.939500614803,-413.182861019714,-302.732339334943,-294.083531443971,-305.983544044274,-460.776173230253,-291.639309344569,-281.494514150769,-253.757001575592,-299.217855676348
