-293.605361033301,-234.955355256207,-148.480176752601,-195.463776790653,-235.376992995327,-157.306118546478,-214.852465470921,-224.579157167016,-417.527996251925,-200.873872504396,-145.122250839587,-323.980486497738,-178.998482106389,-269.06411953707,-163.645006252361,-285.581786212307,-225.414842485271,-368.669391628571,-152.010676521774,-197.40853949604,-182.380734767562,-170.401758767579,-191.701677184067,-297.856777455473,-80.2995661555245,-176.471481056946,-257.760842497119,-123.710258211046,-264.538039246952,-212.868523994127,-158.984973278856,-95.0659840330681,-203.189723428695,-319.15579628085,-348.399952053032,-227.226467814856,-253.677465006449,-223.089012881537,-272.956250433996,-508.428035058373,-320.466096572675,-144.005214100904,-173.074616394442,-216.595053945814,-223.89720748337,-294.945469033838,-301.094735251634,-339.578213815358,-198.120173249201
-235.471207690383,-194.990291055069,-127.587651118498,-157.50384424605,-178.121945246973,-135.021024727424,-182.814341966541,-178.225514611169,-280.420063936213,-167.116262141507,-121.870151344247,-249.32026362984,-126.425177172038,-186.534732043581,-142.341213496138,-218.574102840129,-154.062156544652,-237.507800429008,-132.285663619099,-159.311954138973,-155.554176944301,-151.260965465325,-160.745104580075,-208.710886186031,-67.7686608364757,-146.673805383944,-187.50911597053,-110.093252088802,-197.510861874857,-166.386659336028,-134.648239891967,-92.7912207893872,-177.110356528646,-241.678988508847,-234.712719596898,-181.619165730896,-203.509119192649,-170.827606761709,-216.988747801131,-331.453654956963,-249.540288847076,-134.435957213,-134.607497684428,-166.405047768147,-185.608228650841,-218.185954906611,-232.175920641328,-261.01116013474,-169.390367732751
-204.054349124347,-159.726001389837,-97.4628841883649,-123.260798001627,-143.806938826636,-140.741814816544,-146.716918420515,-152.119547260715,-222.254168089949,-158.626497181472,-114.280865417657,-217.292851477703,-123.401190867363,-120.656971227971,-109.06964640172,-164.993910529859,-142.085354363236,-221.309743337643,-98.3200806487834,-139.365786559504,-140.497387571886,-131.897908565299,-144.491328634388,-202.681470753219,-74.2145429703467,-121.10580944164,-169.141428002174,-97.7510758868958,-167.78009060936,-158.871791201446,-131.474169501934,-87.8322854214622,-158.101520067826,-203.123833784069,-234.505843621651,-147.420213700322,-191.716939413031,-143.428535670555,-200.252138935135,-208.300792011341,-193.680543795544,-120.459238687731,-140.674261663624,-147.79885968822,-157.076359122556,-207.192887706253,-150.120253303872,-156.303198691866,-153.552163391439
-158.788526911854,-140.145581305985,-100.277746673571,-119.51915075534,-139.817107639793,-126.534708887166,-148.040032704792,-138.329556901025,-223.992951559644,-140.467515577602,-89.6155815472924,-176.444321458963,-127.666077987434,-116.979729237238,-105.798035310984,-141.283927044857,-142.659967349462,-150.449058663155,-94.4014966744396,-136.309353686606,-137.956588039079,-133.967942956457,-140.2896869806,-123.964603602953,-70.3184876664767,-109.477999497476,-155.275635819421,-90.5848897171697,-147.900512028169,-144.98102214828,-117.025583618315,-89.4458990257675,-144.093515464038,-170.54280118512,-154.744208950234,-116.462980041519,-147.082574917491,-141.245792824862,-145.478258169197,-209.20091229118,-160.044065193851,-128.520458971083,-131.36500863028,-146.213273009022,-133.217398568332,-155.645152174921,-141.010862157578,-187.717701807019,-144.138345115708
-157.747580358379,-139.139453409971,-95.2407929016809,-115.865720015825,-120.937686316723,-121.974358534521,-121.858829436145,-125.950654788967,-158.152293019512,-126.436679851433,-101.482683427087,-184.019817883176,-114.649100476633,-98.3444866998792,-100.183145694351,-139.875060729474,-127.157256095652,-170.797179219864,-89.6518589540675,-137.908843490226,-129.589022042913,-122.032067488592,-134.622852060486,-122.29314440594,-72.1324541630732,-116.420931907074,-132.789313064327,-91.5618717065778,-133.555315716648,-122.897019062668,-117.564129742958,-86.6014892671069,-134.490688446759,-163.460692488199,-139.160095254603,-114.145657218375,-153.3937111252,-125.434554035174,-139.689522982941,-131.729361370281,-157.276131603772,-113.754437004615,-120.997750995173,-134.066204951309,-130.088705455798,-175.979414043698,-126.795624192326,-133.847810553647,-130.759302756981
-125.855339068449,-128.229826641117,-90.7910431307693,-98.692256037504,-120.70720405869,-109.517146140205,-113.99871218291,-122.890537977528,-150.09065473861,-132.430762225404,-80.356490755478,-141.045447646203,-120.932392567945,-96.1846608938114,-95.638249246421,-124.058892049296,-103.765170495676,-133.17894755162,-88.0362081702241,-113.472959628261,-128.148446697883,-118.96191028738,-121.947277964413,-109.94193578132,-76.7226630366509,-97.2914865028667,-138.6525807409,-81.9878036466225,-125.648929587355,-120.767780293567,-103.457866345273,-86.7483508498915,-135.587296249432,-160.302327848975,-133.774950567138,-104.56730816391,-126.613965803626,-123.539987094902,-140.414115257445,-108.148706627372,-131.620361493177,-127.641859870534,-119.129134755225,-135.870276401045,-114.988178291925,-129.283674770932,-105.90872761741,-192.81539099996,-130.595914885749
-117.294808111634,-112.522269786287,-85.9138018433645,-94.5370961564644,-114.552537498011,-110.644681660235,-106.067689641743,-127.860899667532,-147.601271479059,-118.368832758986,-75.1076609245099,-131.106406751563,-129.572257366692,-86.0844875229619,-89.0995761270776,-104.493389716094,-102.526468121528,-124.591889773997,-81.1596760636496,-106.221943171128,-103.247431860103,-113.026530079175,-113.433322981602,-98.2845878990302,-83.3506751810631,-95.7581975653998,-133.45741277659,-80.2238061093499,-115.126306293937,-109.212399977769,-99.6600694983818,-83.3629285356157,-114.438277369632,-158.924871408665,-116.239175265997,-101.01339450766,-108.700786283636,-120.960607173887,-126.203499010019,-101.722172393985,-116.864565233649,-102.718960607315,-114.590561307377,-130.928465894783,-112.618259643026,-118.489483043642,-98.7714977647998,-135.283581840938,-121.862799494707
-113.724199285413,-97.382039276289,-82.4425961329622,-88.6503901945264,-110.281561886861,-110.894966253964,-100.052100725325,-105.614080912614,-143.217107588563,-117.676008700264,-74.370585384033,-124.332529979418,-98.2982299620152,-82.2229027359861,-86.4092710149396,-98.9861643508496,-101.907838323699,-119.787800646341,-79.6881913995204,-103.527670369589,-99.2907016258237,-110.277302145628,-113.495835069919,-92.6830209306447,-78.3565313574057,-87.9569625209635,-131.936187343248,-80.0022678643901,-110.363652350121,-104.505931595472,-98.6741720164092,-83.2148607514518,-106.605770193342,-145.672153244837,-109.999065192127,-97.0775316278706,-101.492431346481,-117.382197560242,-126.404128937885,-100.918983812873,-102.526744446144,-101.359992303172,-113.402252244017,-107.854745477961,-110.693488400933,-112.333617207642,-96.8988465256587,-130.480108112411,-117.063170227471
-107.925964684229,-92.5834494093089,-80.3158880792248,-84.1162587858847,-106.902354665226,-92.3052884877311,-95.7555160902457,-101.779856735185,-125.982959982149,-126.91361357949,-74.7292452029928,-119.805533425519,-94.3078236256055,-76.126779294167,-82.3686482570967,-94.7826091890678,-95.1947438333793,-120.042049760111,-80.4041565140565,-100.949353331376,-94.8999677733079,-111.304061203678,-110.336308959205,-88.8685801911309,-82.6398939362148,-86.1316386671069,-129.529113813398,-78.8797156874165,-105.931611932717,-95.6428651478933,-92.6701450058424,-85.7957364534077,-101.512985538707,-144.683377556513,-104.041688776708,-94.9380199046295,-99.8703548377098,-105.303527654234,-114.310492820169,-101.116011737181,-96.7827728665342,-94.7238391339179,-116.91586507469,-103.278543789406,-113.271518525188,-109.174330127535,-93.2863787685029,-126.486048853065,-108.052927437156
-99.3151204949765,-90.9760560732947,-80.4903715526543,-83.9399527169584,-98.8768961707186,-91.7976877109384,-94.8425000297364,-100.261091482099,-113.185551126156,-122.440639041197,-69.6211374905307,-112.323504834393,-89.752859826608,-80.5894378903092,-81.9168354138976,-93.6972053139689,-101.131450860751,-120.557210150495,-82.3475447468051,-99.9248819680304,-93.8953313921837,-114.724541406017,-108.378488654539,-87.1100399410727,-85.0246981803699,-82.966369426676,-112.756483725417,-77.095823809433,-106.671655000004,-92.6290425979208,-94.0711757523789,-83.5676723617015,-98.275628981476,-140.552437853527,-101.922788693874,-94.9064124631628,-98.7126753421099,-104.061604164984,-118.574064401518,-99.6146461558172,-96.669819586505,-93.8378676278385,-112.195678930784,-102.545155262145,-110.028050954644,-105.192593753715,-95.4807157777986,-126.850658894305,-105.868855458325
